Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1739393402,2025-02-12T20:50:02Z,AIC506,"28.34436,77.428627",6325,200,29
1739393404,2025-02-12T20:50:04Z,AIC506,"28.346449,77.429863",6300,199,27
1739393406,2025-02-12T20:50:06Z,AIC506,"28.347939,77.430725",6300,199,26
1739393408,2025-02-12T20:50:08Z,AIC506,"28.349625,77.431641",6275,199,25
1739393410,2025-02-12T20:50:10Z,AIC506,"28.351227,77.432434",6250,199,24
1739393413,2025-02-12T20:50:13Z,AIC506,"28.353424,77.43354",6225,198,23
1739393415,2025-02-12T20:50:15Z,AIC506,"28.355108,77.434387",6200,199,23
1739393417,2025-02-12T20:50:17Z,AIC506,"28.357063,77.435303",6175,198,23
1739393419,2025-02-12T20:50:19Z,AIC506,"28.359192,77.43634",6150,197,22
1739393421,2025-02-12T20:50:21Z,AIC506,"28.360928,77.437187",6125,197,22
1739393423,2025-02-12T20:50:23Z,AIC506,"28.362259,77.437767",6125,196,22
1739393425,2025-02-12T20:50:25Z,AIC506,"28.363859,77.438591",6100,195,22
1739393427,2025-02-12T20:50:27Z,AIC506,"28.365721,77.439453",6075,194,22
1739393429,2025-02-12T20:50:29Z,AIC506,"28.367661,77.440353",6075,192,22
1739393442,2025-02-12T20:50:42Z,AIC506,"28.377823,77.445213",5850,187,22
1739393457,2025-02-12T20:50:57Z,AIC506,"28.389999,77.44986",5500,183,9
1739393459,2025-02-12T20:50:59Z,AIC506,"28.391693,77.449966",5475,181,4
1739393461,2025-02-12T20:51:01Z,AIC506,"28.393341,77.449913",5425,178,356
1739393463,2025-02-12T20:51:03Z,AIC506,"28.395144,77.449631",5400,175,350
1739393465,2025-02-12T20:51:05Z,AIC506,"28.396774,77.449173",5375,172,344
1739393467,2025-02-12T20:51:07Z,AIC506,"28.398214,77.448547",5350,171,339
1739393469,2025-02-12T20:51:09Z,AIC506,"28.399887,77.447647",5325,169,333
1739393472,2025-02-12T20:51:12Z,AIC506,"28.401381,77.446609",5325,169,328
1739393474,2025-02-12T20:51:14Z,AIC506,"28.402725,77.445534",5300,170,324
1739393476,2025-02-12T20:51:16Z,AIC506,"28.403915,77.444473",5300,170,321
1739393478,2025-02-12T20:51:18Z,AIC506,"28.405472,77.442993",5275,170,319
1739393480,2025-02-12T20:51:20Z,AIC506,"28.406641,77.441872",5250,170,318
1739393482,2025-02-12T20:51:22Z,AIC506,"28.407761,77.440674",5250,169,317
1739393484,2025-02-12T20:51:24Z,AIC506,"28.409201,77.439232",5225,170,317
1739393487,2025-02-12T20:51:27Z,AIC506,"28.410324,77.438034",5200,170,317
1739393489,2025-02-12T20:51:29Z,AIC506,"28.41156,77.436768",5200,169,316
1739393491,2025-02-12T20:51:31Z,AIC506,"28.412739,77.435516",5175,169,317
1739393493,2025-02-12T20:51:33Z,AIC506,"28.414089,77.434067",5150,168,316
1739393495,2025-02-12T20:51:35Z,AIC506,"28.415253,77.432877",5150,168,316
1739393497,2025-02-12T20:51:37Z,AIC506,"28.41637,77.431641",5125,167,317
1739393499,2025-02-12T20:51:39Z,AIC506,"28.417511,77.430481",5100,167,317
1739393501,2025-02-12T20:51:41Z,AIC506,"28.418701,77.42926",5100,166,316
1739393514,2025-02-12T20:51:54Z,AIC506,"28.425961,77.421623",4975,165,317
1739393523,2025-02-12T20:52:03Z,AIC506,"28.430649,77.416695",4925,164,317
1739393529,2025-02-12T20:52:09Z,AIC506,"28.434294,77.412842",4875,164,316
1739393538,2025-02-12T20:52:18Z,AIC506,"28.43918,77.407623",4800,164,316
1739393544,2025-02-12T20:52:24Z,AIC506,"28.442673,77.403854",4750,161,316
1739393553,2025-02-12T20:52:33Z,AIC506,"28.447266,77.398842",4675,159,316
1739393559,2025-02-12T20:52:39Z,AIC506,"28.450447,77.39534",4625,161,316
1739393566,2025-02-12T20:52:46Z,AIC506,"28.45417,77.391304",4575,161,315
1739393575,2025-02-12T20:52:55Z,AIC506,"28.459167,77.385849",4500,160,316
1739393583,2025-02-12T20:53:03Z,AIC506,"28.463699,77.380882",4450,161,316
1739393590,2025-02-12T20:53:10Z,AIC506,"28.46727,77.376976",4375,161,315
1739393598,2025-02-12T20:53:18Z,AIC506,"28.471848,77.371956",4300,161,316
1739393605,2025-02-12T20:53:25Z,AIC506,"28.475372,77.368103",4250,159,316
1739393613,2025-02-12T20:53:33Z,AIC506,"28.479584,77.363083",4175,158,310
1739393616,2025-02-12T20:53:36Z,AIC506,"28.480545,77.361656",4175,159,307
1739393618,2025-02-12T20:53:38Z,AIC506,"28.481358,77.360336",4150,160,304
1739393620,2025-02-12T20:53:40Z,AIC506,"28.482334,77.358559",4125,160,300
1739393622,2025-02-12T20:53:42Z,AIC506,"28.483063,77.35701",4125,161,298
1739393624,2025-02-12T20:53:44Z,AIC506,"28.483685,77.355598",4100,161,295
1739393626,2025-02-12T20:53:46Z,AIC506,"28.484482,77.35363",4075,163,293
1739393628,2025-02-12T20:53:48Z,AIC506,"28.485031,77.351936",4050,163,291
1739393630,2025-02-12T20:53:50Z,AIC506,"28.485594,77.350159",4050,164,289
1739393633,2025-02-12T20:53:53Z,AIC506,"28.486084,77.348503",4025,164,287
1739393635,2025-02-12T20:53:55Z,AIC506,"28.486479,77.34687",4000,165,286
1739393637,2025-02-12T20:53:57Z,AIC506,"28.48699,77.344879",4000,165,285
1739393639,2025-02-12T20:53:59Z,AIC506,"28.487362,77.343262",3975,164,285
1739393641,2025-02-12T20:54:01Z,AIC506,"28.487869,77.34127",3950,164,285
1739393643,2025-02-12T20:54:03Z,AIC506,"28.488281,77.339684",3925,164,285
1739393645,2025-02-12T20:54:05Z,AIC506,"28.488693,77.33799",3925,165,285
1739393647,2025-02-12T20:54:07Z,AIC506,"28.489084,77.336372",3900,164,285
1739393649,2025-02-12T20:54:09Z,AIC506,"28.489458,77.334702",3900,165,284
1739393652,2025-02-12T20:54:12Z,AIC506,"28.489929,77.33255",3875,165,284
1739393654,2025-02-12T20:54:14Z,AIC506,"28.490389,77.330559",3850,165,283
1739393656,2025-02-12T20:54:16Z,AIC506,"28.490753,77.328857",3825,165,283
1739393658,2025-02-12T20:54:18Z,AIC506,"28.491119,77.327057",3800,165,283
1739393660,2025-02-12T20:54:20Z,AIC506,"28.491486,77.325371",3800,165,283
1739393669,2025-02-12T20:54:29Z,AIC506,"28.492996,77.318275",3725,162,283
1739393676,2025-02-12T20:54:36Z,AIC506,"28.49416,77.312836",3650,156,283
1739393682,2025-02-12T20:54:42Z,AIC506,"28.495239,77.307678",3600,152,283
1739393690,2025-02-12T20:54:50Z,AIC506,"28.49658,77.301369",3525,147,283
1739393697,2025-02-12T20:54:57Z,AIC506,"28.497665,77.296318",3475,146,283
1739393705,2025-02-12T20:55:05Z,AIC506,"28.499039,77.290031",3400,142,283
1739393712,2025-02-12T20:55:12Z,AIC506,"28.500025,77.285423",3375,142,283
1739393719,2025-02-12T20:55:19Z,AIC506,"28.501053,77.280525",3325,142,283
1739393728,2025-02-12T20:55:28Z,AIC506,"28.502445,77.274277",3225,141,283
1739393734,2025-02-12T20:55:34Z,AIC506,"28.503469,77.269592",3175,141,283
1739393743,2025-02-12T20:55:43Z,AIC506,"28.504866,77.263237",3125,143,283
1739393751,2025-02-12T20:55:51Z,AIC506,"28.50618,77.257072",3050,142,283
1739393758,2025-02-12T20:55:58Z,AIC506,"28.50724,77.252144",2975,140,283
1739393767,2025-02-12T20:56:07Z,AIC506,"28.508543,77.245842",2900,140,283
1739393773,2025-02-12T20:56:13Z,AIC506,"28.509567,77.241226",2850,143,284
1739393782,2025-02-12T20:56:22Z,AIC506,"28.510918,77.235016",2775,144,283
1739393788,2025-02-12T20:56:28Z,AIC506,"28.511942,77.230171",2725,143,284
1739393797,2025-02-12T20:56:37Z,AIC506,"28.513292,77.22403",2650,142,283
1739393803,2025-02-12T20:56:43Z,AIC506,"28.514328,77.219147",2600,140,283
1739393811,2025-02-12T20:56:51Z,AIC506,"28.515526,77.213371",2550,138,283
1739393820,2025-02-12T20:57:00Z,AIC506,"28.516876,77.207176",2550,143,284
1739393828,2025-02-12T20:57:08Z,AIC506,"28.518227,77.201141",2525,142,283
1739393837,2025-02-12T20:57:17Z,AIC506,"28.519484,77.195274",2500,144,283
1739393843,2025-02-12T20:57:23Z,AIC506,"28.520462,77.190483",2450,142,282
1739393851,2025-02-12T20:57:31Z,AIC506,"28.521765,77.184288",2300,138,283
1739393858,2025-02-12T20:57:38Z,AIC506,"28.52265,77.180138",2225,130,283
1739393866,2025-02-12T20:57:46Z,AIC506,"28.523758,77.174782",2125,121,283
1739393874,2025-02-12T20:57:54Z,AIC506,"28.524837,77.169853",2025,117,283
1739393883,2025-02-12T20:58:03Z,AIC506,"28.525955,77.164856",1950,117,283
1739393891,2025-02-12T20:58:11Z,AIC506,"28.527008,77.159782",1850,115,283
1739393898,2025-02-12T20:58:18Z,AIC506,"28.527863,77.1558",1775,116,283
1739393907,2025-02-12T20:58:27Z,AIC506,"28.528931,77.150749",1700,115,283
1739393913,2025-02-12T20:58:33Z,AIC506,"28.529772,77.146965",1650,115,284
1739393921,2025-02-12T20:58:41Z,AIC506,"28.530842,77.142067",1575,116,283
1739393930,2025-02-12T20:58:50Z,AIC506,"28.531952,77.13707",1475,117,283
1739393938,2025-02-12T20:58:58Z,AIC506,"28.53303,77.131889",1375,116,283
1739393947,2025-02-12T20:59:07Z,AIC506,"28.534103,77.126717",1300,118,283
1739393955,2025-02-12T20:59:15Z,AIC506,"28.535172,77.121651",1200,119,283
1739393964,2025-02-12T20:59:24Z,AIC506,"28.536346,77.116417",1125,121,283
1739393972,2025-02-12T20:59:32Z,AIC506,"28.537453,77.111153",1025,123,283
1739393981,2025-02-12T20:59:41Z,AIC506,"28.538544,77.105957",950,125,283
1739393987,2025-02-12T20:59:47Z,AIC506,"28.539455,77.10173",875,125,282
1739393996,2025-02-12T20:59:56Z,AIC506,"28.540571,77.096344",775,126,283
1739394002,2025-02-12T21:00:02Z,AIC506,"28.541473,77.092018",675,127,283
1739394011,2025-02-12T21:00:11Z,AIC506,"28.542572,77.086945",650,115,284
1739394017,2025-02-12T21:00:17Z,AIC506,"28.543304,77.083588",0,84,284
1739394026,2025-02-12T21:00:26Z,AIC506,"28.543922,77.080742",0,62,284
1739394033,2025-02-12T21:00:33Z,AIC506,"28.544289,77.078995",0,51,284
1739394040,2025-02-12T21:00:40Z,AIC506,"28.544712,77.077026",0,36,284
1739394045,2025-02-12T21:00:45Z,AIC506,"28.544889,77.076378",0,30,289
1739394047,2025-02-12T21:00:47Z,AIC506,"28.545017,77.076012",0,28,292
1739394050,2025-02-12T21:00:50Z,AIC506,"28.545181,77.075623",0,28,295
1739394052,2025-02-12T21:00:52Z,AIC506,"28.545319,77.075348",0,28,300
1739394056,2025-02-12T21:00:56Z,AIC506,"28.545576,77.074921",0,28,306
1739394059,2025-02-12T21:00:59Z,AIC506,"28.545902,77.074478",0,29,312
1739394061,2025-02-12T21:01:01Z,AIC506,"28.546089,77.074265",0,27,312
1739394064,2025-02-12T21:01:04Z,AIC506,"28.546326,77.073975",0,24,315
1739394067,2025-02-12T21:01:07Z,AIC506,"28.546532,77.073738",0,19,315
1739394071,2025-02-12T21:01:11Z,AIC506,"28.546726,77.073502",0,15,315
1739394075,2025-02-12T21:01:15Z,AIC506,"28.546926,77.073265",0,14,315
1739394084,2025-02-12T21:01:24Z,AIC506,"28.547298,77.072815",0,11,312
1739394090,2025-02-12T21:01:30Z,AIC506,"28.547424,77.072594",0,8,300
1739394095,2025-02-12T21:01:35Z,AIC506,"28.547485,77.07235",0,9,286
1739394100,2025-02-12T21:01:40Z,AIC506,"28.547531,77.072105",0,10,284
1739394105,2025-02-12T21:01:45Z,AIC506,"28.54759,77.071838",0,10,284
1739394111,2025-02-12T21:01:51Z,AIC506,"28.547745,77.071617",0,10,309
1739394116,2025-02-12T21:01:56Z,AIC506,"28.548019,77.071541",0,12,351
1739394120,2025-02-12T21:02:00Z,AIC506,"28.548237,77.071602",0,13,11
1739394123,2025-02-12T21:02:03Z,AIC506,"28.548443,77.071671",0,14,14
1739394130,2025-02-12T21:02:10Z,AIC506,"28.548882,77.071785",0,14,14
1739394135,2025-02-12T21:02:15Z,AIC506,"28.549198,77.071861",0,14,14
1739394140,2025-02-12T21:02:20Z,AIC506,"28.549507,77.07196",0,14,14
1739394144,2025-02-12T21:02:24Z,AIC506,"28.549767,77.072029",0,15,14
1739394151,2025-02-12T21:02:31Z,AIC506,"28.550365,77.072197",0,18,14
1739394166,2025-02-12T21:02:46Z,AIC506,"28.550709,77.072281",0,0,11
1739394175,2025-02-12T21:02:55Z,AIC506,"28.551907,77.072617",0,0,14
1739394184,2025-02-12T21:03:04Z,AIC506,"28.552233,77.072823",0,9,36
1739394232,2025-02-12T21:03:52Z,AIC506,"28.552116,77.074066",0,0,104
1739394243,2025-02-12T21:04:03Z,AIC506,"28.552059,77.074318",0,3,104
1739394358,2025-02-12T21:05:58Z,AIC506,"28.551989,77.074615",0,5,104
1739394365,2025-02-12T21:06:05Z,AIC506,"28.551933,77.074837",0,6,104
1739394372,2025-02-12T21:06:12Z,AIC506,"28.551884,77.075058",0,7,104
1739394381,2025-02-12T21:06:21Z,AIC506,"28.55179,77.075417",0,8,104
1739394387,2025-02-12T21:06:27Z,AIC506,"28.551739,77.075691",0,8,104
1739394394,2025-02-12T21:06:34Z,AIC506,"28.551685,77.076012",0,8,95
1739394403,2025-02-12T21:06:43Z,AIC506,"28.551865,77.07634",0,9,53
1739394410,2025-02-12T21:06:50Z,AIC506,"28.552094,77.076454",0,9,22
1739394414,2025-02-12T21:06:54Z,AIC506,"28.552311,77.076515",0,9,14
1739394420,2025-02-12T21:07:00Z,AIC506,"28.552547,77.076591",0,10,14
1739394424,2025-02-12T21:07:04Z,AIC506,"28.552769,77.07666",0,10,14
1739394429,2025-02-12T21:07:09Z,AIC506,"28.552998,77.076721",0,11,14
1739394436,2025-02-12T21:07:16Z,AIC506,"28.553341,77.076828",0,12,14
1739394451,2025-02-12T21:07:31Z,AIC506,"28.554314,77.077118",0,15,14
1739394461,2025-02-12T21:07:41Z,AIC506,"28.555038,77.077332",0,15,14
1739394468,2025-02-12T21:07:48Z,AIC506,"28.555527,77.077469",0,16,14
1739394476,2025-02-12T21:07:56Z,AIC506,"28.555962,77.077599",0,12,14
1739394489,2025-02-12T21:08:09Z,AIC506,"28.556389,77.077858",0,8,39
1739394495,2025-02-12T21:08:15Z,AIC506,"28.556446,77.078102",0,8,73
1739394501,2025-02-12T21:08:21Z,AIC506,"28.556389,77.078384",0,9,101
1739394508,2025-02-12T21:08:28Z,AIC506,"28.556318,77.078674",0,9,104
1739394512,2025-02-12T21:08:32Z,AIC506,"28.556271,77.078903",0,9,104
1739394518,2025-02-12T21:08:38Z,AIC506,"28.556213,77.079155",0,7,104
1739394526,2025-02-12T21:08:46Z,AIC506,"28.55619,77.079414",0,6,95
1739394533,2025-02-12T21:08:53Z,AIC506,"28.556248,77.079643",0,7,73
1739394540,2025-02-12T21:09:00Z,AIC506,"28.556376,77.07988",0,7,61
1739394547,2025-02-12T21:09:07Z,AIC506,"28.556505,77.080116",0,8,59
1739394554,2025-02-12T21:09:14Z,AIC506,"28.556633,77.080376",0,8,59
1739394565,2025-02-12T21:09:25Z,AIC506,"28.556774,77.080643",0,4,59
1739394582,2025-02-12T21:09:42Z,AIC506,"28.557037,77.080696",0,5,348
1739394599,2025-02-12T21:09:59Z,AIC506,"28.557255,77.080528",0,3,329
1739394633,2025-02-12T21:10:33Z,AIC506,"28.557482,77.080376",0,1,331
