Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1739946293,2025-02-19T06:24:53Z,IGO706,"28.541519,77.345596",5475,186,350
1739946296,2025-02-19T06:24:56Z,IGO706,"28.543121,77.345123",5425,186,346
1739946298,2025-02-19T06:24:58Z,IGO706,"28.544994,77.344398",5350,186,341
1739946300,2025-02-19T06:25:00Z,IGO706,"28.546484,77.34359",5275,184,333
1739946302,2025-02-19T06:25:02Z,IGO706,"28.548157,77.342377",5200,184,330
1739946304,2025-02-19T06:25:04Z,IGO706,"28.549463,77.341217",5125,181,323
1739946306,2025-02-19T06:25:06Z,IGO706,"28.550812,77.339844",5050,180,317
1739946309,2025-02-19T06:25:09Z,IGO706,"28.552277,77.33799",4975,180,312
1739946311,2025-02-19T06:25:11Z,IGO706,"28.553329,77.336464",4900,180,309
1739946313,2025-02-19T06:25:13Z,IGO706,"28.554337,77.334824",4850,179,306
1739946315,2025-02-19T06:25:15Z,IGO706,"28.555161,77.333344",4800,179,303
1739946317,2025-02-19T06:25:17Z,IGO706,"28.556307,77.331253",4700,179,302
1739946319,2025-02-19T06:25:19Z,IGO706,"28.557005,77.329964",4650,180,301
1739946321,2025-02-19T06:25:21Z,IGO706,"28.557936,77.328186",4575,180,300
1739946323,2025-02-19T06:25:23Z,IGO706,"28.558823,77.326584",4525,180,300
1739946326,2025-02-19T06:25:26Z,IGO706,"28.559891,77.324471",4425,180,300
1739946328,2025-02-19T06:25:28Z,IGO706,"28.560699,77.322731",4375,180,299
1739946330,2025-02-19T06:25:30Z,IGO706,"28.561478,77.321037",4300,180,297
1739946332,2025-02-19T06:25:32Z,IGO706,"28.562311,77.318871",4200,180,295
1739946334,2025-02-19T06:25:34Z,IGO706,"28.562851,77.317131",4150,182,292
1739946336,2025-02-19T06:25:36Z,IGO706,"28.563354,77.315384",4075,181,288
1739946338,2025-02-19T06:25:38Z,IGO706,"28.563894,77.313271",4000,182,285
1739946341,2025-02-19T06:25:41Z,IGO706,"28.56427,77.311317",3950,183,282
1739946343,2025-02-19T06:25:43Z,IGO706,"28.56459,77.308891",3900,184,280
1739946345,2025-02-19T06:25:45Z,IGO706,"28.564819,77.306992",3850,184,278
1739946347,2025-02-19T06:25:47Z,IGO706,"28.565012,77.304924",3800,186,276
1739946349,2025-02-19T06:25:49Z,IGO706,"28.56514,77.303078",3775,185,274
1739946351,2025-02-19T06:25:51Z,IGO706,"28.565245,77.301147",3725,185,273
1739946353,2025-02-19T06:25:53Z,IGO706,"28.565338,77.298782",3700,184,273
1739946356,2025-02-19T06:25:56Z,IGO706,"28.565432,77.296738",3675,184,272
1739946358,2025-02-19T06:25:58Z,IGO706,"28.565506,77.294312",3625,182,272
1739946360,2025-02-19T06:26:00Z,IGO706,"28.565598,77.292358",3600,181,272
1739946363,2025-02-19T06:26:03Z,IGO706,"28.565689,77.289665",3575,180,272
1739946365,2025-02-19T06:26:05Z,IGO706,"28.565756,77.287529",3550,180,272
1739946367,2025-02-19T06:26:07Z,IGO706,"28.565849,77.285698",3525,178,272
1739946370,2025-02-19T06:26:10Z,IGO706,"28.565897,77.283539",3500,177,272
1739946372,2025-02-19T06:26:12Z,IGO706,"28.565964,77.281738",3475,176,272
1739946374,2025-02-19T06:26:14Z,IGO706,"28.566055,77.279785",3425,175,272
1739946382,2025-02-19T06:26:22Z,IGO706,"28.566269,77.272179",3325,171,271
1739946391,2025-02-19T06:26:31Z,IGO706,"28.566513,77.264313",3225,169,271
1739946397,2025-02-19T06:26:37Z,IGO706,"28.566641,77.259094",3150,166,271
1739946406,2025-02-19T06:26:46Z,IGO706,"28.566828,77.251228",3025,165,271
1739946414,2025-02-19T06:26:54Z,IGO706,"28.566971,77.243919",2900,164,271
1739946423,2025-02-19T06:27:03Z,IGO706,"28.567154,77.236259",2775,164,271
1739946432,2025-02-19T06:27:12Z,IGO706,"28.567291,77.228867",2650,166,271
1739946438,2025-02-19T06:27:18Z,IGO706,"28.567429,77.223267",2550,166,271
1739946446,2025-02-19T06:27:26Z,IGO706,"28.567665,77.215843",2425,163,271
1739946453,2025-02-19T06:27:33Z,IGO706,"28.567795,77.210648",2350,159,271
1739946462,2025-02-19T06:27:42Z,IGO706,"28.567945,77.203407",2225,151,271
1739946468,2025-02-19T06:27:48Z,IGO706,"28.568037,77.198883",2150,146,271
1739946476,2025-02-19T06:27:56Z,IGO706,"28.568207,77.192421",2025,140,271
1739946483,2025-02-19T06:28:03Z,IGO706,"28.568317,77.187622",1950,139,271
1739946492,2025-02-19T06:28:12Z,IGO706,"28.568457,77.181435",1850,136,271
1739946498,2025-02-19T06:28:18Z,IGO706,"28.56855,77.176964",1775,138,271
1739946506,2025-02-19T06:28:26Z,IGO706,"28.568735,77.170555",1675,140,271
1739946513,2025-02-19T06:28:33Z,IGO706,"28.568802,77.166229",1600,138,271
1739946521,2025-02-19T06:28:41Z,IGO706,"28.568968,77.159943",1475,138,271
1739946530,2025-02-19T06:28:50Z,IGO706,"28.569077,77.153763",1375,137,271
1739946538,2025-02-19T06:28:58Z,IGO706,"28.569214,77.14753",1275,136,271
1739946547,2025-02-19T06:29:07Z,IGO706,"28.569342,77.141632",1175,138,271
1739946555,2025-02-19T06:29:15Z,IGO706,"28.569534,77.135696",1075,137,272
1739946563,2025-02-19T06:29:23Z,IGO706,"28.569672,77.129356",975,139,271
1739946572,2025-02-19T06:29:32Z,IGO706,"28.569809,77.12307",900,140,271
1739946578,2025-02-19T06:29:38Z,IGO706,"28.569901,77.118637",800,139,271
1739946587,2025-02-19T06:29:47Z,IGO706,"28.57004,77.112663",700,139,271
1739946595,2025-02-19T06:29:55Z,IGO706,"28.570179,77.106468",650,130,271
1739946602,2025-02-19T06:30:02Z,IGO706,"28.570272,77.102753",0,98,272
1739946610,2025-02-19T06:30:10Z,IGO706,"28.570354,77.099304",0,72,270
1739946616,2025-02-19T06:30:16Z,IGO706,"28.570318,77.097557",0,45,261
1739946617,2025-02-19T06:30:17Z,IGO706,"28.57029,77.097321",0,43,258
1739946618,2025-02-19T06:30:18Z,IGO706,"28.57025,77.097099",0,42,255
1739946619,2025-02-19T06:30:19Z,IGO706,"28.570198,77.096878",0,41,255
1739946621,2025-02-19T06:30:21Z,IGO706,"28.570086,77.096466",0,40,250
1739946622,2025-02-19T06:30:22Z,IGO706,"28.569992,77.096184",0,39,247
1739946624,2025-02-19T06:30:24Z,IGO706,"28.569889,77.095924",0,35,244
1739946626,2025-02-19T06:30:26Z,IGO706,"28.569759,77.095627",0,31,241
1739946628,2025-02-19T06:30:28Z,IGO706,"28.569626,77.095352",0,25,241
1739946631,2025-02-19T06:30:31Z,IGO706,"28.569515,77.095131",0,16,239
1739946637,2025-02-19T06:30:37Z,IGO706,"28.569294,77.094955",0,13,210
1739946640,2025-02-19T06:30:40Z,IGO706,"28.569042,77.094986",0,12,168
1739946645,2025-02-19T06:30:45Z,IGO706,"28.568899,77.095215",0,12,126
1739946649,2025-02-19T06:30:49Z,IGO706,"28.568871,77.095474",0,12,98
1739946653,2025-02-19T06:30:53Z,IGO706,"28.568871,77.095703",0,12,90
1739946657,2025-02-19T06:30:57Z,IGO706,"28.568871,77.09594",0,12,92
1739946661,2025-02-19T06:31:01Z,IGO706,"28.568851,77.096191",0,13,92
1739946664,2025-02-19T06:31:04Z,IGO706,"28.568848,77.096436",0,13,92
1739946667,2025-02-19T06:31:07Z,IGO706,"28.568848,77.096664",0,13,92
1739946675,2025-02-19T06:31:15Z,IGO706,"28.568836,77.097168",0,14,92
1739946682,2025-02-19T06:31:22Z,IGO706,"28.568817,77.097717",0,15,92
1739946689,2025-02-19T06:31:29Z,IGO706,"28.568813,77.098343",0,17,92
1739946696,2025-02-19T06:31:36Z,IGO706,"28.568794,77.099075",0,19,90
1739946702,2025-02-19T06:31:42Z,IGO706,"28.568779,77.099716",0,20,92
1739946710,2025-02-19T06:31:50Z,IGO706,"28.568756,77.100677",0,22,92
1739946718,2025-02-19T06:31:58Z,IGO706,"28.568733,77.101707",0,24,92
1739946725,2025-02-19T06:32:05Z,IGO706,"28.568712,77.102646",0,26,92
1739946733,2025-02-19T06:32:13Z,IGO706,"28.568689,77.10379",0,28,92
1739946740,2025-02-19T06:32:20Z,IGO706,"28.568665,77.104919",0,29,92
1739946748,2025-02-19T06:32:28Z,IGO706,"28.56863,77.106186",0,30,92
1739946756,2025-02-19T06:32:36Z,IGO706,"28.568607,77.107407",0,30,92
1739946763,2025-02-19T06:32:43Z,IGO706,"28.568584,77.108627",0,30,92
1739946771,2025-02-19T06:32:51Z,IGO706,"28.56855,77.109894",0,31,92
1739946778,2025-02-19T06:32:58Z,IGO706,"28.568527,77.111046",0,27,92
1739946788,2025-02-19T06:33:08Z,IGO706,"28.568493,77.112244",0,23,92
1739946797,2025-02-19T06:33:17Z,IGO706,"28.568468,77.113251",0,22,92
1739946804,2025-02-19T06:33:24Z,IGO706,"28.568457,77.113991",0,16,92
1739946811,2025-02-19T06:33:31Z,IGO706,"28.568411,77.114395",0,10,106
1739946816,2025-02-19T06:33:36Z,IGO706,"28.568172,77.114487",0,10,168
1739946822,2025-02-19T06:33:42Z,IGO706,"28.567966,77.114395",0,8,194
1739946829,2025-02-19T06:33:49Z,IGO706,"28.567699,77.114319",0,8,194
1739946837,2025-02-19T06:33:57Z,IGO706,"28.567406,77.114243",0,9,194
1739946842,2025-02-19T06:34:02Z,IGO706,"28.567154,77.114166",0,10,194
1739946849,2025-02-19T06:34:09Z,IGO706,"28.566799,77.114067",0,12,194
1739946857,2025-02-19T06:34:17Z,IGO706,"28.566353,77.113937",0,13,194
1739946864,2025-02-19T06:34:24Z,IGO706,"28.565954,77.113815",0,13,194
1739946872,2025-02-19T06:34:32Z,IGO706,"28.565477,77.113693",0,14,194
1739946879,2025-02-19T06:34:39Z,IGO706,"28.564953,77.113548",0,15,194
1739946887,2025-02-19T06:34:47Z,IGO706,"28.564533,77.113419",0,11,194
1739946895,2025-02-19T06:34:55Z,IGO706,"28.564302,77.11367",0,9,123
1739946901,2025-02-19T06:35:01Z,IGO706,"28.564266,77.113884",0,8,104
1739946905,2025-02-19T06:35:05Z,IGO706,"28.564213,77.11412",0,8,104
1739946911,2025-02-19T06:35:11Z,IGO706,"28.564161,77.114357",0,9,104
1739946917,2025-02-19T06:35:17Z,IGO706,"28.564104,77.114624",0,9,104
1739946924,2025-02-19T06:35:24Z,IGO706,"28.564041,77.114929",0,9,104
1739946932,2025-02-19T06:35:32Z,IGO706,"28.563953,77.115311",0,10,104
1739946940,2025-02-19T06:35:40Z,IGO706,"28.563858,77.11573",0,10,104
1739946952,2025-02-19T06:35:52Z,IGO706,"28.563812,77.115944",0,1,104
1739946978,2025-02-19T06:36:18Z,IGO706,"28.564018,77.116051",0,3,28
1739946988,2025-02-19T06:36:28Z,IGO706,"28.564243,77.116104",0,5,14
