timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos,cluster
1733069047,17.638758323886687,78.21098723902375,30000,462,6,38,26.4,60,13.0,,1006.0,68,27.7,18.1,10.0,18.9,6.0,19,0.4999999999999999,0.8660254037844387,2
1733155795,17.638758323886687,78.21098723902375,38000,454,357,38,26.9,60,15.1,,1007.0,84,28.2,18.5,10.0,23.2,6.0,20,0.4999999999999999,0.8660254037844387,2
1733241545,17.638758323886687,78.21098723902375,36000,472,1,38,27.9,58,15.8,,1008.0,91,29.4,19.0,10.0,20.8,6.0,21,0.9986295347545738,-0.0523359562429438,1
1733329574,17.638758323886687,78.21098723902375,33975,455,8,38,26.2,66,11.5,,1010.0,83,27.8,19.5,10.0,17.2,6.0,22,0.9902680687415704,0.1391731009600654,1
1733413984,17.638758323886687,78.21098723902375,36000,464,2,38,28.2,56,6.1,,1009.0,57,29.6,18.6,10.0,9.1,6.0,23,0.7547095802227721,-0.6560590289905072,2
1733501558,17.638758323886687,78.21098723902375,32000,480,3,38,27.9,55,5.0,,1009.0,61,29.2,18.1,10.0,8.0,7.0,24,0.9975640502598242,0.0697564737441252,2
1733587537,17.638758323886687,78.21098723902375,35975,472,5,38,26.5,58,6.8,,1009.0,82,27.6,17.5,10.0,10.4,6.0,25,-0.9876883405951375,-0.156434465040231,2
1733674092,17.638758323886687,78.21098723902375,35975,478,1,38,28.5,47,13.7,,1008.0,28,29.1,16.2,10.0,18.4,7.0,26,-0.2079116908177595,-0.9781476007338056,2
1733760106,17.638758323886687,78.21098723902375,38050,473,3,38,26.3,60,9.4,,1009.0,29,27.6,18.1,10.0,14.2,7.0,27,0.4226182617406994,0.90630778703665,2
1733846218,17.638758323886687,78.21098723902375,36025,487,4,38,26.9,41,15.8,,1010.0,15,26.8,12.4,10.0,19.2,7.0,28,0.6156614753256583,0.7880107536067219,5
1733931889,17.638758323886687,78.21098723902375,32000,469,3,38,26.3,26,11.2,,1011.0,0,25.2,5.4,10.0,13.8,7.0,29,0.4067366430758002,0.9135454576426008,0
1734020495,17.638758323886687,78.21098723902375,30000,468,4,38,26.1,26,9.7,,1010.0,0,25.2,5.4,10.0,14.3,7.0,30,0.5591929034707469,0.8290375725550417,0
1734105748,17.638758323886687,78.21098723902375,36025,478,2,38,26.2,27,11.9,,1011.0,0,25.2,5.5,10.0,16.5,7.0,31,0.5299192642332049,0.848048096156426,0
1734190876,17.638758323886687,78.21098723902375,38000,491,358,38,27.0,26,13.3,,1011.0,0,25.8,6.1,10.0,16.1,7.0,32,0.7313537016191705,0.6819983600624985,0
1734279846,17.638758323886687,78.21098723902375,36000,450,4,38,26.2,26,11.5,,1012.0,0,25.2,5.4,10.0,16.8,7.0,33,0.7986355100472928,0.6018150231520484,0
1734365881,17.638758323886687,78.21098723902375,38025,475,4,38,25.9,24,12.2,,1011.0,0,24.8,4.0,10.0,18.4,7.0,34,0.7313537016191705,0.6819983600624985,0
1734451210,17.638758323886687,78.21098723902375,36000,485,8,38,24.6,25,7.6,,1011.0,0,24.1,3.4,10.0,13.9,6.0,35,0.6691306063588582,0.7431448254773942,0
1734537335,17.638758323886687,78.21098723902375,34000,472,16,38,27.2,20,9.4,,1009.0,0,25.4,2.5,10.0,11.7,7.0,36,0.5446390350150271,0.838670567945424,0
1734624407,17.638758323886687,78.21098723902375,32000,473,2,38,27.5,24,6.8,,1009.0,0,25.9,4.9,10.0,9.4,7.0,37,0.3583679495453002,0.9335804264972016,0
1734710459,17.638758323886687,78.21098723902375,34000,451,4,38,27.9,36,6.8,,1008.0,8,27.4,11.5,10.0,9.2,7.0,38,-0.2588190451025207,0.9659258262890684,6
1734798209,17.638758323886687,78.21098723902375,36000,480,3,38,29.3,30,10.4,,1008.0,15,28.2,10.0,10.0,13.9,7.0,39,0.0174524064372835,0.9998476951563912,6
1734883372,17.638758323886687,78.21098723902375,38000,457,7,38,27.9,44,16.9,,1009.0,80,28.0,14.3,10.0,22.9,6.0,40,0.3583679495453002,-0.9335804264972016,1
1734969547,17.638758323886687,78.21098723902375,38000,479,3,38,28.8,37,10.1,,1009.0,11,28.4,12.7,10.0,11.7,7.0,41,0.6018150231520482,-0.7986355100472929,2
1735055701,17.638758323886687,78.21098723902375,35950,470,1,38,29.7,32,10.1,,1009.0,14,28.8,11.1,10.0,11.6,7.0,42,0.6156614753256584,-0.7880107536067219,2
1735142230,17.638758323886687,78.21098723902375,37975,475,4,38,26.9,54,16.2,,1011.0,87,27.8,16.8,10.0,18.8,6.0,43,0.9876883405951378,-0.1564344650402308,3
1735229436,17.638758323886687,78.21098723902375,36025,488,1,38,25.9,59,16.2,,1014.0,88,27.0,17.2,10.0,21.8,6.0,44,0.9135454576426008,-0.4067366430758002,4
1735317441,17.638758323886687,78.21098723902375,34000,483,359,38,25.0,61,21.2,,1015.0,26,26.2,16.8,10.0,26.2,6.0,45,0.8660254037844387,-0.4999999999999998,4
1735402768,17.638758323886687,78.21098723902375,36000,487,3,38,28.0,43,14.8,,1013.0,36,28.1,14.3,10.0,18.5,7.0,46,0.6819983600624985,-0.7313537016191705,3
1735488694,17.638758323886687,78.21098723902375,30000,459,3,38,29.0,31,10.8,,1013.0,46,28.0,10.0,10.0,13.9,7.0,47,0.9993908270190958,0.034899496702501,5
1735574469,17.638758323886687,78.21098723902375,35975,490,4,38,29.0,32,14.0,,1013.0,6,28.1,10.9,10.0,18.0,7.0,48,0.9510565162951536,0.3090169943749474,5
