timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos,cluster
1739598488,24.31709428007176,77.3278591813744,36000,444,353,70,18.1,30,10.4,,1011.0,4,18.1,0.4,10.0,21.9,0.0,0,-0.5000000000000001,-0.8660254037844386,2
1739684973,24.31709428007176,77.3278591813744,35975,418,352,70,18.8,35,11.9,,1010.0,8,18.8,3.1,10.0,24.9,0.0,1,-0.9781476007338056,0.2079116908177594,2
1739773408,24.31709428007176,77.3278591813744,36000,422,346,70,17.2,35,10.1,,1014.0,5,17.2,1.7,10.0,21.2,0.0,2,0.9455185755993168,0.3255681544571567,0
1739857458,24.31709428007176,77.3278591813744,36050,420,357,70,18.0,34,11.9,,1013.0,9,18.0,2.0,10.0,24.9,0.0,3,0.9659258262890684,-0.2588190451025208,0
1739943748,24.31709428007176,77.3278591813744,36000,415,353,70,18.2,40,10.1,,1012.0,3,18.2,4.4,10.0,21.2,0.0,4,0.9945218953682732,0.1045284632676534,2
1740115963,24.31709428007176,77.3278591813744,36000,424,352,70,18.6,34,14.4,,1014.0,3,18.6,2.4,10.0,30.2,0.0,5,-0.3746065934159123,0.9271838545667872,2
1740463362,24.31709428007176,77.3278591813744,34000,386,348,70,17.3,33,9.7,,1018.0,0,17.3,1.0,10.0,20.4,0.0,6,0.788010753606722,0.6156614753256583,0
1740549951,24.31709428007176,77.3278591813744,36025,405,357,70,19.4,29,6.5,,1018.0,7,19.4,1.0,10.0,13.6,0.0,7,0.9986295347545738,0.0523359562429439,0
1740634719,24.31709428007176,77.3278591813744,35975,384,352,70,21.0,31,6.5,,1015.0,18,21.0,3.3,10.0,13.6,0.0,8,0.2923717047227366,-0.9563047559630355,0
1738947785,24.31709428007176,77.3278591813744,37975,450,356,70,22.2,17,9.4,,1014.0,0,22.2,-3.6,10.0,17.4,6.0,100,-0.1908089953765446,0.981627183447664,3
1739380520,24.31709428007176,77.3278591813744,38000,409,352,70,26.5,19,14.4,,1012.0,0,24.9,1.3,10.0,24.5,7.0,101,-0.8829475928589271,0.4694715627858904,1
1739465009,24.31709428007176,77.3278591813744,33975,424,353,70,27.9,13,11.2,,1012.0,1,25.9,-3.5,10.0,13.7,7.0,102,-0.6819983600624983,0.7313537016191707,3
1739552415,24.31709428007176,77.3278591813744,36025,431,355,70,26.9,19,13.3,,1011.0,1,25.2,1.5,10.0,22.5,7.0,103,-0.8191520442889918,0.573576436351046,1
1739984613,24.31709428007176,77.3278591813744,30025,396,357,70,28.7,21,6.5,,1009.0,6,26.8,4.4,10.0,9.5,7.0,104,-0.5877852522924734,0.8090169943749473,1
1740245185,24.31709428007176,77.3278591813744,34000,406,357,70,27.5,19,18.7,,1014.0,4,25.6,2.2,10.0,26.6,7.0,105,-0.7660444431189781,0.6427876096865393,1
1740330608,24.31709428007176,77.3278591813744,35975,395,354,70,27.7,20,7.6,,1014.0,2,25.8,2.7,10.0,10.7,7.0,106,-0.5000000000000004,0.8660254037844384,1
1740415877,24.31709428007176,77.3278591813744,30000,400,341,70,28.5,13,9.7,,1015.0,2,26.4,-2.0,10.0,11.3,7.0,107,-0.2249510543438653,0.9743700647852352,3
1740502581,24.31709428007176,77.3278591813744,34000,412,357,70,29.8,15,9.7,,1015.0,7,27.6,0.3,10.0,11.6,7.0,108,-0.1045284632676534,0.9945218953682732,3
1738699302,24.31709428007176,77.3278591813744,36000,494,352,70,21.7,44,14.8,,1012.0,4,21.7,9.1,10.0,31.0,0.0,110,-0.6560590289905074,0.7547095802227719,2
1739390856,24.31709428007176,77.3278591813744,37975,403,354,70,21.3,26,13.7,,1015.0,0,21.3,0.9,10.0,28.7,0.0,111,-0.7880107536067218,0.6156614753256585,1
1739565381,24.31709428007176,77.3278591813744,33975,435,353,70,21.8,23,7.6,,1013.0,3,21.8,-0.2,10.0,15.9,0.0,112,-0.6819983600624983,0.7313537016191707,1
