timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos,cluster
1739597758,22.85961998678833,77.51515092224943,36000,442,353,63,16.9,31,2.2,,1012.0,0,16.9,-0.2,10.0,4.5,0.0,0,0.3746065934159122,-0.9271838545667872,2
1739684247,22.85961998678833,77.51515092224943,36025,410,352,63,17.9,30,5.8,,1011.0,12,17.9,0.2,10.0,12.1,0.0,1,-0.961261695938319,-0.2756373558169989,3
1739772678,22.85961998678833,77.51515092224943,36000,434,346,63,18.2,36,4.3,,1013.0,2,18.2,2.8,10.0,9.1,0.0,2,0.0871557427476581,0.9961946980917455,5
1739856698,22.85961998678833,77.51515092224943,36000,428,346,63,18.7,38,6.1,,1012.0,4,18.7,4.3,10.0,12.9,0.0,3,0.9335804264972016,0.3583679495453004,2
1739942984,22.85961998678833,77.51515092224943,36000,426,353,63,19.2,41,5.8,,1011.0,4,19.2,5.8,10.0,12.1,0.0,4,0.3583679495453002,0.9335804264972016,2
1740115233,22.85961998678833,77.51515092224943,36000,435,352,63,18.8,32,5.0,,1013.0,4,18.9,2.0,10.0,10.6,0.0,5,-0.9876883405951378,0.1564344650402306,2
1740462563,22.85961998678833,77.51515092224943,33975,399,356,63,17.3,32,9.4,,1017.0,2,17.3,0.4,10.0,19.7,0.0,6,0.838670567945424,0.5446390350150271,0
1740549126,22.85961998678833,77.51515092224943,36000,379,346,63,18.7,26,8.6,,1017.0,3,18.7,-1.0,10.0,18.1,0.0,7,0.9135454576426008,0.4067366430758002,0
1740633927,22.85961998678833,77.51515092224943,36000,388,352,63,20.0,32,6.5,,1015.0,4,20.0,2.8,10.0,13.6,0.0,8,0.8191520442889918,0.573576436351046,5
1738947080,22.85961998678833,77.51515092224943,38000,454,346,63,29.7,15,10.1,,1012.0,6,27.5,0.2,10.0,11.6,7.0,100,0.2756373558169991,0.9612616959383188,4
1739379787,22.85961998678833,77.51515092224943,38000,431,353,63,30.3,12,13.3,,1010.0,0,28.1,-1.8,10.0,21.6,8.0,101,-0.7193398003386511,0.6946583704589973,1
1739464281,22.85961998678833,77.51515092224943,34025,433,353,63,32.0,9,13.0,,1011.0,0,29.8,-4.7,10.0,14.9,8.0,102,-0.3090169943749477,0.9510565162951536,1
1739551684,22.85961998678833,77.51515092224943,35975,431,348,63,32.7,12,11.5,,1010.0,0,30.5,-0.9,10.0,13.2,8.0,103,-0.6427876096865396,0.7660444431189778,1
1739983789,22.85961998678833,77.51515092224943,30000,398,346,63,33.5,13,22.0,,1007.0,9,31.4,0.9,10.0,25.3,8.0,104,-0.9205048534524404,0.3907311284892735,6
1740244421,22.85961998678833,77.51515092224943,33975,415,346,63,31.4,15,15.1,,1012.0,4,29.2,1.6,10.0,19.5,8.0,105,-0.2079116908177598,0.9781476007338056,1
1740329813,22.85961998678833,77.51515092224943,36025,395,354,63,33.0,12,9.0,,1012.0,2,30.8,-0.7,10.0,10.4,8.0,106,-0.9781476007338056,0.2079116908177594,1
1740415080,22.85961998678833,77.51515092224943,30000,424,345,63,32.5,11,5.4,,1013.0,2,30.3,-1.1,10.0,6.2,8.0,107,-0.6691306063588581,0.7431448254773942,4
1740501788,22.85961998678833,77.51515092224943,33975,399,346,63,33.4,11,8.6,,1014.0,4,31.3,-0.9,10.0,9.9,8.0,108,0.4067366430758002,0.9135454576426008,4
1738698639,22.85961998678833,77.51515092224943,36000,497,352,63,25.6,31,14.0,,1010.0,0,25.2,7.4,10.0,29.5,0.0,110,-0.9998476951563912,-0.0174524064372834,3
1739390123,22.85961998678833,77.51515092224943,37975,424,354,63,23.6,19,13.0,,1012.0,0,22.9,-1.4,10.0,27.2,0.0,111,-0.3746065934159123,0.9271838545667872,4
1739564682,22.85961998678833,77.51515092224943,36000,441,353,63,22.9,21,6.5,,1013.0,0,22.7,-0.5,10.0,13.6,0.0,112,-0.2079116908177598,0.9781476007338056,4
