Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1736703627,2025-01-12T17:40:27Z,AIC2886,"28.484337,77.35775",3625,192,283
1736703636,2025-01-12T17:40:36Z,AIC2886,"28.486198,77.349083",3550,191,283
1736703643,2025-01-12T17:40:43Z,AIC2886,"28.487688,77.342346",3475,191,284
1736703651,2025-01-12T17:40:51Z,AIC2886,"28.48941,77.334648",3400,190,284
1736703660,2025-01-12T17:41:00Z,AIC2886,"28.491413,77.325653",3300,189,284
1736703668,2025-01-12T17:41:08Z,AIC2886,"28.493225,77.31739",3225,188,283
1736703675,2025-01-12T17:41:15Z,AIC2886,"28.494507,77.311584",3150,187,283
1736703682,2025-01-12T17:41:22Z,AIC2886,"28.495928,77.304871",3100,186,283
1736703690,2025-01-12T17:41:30Z,AIC2886,"28.497711,77.296478",3000,184,283
1736703698,2025-01-12T17:41:38Z,AIC2886,"28.49913,77.289825",2950,178,283
1736703707,2025-01-12T17:41:47Z,AIC2886,"28.500771,77.282089",2875,176,283
1736703713,2025-01-12T17:41:53Z,AIC2886,"28.502028,77.276268",2825,173,283
1736703720,2025-01-12T17:42:00Z,AIC2886,"28.503237,77.270454",2750,171,283
1736703728,2025-01-12T17:42:08Z,AIC2886,"28.504944,77.262619",2675,168,283
1736703737,2025-01-12T17:42:17Z,AIC2886,"28.506403,77.255859",2575,166,283
1736703745,2025-01-12T17:42:25Z,AIC2886,"28.507986,77.248322",2500,163,283
1736703752,2025-01-12T17:42:32Z,AIC2886,"28.509064,77.243393",2450,160,283
1736703759,2025-01-12T17:42:39Z,AIC2886,"28.510437,77.2369",2425,158,283
1736703768,2025-01-12T17:42:48Z,AIC2886,"28.511896,77.230225",2425,158,283
1736703776,2025-01-12T17:42:56Z,AIC2886,"28.513338,77.223495",2425,159,283
1736703785,2025-01-12T17:43:05Z,AIC2886,"28.514921,77.216225",2425,159,283
1736703794,2025-01-12T17:43:14Z,AIC2886,"28.516459,77.209114",2425,158,283
1736703801,2025-01-12T17:43:21Z,AIC2886,"28.517761,77.203094",2425,150,283
1736703809,2025-01-12T17:43:29Z,AIC2886,"28.518906,77.197708",2400,145,283
1736703815,2025-01-12T17:43:35Z,AIC2886,"28.519867,77.193214",2350,139,283
1736703824,2025-01-12T17:43:44Z,AIC2886,"28.521103,77.187195",2225,134,283
1736703831,2025-01-12T17:43:51Z,AIC2886,"28.522202,77.182121",2125,131,283
1736703837,2025-01-12T17:43:57Z,AIC2886,"28.523022,77.178413",2075,130,283
1736703846,2025-01-12T17:44:06Z,AIC2886,"28.524399,77.172142",1975,130,284
1736703852,2025-01-12T17:44:12Z,AIC2886,"28.525255,77.168076",1900,132,283
1736703860,2025-01-12T17:44:20Z,AIC2886,"28.526466,77.162476",1775,131,283
1736703869,2025-01-12T17:44:29Z,AIC2886,"28.527649,77.156929",1675,132,283
1736703877,2025-01-12T17:44:37Z,AIC2886,"28.528841,77.151115",1575,134,283
1736703885,2025-01-12T17:44:45Z,AIC2886,"28.530121,77.145309",1475,132,283
1736703894,2025-01-12T17:44:54Z,AIC2886,"28.531355,77.139534",1400,133,283
1736703902,2025-01-12T17:45:02Z,AIC2886,"28.532593,77.13385",1300,132,283
1736703909,2025-01-12T17:45:09Z,AIC2886,"28.533554,77.129303",1225,130,283
1736703918,2025-01-12T17:45:18Z,AIC2886,"28.53479,77.123444",1100,129,283
1736703926,2025-01-12T17:45:26Z,AIC2886,"28.536026,77.117737",1000,128,283
1736703935,2025-01-12T17:45:35Z,AIC2886,"28.537079,77.112671",925,127,283
1736703941,2025-01-12T17:45:41Z,AIC2886,"28.537949,77.108597",850,128,283
1736703949,2025-01-12T17:45:49Z,AIC2886,"28.539129,77.102806",750,128,283
1736703958,2025-01-12T17:45:58Z,AIC2886,"28.540339,77.097366",650,132,284
1736703964,2025-01-12T17:46:04Z,AIC2886,"28.541199,77.093391",550,130,284
1736703972,2025-01-12T17:46:12Z,AIC2886,"28.542435,77.087563",475,112,282
1736703979,2025-01-12T17:46:19Z,AIC2886,"28.543156,77.084236",0,88,284
1736703986,2025-01-12T17:46:26Z,AIC2886,"28.543772,77.081367",0,76,284
1736703993,2025-01-12T17:46:33Z,AIC2886,"28.544312,77.078873",0,58,284
1736704001,2025-01-12T17:46:41Z,AIC2886,"28.544727,77.076965",0,44,286
1736704003,2025-01-12T17:46:43Z,AIC2886,"28.544872,77.076447",0,40,289
1736704005,2025-01-12T17:46:45Z,AIC2886,"28.54501,77.076065",0,37,292
1736704007,2025-01-12T17:46:47Z,AIC2886,"28.54517,77.075684",0,34,298
1736704010,2025-01-12T17:46:50Z,AIC2886,"28.545355,77.075302",0,35,300
1736704012,2025-01-12T17:46:52Z,AIC2886,"28.545582,77.074913",0,34,306
1736704015,2025-01-12T17:46:55Z,AIC2886,"28.545786,77.074638",0,32,312
1736704017,2025-01-12T17:46:57Z,AIC2886,"28.54603,77.074341",0,29,315
1736704019,2025-01-12T17:46:59Z,AIC2886,"28.546206,77.074127",0,26,315
1736704022,2025-01-12T17:47:02Z,AIC2886,"28.546413,77.073883",0,22,315
1736704025,2025-01-12T17:47:05Z,AIC2886,"28.546635,77.073608",0,19,315
1736704028,2025-01-12T17:47:08Z,AIC2886,"28.546833,77.073387",0,17,315
1736704032,2025-01-12T17:47:12Z,AIC2886,"28.547009,77.073174",0,15,315
1736704040,2025-01-12T17:47:20Z,AIC2886,"28.547298,77.072838",0,9,315
1736704045,2025-01-12T17:47:25Z,AIC2886,"28.547403,77.072609",0,9,300
1736704049,2025-01-12T17:47:29Z,AIC2886,"28.547462,77.072403",0,10,289
1736704053,2025-01-12T17:47:33Z,AIC2886,"28.547508,77.072174",0,11,284
1736704058,2025-01-12T17:47:38Z,AIC2886,"28.547565,77.071892",0,11,284
1736704064,2025-01-12T17:47:44Z,AIC2886,"28.547688,77.071625",0,9,300
1736704070,2025-01-12T17:47:50Z,AIC2886,"28.547892,77.071526",0,9,337
1736704075,2025-01-12T17:47:55Z,AIC2886,"28.548122,77.071571",0,11,8
1736704080,2025-01-12T17:48:00Z,AIC2886,"28.54845,77.071663",0,15,14
1736704087,2025-01-12T17:48:07Z,AIC2886,"28.549038,77.071838",0,19,14
1736704095,2025-01-12T17:48:15Z,AIC2886,"28.549662,77.072014",0,17,14
1736704100,2025-01-12T17:48:20Z,AIC2886,"28.549988,77.072098",0,15,14
1736704104,2025-01-12T17:48:24Z,AIC2886,"28.550251,77.072166",0,15,14
1736704110,2025-01-12T17:48:30Z,AIC2886,"28.550674,77.072281",0,14,14
1736704122,2025-01-12T17:48:42Z,AIC2886,"28.551336,77.072472",0,11,14
1736704135,2025-01-12T17:48:55Z,AIC2886,"28.551945,77.072632",0,10,14
1736704156,2025-01-12T17:49:16Z,AIC2886,"28.552254,77.073448",0,0,101
1736704167,2025-01-12T17:49:27Z,AIC2886,"28.552105,77.074043",0,0,104
1736704177,2025-01-12T17:49:37Z,AIC2886,"28.551977,77.074654",0,14,104
1736704185,2025-01-12T17:49:45Z,AIC2886,"28.551838,77.075233",0,15,104
1736704194,2025-01-12T17:49:54Z,AIC2886,"28.551674,77.075943",0,15,104
1736704202,2025-01-12T17:50:02Z,AIC2886,"28.551523,77.076561",0,16,104
1736704209,2025-01-12T17:50:09Z,AIC2886,"28.551373,77.07724",0,18,104
1736704216,2025-01-12T17:50:16Z,AIC2886,"28.55122,77.077911",0,19,104
1736704225,2025-01-12T17:50:25Z,AIC2886,"28.551058,77.078598",0,21,104
1736704232,2025-01-12T17:50:32Z,AIC2886,"28.550812,77.079666",0,22,104
1736704274,2025-01-12T17:51:14Z,AIC2886,"28.549789,77.084106",0,0,106
1736704281,2025-01-12T17:51:21Z,AIC2886,"28.549603,77.084923",0,18,104
1736704288,2025-01-12T17:51:28Z,AIC2886,"28.549427,77.08564",0,19,104
1736704295,2025-01-12T17:51:35Z,AIC2886,"28.549276,77.086349",0,19,104
1736704312,2025-01-12T17:51:52Z,AIC2886,"28.548843,77.088242",0,0,104
1736704321,2025-01-12T17:52:01Z,AIC2886,"28.548626,77.089149",0,19,104
1736704334,2025-01-12T17:52:14Z,AIC2886,"28.548357,77.090324",0,14,104
1736704343,2025-01-12T17:52:23Z,AIC2886,"28.548229,77.090866",0,11,104
1736704350,2025-01-12T17:52:30Z,AIC2886,"28.548168,77.091141",0,6,104
1736704357,2025-01-12T17:52:37Z,AIC2886,"28.548124,77.091362",0,6,104
1736704364,2025-01-12T17:52:44Z,AIC2886,"28.548067,77.091591",0,7,104
1736704370,2025-01-12T17:52:50Z,AIC2886,"28.548008,77.09182",0,6,104
1736704377,2025-01-12T17:52:57Z,AIC2886,"28.547951,77.092049",0,7,106
1736704385,2025-01-12T17:53:05Z,AIC2886,"28.547894,77.092331",0,8,104
1736704392,2025-01-12T17:53:12Z,AIC2886,"28.547997,77.092567",0,6,59
1736704400,2025-01-12T17:53:20Z,AIC2886,"28.548248,77.092545",0,8,351
1736704406,2025-01-12T17:53:26Z,AIC2886,"28.548473,77.0924",0,11,331
1736704412,2025-01-12T17:53:32Z,AIC2886,"28.548683,77.092239",0,11,329
1736704416,2025-01-12T17:53:36Z,AIC2886,"28.548901,77.09211",0,12,329
1736704421,2025-01-12T17:53:41Z,AIC2886,"28.549152,77.091934",0,13,329
1736704427,2025-01-12T17:53:47Z,AIC2886,"28.549473,77.091728",0,13,329
1736704434,2025-01-12T17:53:54Z,AIC2886,"28.549824,77.091492",0,12,329
1736704441,2025-01-12T17:54:01Z,AIC2886,"28.550209,77.09124",0,12,329
1736704448,2025-01-12T17:54:08Z,AIC2886,"28.550468,77.091064",0,8,329
1736704458,2025-01-12T17:54:18Z,AIC2886,"28.550686,77.090973",0,4,343
1736704472,2025-01-12T17:54:32Z,AIC2886,"28.550835,77.091194",0,4,50
1736704484,2025-01-12T17:54:44Z,AIC2886,"28.550938,77.091408",0,2,59
