Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1740331214,2025-02-23T17:20:14Z,AIC504,"25.438019,77.241211",35975,403,358
1740331244,2025-02-23T17:20:44Z,AIC504,"25.495916,77.23912",36000,404,358
1740331275,2025-02-23T17:21:15Z,AIC504,"25.553467,77.237091",36025,405,358
1740331307,2025-02-23T17:21:47Z,AIC504,"25.613461,77.234871",36025,405,358
1740331339,2025-02-23T17:22:19Z,AIC504,"25.67308,77.232666",36025,406,358
1740331371,2025-02-23T17:22:51Z,AIC504,"25.733459,77.230476",36000,406,358
1740331403,2025-02-23T17:23:23Z,AIC504,"25.793058,77.22834",36000,405,358
1740331434,2025-02-23T17:23:54Z,AIC504,"25.852982,77.226112",35975,406,358
1740331467,2025-02-23T17:24:27Z,AIC504,"25.912399,77.223885",36000,404,358
1740331499,2025-02-23T17:24:59Z,AIC504,"25.97287,77.221764",36000,396,358
1740331531,2025-02-23T17:25:31Z,AIC504,"26.031281,77.219582",36000,396,358
1740331563,2025-02-23T17:26:03Z,AIC504,"26.090061,77.217407",36000,396,358
1740331594,2025-02-23T17:26:34Z,AIC504,"26.146111,77.215294",36000,395,358
1740331626,2025-02-23T17:27:06Z,AIC504,"26.205093,77.212387",36000,394,357
1740331658,2025-02-23T17:27:38Z,AIC504,"26.263887,77.209274",36000,394,357
1740331690,2025-02-23T17:28:10Z,AIC504,"26.322556,77.206215",36025,392,357
1740331722,2025-02-23T17:28:42Z,AIC504,"26.380455,77.203308",35950,392,357
1740331755,2025-02-23T17:29:15Z,AIC504,"26.440063,77.20015",35450,394,357
1740331788,2025-02-23T17:29:48Z,AIC504,"26.500076,77.19709",34925,392,357
1740331818,2025-02-23T17:30:18Z,AIC504,"26.554688,77.194344",34450,396,357
1740331851,2025-02-23T17:30:51Z,AIC504,"26.616196,77.191154",33775,402,357
1740331882,2025-02-23T17:31:22Z,AIC504,"26.674164,77.188286",33025,396,357
1740331914,2025-02-23T17:31:54Z,AIC504,"26.733229,77.185028",32225,396,357
1740331946,2025-02-23T17:32:26Z,AIC504,"26.791372,77.182022",31075,390,357
1740331977,2025-02-23T17:32:57Z,AIC504,"26.847382,77.179161",29775,384,357
1740332008,2025-02-23T17:33:28Z,AIC504,"26.900391,77.176521",29000,367,357
1740332039,2025-02-23T17:33:59Z,AIC504,"26.951889,77.173874",28300,348,357
1740332070,2025-02-23T17:34:30Z,AIC504,"27.000669,77.171188",27175,348,357
1740332102,2025-02-23T17:35:02Z,AIC504,"27.053041,77.168442",26150,344,357
1740332133,2025-02-23T17:35:33Z,AIC504,"27.101761,77.166",25075,337,357
1740332165,2025-02-23T17:36:05Z,AIC504,"27.151407,77.163269",23900,331,357
1740332197,2025-02-23T17:36:37Z,AIC504,"27.198423,77.160835",22700,329,357
1740332227,2025-02-23T17:37:07Z,AIC504,"27.245768,77.158409",21425,330,357
1740332258,2025-02-23T17:37:38Z,AIC504,"27.29339,77.155975",20200,330,357
1740332289,2025-02-23T17:38:09Z,AIC504,"27.340988,77.153458",19075,327,357
1740332320,2025-02-23T17:38:40Z,AIC504,"27.387194,77.15107",18100,319,357
1740332351,2025-02-23T17:39:11Z,AIC504,"27.432674,77.148636",16875,318,357
1740332383,2025-02-23T17:39:43Z,AIC504,"27.478546,77.146202",15925,308,357
1740332414,2025-02-23T17:40:14Z,AIC504,"27.522537,77.143974",15175,298,357
1740332446,2025-02-23T17:40:46Z,AIC504,"27.566574,77.141747",14675,301,357
1740332477,2025-02-23T17:41:17Z,AIC504,"27.610382,77.139519",14025,302,357
1740332509,2025-02-23T17:41:49Z,AIC504,"27.655334,77.139023",13425,305,6
1740332511,2025-02-23T17:41:51Z,AIC504,"27.658268,77.13945",13400,306,7
1740332514,2025-02-23T17:41:54Z,AIC504,"27.660919,77.139931",13375,307,8
1740332516,2025-02-23T17:41:56Z,AIC504,"27.664412,77.140556",13325,307,9
1740332518,2025-02-23T17:41:58Z,AIC504,"27.667236,77.141129",13300,307,9
1740332520,2025-02-23T17:42:00Z,AIC504,"27.669937,77.14164",13250,308,9
1740332522,2025-02-23T17:42:02Z,AIC504,"27.672792,77.142197",13225,307,9
1740332524,2025-02-23T17:42:04Z,AIC504,"27.675705,77.142731",13200,307,9
1740332526,2025-02-23T17:42:06Z,AIC504,"27.679169,77.14341",13175,307,9
1740332528,2025-02-23T17:42:08Z,AIC504,"27.681963,77.143936",13125,306,9
1740332531,2025-02-23T17:42:11Z,AIC504,"27.684769,77.144493",13100,306,9
1740332561,2025-02-23T17:42:41Z,AIC504,"27.727112,77.15258",12975,293,9
1740332593,2025-02-23T17:43:13Z,AIC504,"27.76767,77.160355",13000,274,9
1740332623,2025-02-23T17:43:43Z,AIC504,"27.805885,77.167549",13000,274,9
1740332655,2025-02-23T17:44:15Z,AIC504,"27.846199,77.175255",13000,274,9
1740332686,2025-02-23T17:44:46Z,AIC504,"27.883766,77.182495",12900,258,9
1740332719,2025-02-23T17:45:19Z,AIC504,"27.922348,77.189835",12275,251,9
1740332752,2025-02-23T17:45:52Z,AIC504,"27.959427,77.196968",11575,250,9
1740332765,2025-02-23T17:46:05Z,AIC504,"27.974775,77.199852",11350,248,9
1740332777,2025-02-23T17:46:17Z,AIC504,"27.989044,77.202568",11125,247,9
1740332791,2025-02-23T17:46:31Z,AIC504,"28.004429,77.205559",11025,246,9
1740332804,2025-02-23T17:46:44Z,AIC504,"28.018845,77.208374",11000,252,9
1740332817,2025-02-23T17:46:57Z,AIC504,"28.034454,77.211494",11000,253,9
1740332830,2025-02-23T17:47:10Z,AIC504,"28.049057,77.21434",11000,253,9
1740332843,2025-02-23T17:47:23Z,AIC504,"28.064621,77.217407",11000,251,9
1740332856,2025-02-23T17:47:36Z,AIC504,"28.079407,77.220314",11000,252,9
1740332869,2025-02-23T17:47:49Z,AIC504,"28.094101,77.223114",11000,252,9
1740332882,2025-02-23T17:48:02Z,AIC504,"28.109619,77.22612",10875,252,9
1740332895,2025-02-23T17:48:15Z,AIC504,"28.124254,77.228989",10700,247,9
1740332908,2025-02-23T17:48:28Z,AIC504,"28.138687,77.231773",10525,239,9
1740332923,2025-02-23T17:48:43Z,AIC504,"28.154343,77.234787",10325,227,9
1740332935,2025-02-23T17:48:55Z,AIC504,"28.166748,77.237213",10100,218,9
1740332948,2025-02-23T17:49:08Z,AIC504,"28.179977,77.239807",9775,217,9
1740332961,2025-02-23T17:49:21Z,AIC504,"28.192362,77.24218",9425,219,9
1740332974,2025-02-23T17:49:34Z,AIC504,"28.205704,77.244659",9125,220,9
1740332987,2025-02-23T17:49:47Z,AIC504,"28.218567,77.247147",9025,218,9
1740333000,2025-02-23T17:50:00Z,AIC504,"28.231567,77.249733",9000,221,9
1740333013,2025-02-23T17:50:13Z,AIC504,"28.244593,77.252357",9000,221,10
1740333026,2025-02-23T17:50:26Z,AIC504,"28.258465,77.255051",9000,220,9
1740333040,2025-02-23T17:50:40Z,AIC504,"28.271919,77.257637",9000,219,9
1740333053,2025-02-23T17:50:53Z,AIC504,"28.285034,77.260246",9000,219,9
1740333066,2025-02-23T17:51:06Z,AIC504,"28.298309,77.262833",9000,219,9
1740333081,2025-02-23T17:51:21Z,AIC504,"28.313118,77.265663",9000,219,9
1740333093,2025-02-23T17:51:33Z,AIC504,"28.325779,77.268135",8975,218,9
1740333106,2025-02-23T17:51:46Z,AIC504,"28.337605,77.271744",8850,222,21
1740333108,2025-02-23T17:51:48Z,AIC504,"28.339886,77.273201",8800,224,27
1740333110,2025-02-23T17:51:50Z,AIC504,"28.341654,77.274437",8775,225,31
1740333113,2025-02-23T17:51:53Z,AIC504,"28.342958,77.275513",8750,225,35
1740333115,2025-02-23T17:51:55Z,AIC504,"28.344913,77.277512",8700,222,40
1740333117,2025-02-23T17:51:57Z,AIC504,"28.346741,77.279678",8650,222,44
1740333119,2025-02-23T17:51:59Z,AIC504,"28.347794,77.281105",8625,223,51
1740333121,2025-02-23T17:52:01Z,AIC504,"28.349304,77.283592",8600,224,55
1740333123,2025-02-23T17:52:03Z,AIC504,"28.350403,77.285751",8550,226,59
1740333125,2025-02-23T17:52:05Z,AIC504,"28.351522,77.28833",8525,226,63
1740333128,2025-02-23T17:52:08Z,AIC504,"28.352221,77.290489",8475,226,67
1740333130,2025-02-23T17:52:10Z,AIC504,"28.352873,77.292854",8450,228,72
1740333132,2025-02-23T17:52:12Z,AIC504,"28.353333,77.295212",8425,228,78
1740333134,2025-02-23T17:52:14Z,AIC504,"28.353664,77.297867",8375,228,82
1740333136,2025-02-23T17:52:16Z,AIC504,"28.35379,77.300224",8350,229,86
1740333139,2025-02-23T17:52:19Z,AIC504,"28.353758,77.303253",8300,229,90
1740333141,2025-02-23T17:52:21Z,AIC504,"28.353619,77.306267",8250,228,93
1740333143,2025-02-23T17:52:23Z,AIC504,"28.353338,77.30912",8225,228,95
1740333145,2025-02-23T17:52:25Z,AIC504,"28.353195,77.311111",8200,226,95
1740333147,2025-02-23T17:52:27Z,AIC504,"28.353012,77.313591",8175,226,93
1740333150,2025-02-23T17:52:30Z,AIC504,"28.352966,77.316605",8125,226,91
1740333152,2025-02-23T17:52:32Z,AIC504,"28.353106,77.319031",8075,225,87
1740333154,2025-02-23T17:52:34Z,AIC504,"28.35347,77.321884",8050,224,83
1740333156,2025-02-23T17:52:36Z,AIC504,"28.353882,77.324051",8025,220,77
1740333163,2025-02-23T17:52:43Z,AIC504,"28.356178,77.331093",7925,213,66
1740333165,2025-02-23T17:52:45Z,AIC504,"28.357224,77.33313",7875,211,62
1740333167,2025-02-23T17:52:47Z,AIC504,"28.358368,77.335037",7800,206,57
1740333170,2025-02-23T17:52:50Z,AIC504,"28.360016,77.33741",7725,204,52
1740333172,2025-02-23T17:52:52Z,AIC504,"28.361298,77.338837",7675,202,48
1740333174,2025-02-23T17:52:54Z,AIC504,"28.363068,77.340515",7575,200,43
1740333176,2025-02-23T17:52:56Z,AIC504,"28.364456,77.34169",7525,196,37
1740333178,2025-02-23T17:52:58Z,AIC504,"28.366104,77.342796",7450,194,33
1740333180,2025-02-23T17:53:00Z,AIC504,"28.367706,77.343803",7375,194,31
1740333182,2025-02-23T17:53:02Z,AIC504,"28.369678,77.344879",7275,193,26
1740333185,2025-02-23T17:53:05Z,AIC504,"28.371368,77.345757",7175,193,24
1740333187,2025-02-23T17:53:07Z,AIC504,"28.373428,77.346657",7075,194,23
1740333189,2025-02-23T17:53:09Z,AIC504,"28.374847,77.347343",7000,194,22
1740333191,2025-02-23T17:53:11Z,AIC504,"28.376221,77.347923",6950,194,21
1740333193,2025-02-23T17:53:13Z,AIC504,"28.378664,77.348923",6825,194,20
1740333195,2025-02-23T17:53:15Z,AIC504,"28.380295,77.349609",6750,193,20
1740333197,2025-02-23T17:53:17Z,AIC504,"28.382309,77.350456",6650,193,20
1740333199,2025-02-23T17:53:19Z,AIC504,"28.383783,77.351021",6600,193,19
1740333202,2025-02-23T17:53:22Z,AIC504,"28.385834,77.351883",6500,193,19
1740333204,2025-02-23T17:53:24Z,AIC504,"28.387369,77.352531",6425,194,19
1740333206,2025-02-23T17:53:26Z,AIC504,"28.389231,77.353279",6325,193,19
1740333208,2025-02-23T17:53:28Z,AIC504,"28.391092,77.353981",6250,192,19
1740333210,2025-02-23T17:53:30Z,AIC504,"28.392838,77.354683",6175,191,19
1740333223,2025-02-23T17:53:43Z,AIC504,"28.403229,77.358856",5725,187,19
1740333231,2025-02-23T17:53:51Z,AIC504,"28.410738,77.360985",5325,186,9
1740333233,2025-02-23T17:53:53Z,AIC504,"28.412384,77.361076",5250,185,4
1740333235,2025-02-23T17:53:55Z,AIC504,"28.414089,77.360985",5150,185,359
1740333238,2025-02-23T17:53:58Z,AIC504,"28.415718,77.360771",5075,184,354
1740333240,2025-02-23T17:54:00Z,AIC504,"28.417349,77.360336",4975,183,349
1740333242,2025-02-23T17:54:02Z,AIC504,"28.419434,77.359543",4850,182,344
1740333244,2025-02-23T17:54:04Z,AIC504,"28.420746,77.35894",4775,181,338
1740333246,2025-02-23T17:54:06Z,AIC504,"28.422546,77.35775",4675,180,333
1740333248,2025-02-23T17:54:08Z,AIC504,"28.42392,77.356743",4600,179,327
1740333250,2025-02-23T17:54:10Z,AIC504,"28.425356,77.355545",4500,179,324
1740333253,2025-02-23T17:54:13Z,AIC504,"28.426985,77.354034",4400,180,321
1740333255,2025-02-23T17:54:15Z,AIC504,"28.428148,77.352959",4325,181,319
1740333257,2025-02-23T17:54:17Z,AIC504,"28.429459,77.351669",4225,182,318
1740333259,2025-02-23T17:54:19Z,AIC504,"28.430988,77.350105",4150,182,318
1740333261,2025-02-23T17:54:21Z,AIC504,"28.432106,77.348976",4075,184,317
1740333263,2025-02-23T17:54:23Z,AIC504,"28.433735,77.347252",4000,183,317
1740333265,2025-02-23T17:54:25Z,AIC504,"28.434906,77.34597",3950,183,316
1740333268,2025-02-23T17:54:28Z,AIC504,"28.43611,77.344666",3900,182,316
1740333270,2025-02-23T17:54:30Z,AIC504,"28.437607,77.34301",3825,182,316
1740333272,2025-02-23T17:54:32Z,AIC504,"28.438751,77.341743",3775,182,315
1740333274,2025-02-23T17:54:34Z,AIC504,"28.440065,77.340355",3725,182,315
1740333276,2025-02-23T17:54:36Z,AIC504,"28.441223,77.33905",3675,182,315
1740333278,2025-02-23T17:54:38Z,AIC504,"28.442596,77.33757",3600,181,315
1740333280,2025-02-23T17:54:40Z,AIC504,"28.444023,77.335999",3525,181,315
1740333283,2025-02-23T17:54:43Z,AIC504,"28.44528,77.334595",3475,181,315
1740333289,2025-02-23T17:54:49Z,AIC504,"28.449051,77.330383",3300,181,315
1740333298,2025-02-23T17:54:58Z,AIC504,"28.454311,77.324577",3100,178,315
1740333304,2025-02-23T17:55:04Z,AIC504,"28.458298,77.32019",2975,177,315
1740333311,2025-02-23T17:55:11Z,AIC504,"28.461992,77.316071",2875,176,315
1740333320,2025-02-23T17:55:20Z,AIC504,"28.467407,77.310158",2725,175,315
1740333327,2025-02-23T17:55:27Z,AIC504,"28.471161,77.306038",2625,174,315
1740333333,2025-02-23T17:55:33Z,AIC504,"28.475166,77.301582",2525,173,315
1740333341,2025-02-23T17:55:41Z,AIC504,"28.479729,77.29657",2475,174,315
1740333348,2025-02-23T17:55:48Z,AIC504,"28.483685,77.292213",2450,174,315
1740333356,2025-02-23T17:55:56Z,AIC504,"28.488556,77.286865",2450,170,315
1740333363,2025-02-23T17:56:03Z,AIC504,"28.492157,77.282837",2450,169,315
1740333371,2025-02-23T17:56:11Z,AIC504,"28.496796,77.277725",2450,164,314
1740333376,2025-02-23T17:56:16Z,AIC504,"28.498993,77.274872",2450,160,310
1740333378,2025-02-23T17:56:18Z,AIC504,"28.499954,77.273346",2450,159,307
1740333380,2025-02-23T17:56:20Z,AIC504,"28.500771,77.271912",2450,158,303
1740333382,2025-02-23T17:56:22Z,AIC504,"28.501602,77.270332",2450,157,300
1740333384,2025-02-23T17:56:24Z,AIC504,"28.50238,77.268692",2450,157,297
1740333387,2025-02-23T17:56:27Z,AIC504,"28.503113,77.266792",2450,157,295
1740333389,2025-02-23T17:56:29Z,AIC504,"28.503754,77.264946",2450,157,293
1740333391,2025-02-23T17:56:31Z,AIC504,"28.504257,77.263466",2450,157,290
1740333394,2025-02-23T17:56:34Z,AIC504,"28.504807,77.261566",2450,157,288
1740333396,2025-02-23T17:56:36Z,AIC504,"28.505264,77.259819",2450,157,286
1740333398,2025-02-23T17:56:38Z,AIC504,"28.505676,77.25808",2450,157,285
1740333400,2025-02-23T17:56:40Z,AIC504,"28.506123,77.256126",2450,157,285
1740333402,2025-02-23T17:56:42Z,AIC504,"28.5065,77.254486",2450,157,284
1740333405,2025-02-23T17:56:45Z,AIC504,"28.506868,77.252953",2450,157,284
1740333407,2025-02-23T17:56:47Z,AIC504,"28.50724,77.251282",2450,157,284
1740333409,2025-02-23T17:56:49Z,AIC504,"28.507753,77.249184",2450,157,285
1740333411,2025-02-23T17:56:51Z,AIC504,"28.508057,77.247887",2450,157,285
1740333413,2025-02-23T17:56:53Z,AIC504,"28.508497,77.245949",2450,157,285
1740333415,2025-02-23T17:56:55Z,AIC504,"28.508881,77.244453",2450,157,284
1740333417,2025-02-23T17:56:57Z,AIC504,"28.509293,77.242653",2450,156,284
1740333419,2025-02-23T17:56:59Z,AIC504,"28.509661,77.240944",2450,157,283
1740333421,2025-02-23T17:57:01Z,AIC504,"28.509933,77.23954",2450,157,283
1740333424,2025-02-23T17:57:04Z,AIC504,"28.510313,77.237762",2450,157,283
1740333430,2025-02-23T17:57:10Z,AIC504,"28.511444,77.232567",2450,157,283
1740333438,2025-02-23T17:57:18Z,AIC504,"28.512873,77.225861",2450,152,283
1740333445,2025-02-23T17:57:25Z,AIC504,"28.51399,77.220642",2450,148,283
1740333453,2025-02-23T17:57:33Z,AIC504,"28.515247,77.214714",2425,146,283
1740333462,2025-02-23T17:57:42Z,AIC504,"28.516598,77.208466",2450,138,283
1740333468,2025-02-23T17:57:48Z,AIC504,"28.517532,77.204308",2450,133,283
1740333476,2025-02-23T17:57:56Z,AIC504,"28.518831,77.198448",2425,131,284
1740333485,2025-02-23T17:58:05Z,AIC504,"28.519997,77.192902",2350,132,283
1740333491,2025-02-23T17:58:11Z,AIC504,"28.52088,77.188919",2275,131,283
1740333500,2025-02-23T17:58:20Z,AIC504,"28.522091,77.182991",2175,130,283
1740333506,2025-02-23T17:58:26Z,AIC504,"28.523022,77.178688",2100,130,283
1740333515,2025-02-23T17:58:35Z,AIC504,"28.524307,77.172882",2000,131,284
1740333521,2025-02-23T17:58:41Z,AIC504,"28.525177,77.168655",1925,134,283
1740333529,2025-02-23T17:58:49Z,AIC504,"28.526327,77.163177",1825,133,283
1740333537,2025-02-23T17:58:57Z,AIC504,"28.527374,77.158142",1725,132,283
1740333545,2025-02-23T17:59:05Z,AIC504,"28.528608,77.152405",1625,131,283
1740333553,2025-02-23T17:59:13Z,AIC504,"28.529818,77.146858",1525,131,284
1740333562,2025-02-23T17:59:22Z,AIC504,"28.531082,77.141136",1450,132,283
1740333570,2025-02-23T17:59:30Z,AIC504,"28.532286,77.135498",1350,133,283
1740333578,2025-02-23T17:59:38Z,AIC504,"28.533554,77.12957",1250,133,283
1740333585,2025-02-23T17:59:45Z,AIC504,"28.534424,77.12529",1175,133,283
1740333593,2025-02-23T17:59:53Z,AIC504,"28.53566,77.119637",1075,132,283
1740333600,2025-02-23T18:00:00Z,AIC504,"28.536621,77.115204",1000,132,283
1740333608,2025-02-23T18:00:08Z,AIC504,"28.537872,77.109268",900,133,283
1740333617,2025-02-23T18:00:17Z,AIC504,"28.539129,77.103508",800,134,283
1740333625,2025-02-23T18:00:25Z,AIC504,"28.540329,77.097824",700,134,283
1740333634,2025-02-23T18:00:34Z,AIC504,"28.541611,77.091698",575,136,284
1740333642,2025-02-23T18:00:42Z,AIC504,"28.542801,77.086205",550,118,282
1740333650,2025-02-23T18:00:50Z,AIC504,"28.543579,77.082481",0,90,284
1740333658,2025-02-23T18:00:58Z,AIC504,"28.544249,77.079353",0,69,284
1740333664,2025-02-23T18:01:04Z,AIC504,"28.544622,77.07756",0,56,284
1740333668,2025-02-23T18:01:08Z,AIC504,"28.544849,77.076668",0,45,289
1740333670,2025-02-23T18:01:10Z,AIC504,"28.544998,77.076233",0,40,289
1740333672,2025-02-23T18:01:12Z,AIC504,"28.545156,77.075798",0,37,295
1740333674,2025-02-23T18:01:14Z,AIC504,"28.545273,77.075546",0,36,300
1740333676,2025-02-23T18:01:16Z,AIC504,"28.54541,77.075294",0,34,300
1740333678,2025-02-23T18:01:18Z,AIC504,"28.545673,77.074875",0,33,306
1740333681,2025-02-23T18:01:21Z,AIC504,"28.545914,77.074547",0,32,309
1740333683,2025-02-23T18:01:23Z,AIC504,"28.54612,77.07428",0,31,312
1740333686,2025-02-23T18:01:26Z,AIC504,"28.546452,77.073898",0,29,312
1740333691,2025-02-23T18:01:31Z,AIC504,"28.546822,77.073456",0,24,315
1740333694,2025-02-23T18:01:34Z,AIC504,"28.546995,77.073242",0,21,315
1740333697,2025-02-23T18:01:37Z,AIC504,"28.547195,77.073013",0,15,312
1740333703,2025-02-23T18:01:43Z,AIC504,"28.547369,77.072792",0,10,312
1740333708,2025-02-23T18:01:48Z,AIC504,"28.547482,77.072525",0,10,295
1740333713,2025-02-23T18:01:53Z,AIC504,"28.547543,77.072266",0,11,286
1740333718,2025-02-23T18:01:58Z,AIC504,"28.547596,77.072021",0,10,284
1740333723,2025-02-23T18:02:03Z,AIC504,"28.54767,77.071808",0,10,292
1740333728,2025-02-23T18:02:08Z,AIC504,"28.547892,77.071609",0,11,323
1740333735,2025-02-23T18:02:15Z,AIC504,"28.548218,77.071571",0,12,2
1740333750,2025-02-23T18:02:30Z,AIC504,"28.549091,77.071808",0,13,14
1740333753,2025-02-23T18:02:33Z,AIC504,"28.549335,77.071892",0,13,14
1740333756,2025-02-23T18:02:36Z,AIC504,"28.549557,77.071945",0,13,14
1740333761,2025-02-23T18:02:41Z,AIC504,"28.549929,77.072052",0,15,14
1740333778,2025-02-23T18:02:58Z,AIC504,"28.550915,77.072311",0,0,14
1740333785,2025-02-23T18:03:05Z,AIC504,"28.551128,77.07238",0,0,14
1740333838,2025-02-23T18:03:58Z,AIC504,"28.551245,77.074234",0,13,104
1740333845,2025-02-23T18:04:05Z,AIC504,"28.551121,77.074745",0,13,104
1740333853,2025-02-23T18:04:13Z,AIC504,"28.550999,77.075272",0,13,104
1740333860,2025-02-23T18:04:20Z,AIC504,"28.550907,77.075699",0,12,104
1740333867,2025-02-23T18:04:27Z,AIC504,"28.550814,77.07608",0,12,104
1740333875,2025-02-23T18:04:35Z,AIC504,"28.550697,77.076576",0,13,104
1740333882,2025-02-23T18:04:42Z,AIC504,"28.55057,77.077103",0,13,104
1740333889,2025-02-23T18:04:49Z,AIC504,"28.550468,77.077553",0,14,104
1740333896,2025-02-23T18:04:56Z,AIC504,"28.550348,77.078125",0,15,104
1740333908,2025-02-23T18:05:08Z,AIC504,"28.550104,77.079193",0,17,104
1740333918,2025-02-23T18:05:18Z,AIC504,"28.549929,77.079903",0,16,104
1740333941,2025-02-23T18:05:41Z,AIC504,"28.549885,77.080132",0,0,104
1740333961,2025-02-23T18:06:01Z,AIC504,"28.549196,77.083107",0,15,104
1740333981,2025-02-23T18:06:21Z,AIC504,"28.5488,77.084801",0,17,104
1740333987,2025-02-23T18:06:27Z,AIC504,"28.548672,77.085381",0,17,104
1740333994,2025-02-23T18:06:34Z,AIC504,"28.548521,77.085999",0,16,104
1740334002,2025-02-23T18:06:42Z,AIC504,"28.548409,77.086548",0,15,104
1740334009,2025-02-23T18:06:49Z,AIC504,"28.548311,77.086945",0,14,104
1740334021,2025-02-23T18:07:01Z,AIC504,"28.548079,77.087929",0,12,104
1740334029,2025-02-23T18:07:09Z,AIC504,"28.547974,77.088425",0,13,104
1740334039,2025-02-23T18:07:19Z,AIC504,"28.547802,77.089134",0,13,104
1740334052,2025-02-23T18:07:32Z,AIC504,"28.547636,77.08989",0,0,104
1740334059,2025-02-23T18:07:39Z,AIC504,"28.547497,77.090347",0,12,104
1740334067,2025-02-23T18:07:47Z,AIC504,"28.547392,77.090805",0,10,104
1740334074,2025-02-23T18:07:54Z,AIC504,"28.547358,77.09108",0,7,104
1740334084,2025-02-23T18:08:04Z,AIC504,"28.547346,77.091309",0,5,90
1740334092,2025-02-23T18:08:12Z,AIC504,"28.547438,77.091537",0,6,64
1740334100,2025-02-23T18:08:20Z,AIC504,"28.547653,77.091728",0,7,33
1740334117,2025-02-23T18:08:37Z,AIC504,"28.547857,77.091873",0,3,39
1740334128,2025-02-23T18:08:48Z,AIC504,"28.547962,77.092117",0,5,67
1740334135,2025-02-23T18:08:55Z,AIC504,"28.547962,77.092331",0,6,81
1740334146,2025-02-23T18:09:06Z,AIC504,"28.548157,77.092545",0,5,36
1740334156,2025-02-23T18:09:16Z,AIC504,"28.548357,77.092476",0,6,348
1740334162,2025-02-23T18:09:22Z,AIC504,"28.548567,77.092354",0,8,331
1740334168,2025-02-23T18:09:28Z,AIC504,"28.548777,77.092209",0,8,329
1740334177,2025-02-23T18:09:37Z,AIC504,"28.549026,77.092041",0,7,329
1740334183,2025-02-23T18:09:43Z,AIC504,"28.549231,77.091911",0,7,329
1740334192,2025-02-23T18:09:52Z,AIC504,"28.54944,77.091782",0,6,329
1740334199,2025-02-23T18:09:59Z,AIC504,"28.549644,77.091629",0,7,329
1740334208,2025-02-23T18:10:08Z,AIC504,"28.549862,77.091484",0,6,329
1740334221,2025-02-23T18:10:21Z,AIC504,"28.550079,77.091476",0,4,2
1740334235,2025-02-23T18:10:35Z,AIC504,"28.550182,77.091713",0,3,56
1740334259,2025-02-23T18:10:59Z,AIC504,"28.550308,77.091919",0,1,59
