Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1732124053,2024-11-20T17:34:13Z,AIC2886,"27.998657,77.205879",8875,267,1
1732124067,2024-11-20T17:34:27Z,AIC2886,"28.015882,77.208252",8550,266,9
1732124069,2024-11-20T17:34:29Z,AIC2886,"28.018753,77.208801",8500,266,10
1732124071,2024-11-20T17:34:31Z,AIC2886,"28.021235,77.209381",8475,265,10
1732124073,2024-11-20T17:34:33Z,AIC2886,"28.024122,77.209923",8425,264,10
1732124076,2024-11-20T17:34:36Z,AIC2886,"28.026775,77.21051",8400,263,10
1732124078,2024-11-20T17:34:38Z,AIC2886,"28.029465,77.211014",8350,262,10
1732124090,2024-11-20T17:34:50Z,AIC2886,"28.043243,77.213814",8225,256,9
1732124103,2024-11-20T17:35:03Z,AIC2886,"28.059036,77.216774",8075,247,9
1732124117,2024-11-20T17:35:17Z,AIC2886,"28.074738,77.219681",7775,244,9
1732124131,2024-11-20T17:35:31Z,AIC2886,"28.090714,77.222633",7525,242,9
1732124144,2024-11-20T17:35:44Z,AIC2886,"28.10376,77.225174",7325,239,9
1732124157,2024-11-20T17:35:57Z,AIC2886,"28.118408,77.228027",7050,237,9
1732124171,2024-11-20T17:36:11Z,AIC2886,"28.134125,77.23114",6750,235,10
1732124184,2024-11-20T17:36:24Z,AIC2886,"28.147066,77.233833",6500,234,10
1732124198,2024-11-20T17:36:38Z,AIC2886,"28.162661,77.237122",6200,235,10
1732124211,2024-11-20T17:36:51Z,AIC2886,"28.176115,77.240082",5925,234,11
1732124224,2024-11-20T17:37:04Z,AIC2886,"28.19046,77.243134",5675,233,10
1732124237,2024-11-20T17:37:17Z,AIC2886,"28.20433,77.245773",5500,230,9
1732124251,2024-11-20T17:37:31Z,AIC2886,"28.219175,77.248535",5400,228,9
1732124266,2024-11-20T17:37:46Z,AIC2886,"28.23317,77.250999",5250,218,8
1732124279,2024-11-20T17:37:59Z,AIC2886,"28.245804,77.25322",5150,210,9
1732124293,2024-11-20T17:38:13Z,AIC2886,"28.259537,77.255753",5025,201,9
1732124306,2024-11-20T17:38:26Z,AIC2886,"28.271267,77.257904",4925,199,9
1732124314,2024-11-20T17:38:34Z,AIC2886,"28.278671,77.259293",4875,198,9
1732124321,2024-11-20T17:38:41Z,AIC2886,"28.285698,77.260597",4825,198,9
1732124329,2024-11-20T17:38:49Z,AIC2886,"28.292542,77.261879",4750,198,9
1732124338,2024-11-20T17:38:58Z,AIC2886,"28.300177,77.26329",4675,197,9
1732124347,2024-11-20T17:39:07Z,AIC2886,"28.308929,77.264946",4600,198,9
1732124355,2024-11-20T17:39:15Z,AIC2886,"28.315109,77.266106",4525,198,9
1732124363,2024-11-20T17:39:23Z,AIC2886,"28.323174,77.267601",4475,198,9
1732124371,2024-11-20T17:39:31Z,AIC2886,"28.33017,77.268906",4400,198,9
1732124378,2024-11-20T17:39:38Z,AIC2886,"28.336254,77.270081",4350,197,9
1732124385,2024-11-20T17:39:45Z,AIC2886,"28.342621,77.271286",4275,196,9
1732124393,2024-11-20T17:39:53Z,AIC2886,"28.350639,77.272827",4200,192,9
1732124401,2024-11-20T17:40:01Z,AIC2886,"28.356903,77.274033",4150,188,9
1732124409,2024-11-20T17:40:09Z,AIC2886,"28.364418,77.275459",4075,186,9
1732124416,2024-11-20T17:40:16Z,AIC2886,"28.369307,77.276375",4025,184,9
1732124425,2024-11-20T17:40:25Z,AIC2886,"28.376661,77.277832",3950,184,9
1732124432,2024-11-20T17:40:32Z,AIC2886,"28.383316,77.279099",3900,184,9
1732124440,2024-11-20T17:40:40Z,AIC2886,"28.390068,77.280472",3825,184,9
1732124449,2024-11-20T17:40:49Z,AIC2886,"28.397423,77.281868",3725,186,9
1732124458,2024-11-20T17:40:58Z,AIC2886,"28.405012,77.283379",3600,185,9
1732124464,2024-11-20T17:41:04Z,AIC2886,"28.410738,77.284508",3525,184,9
1732124471,2024-11-20T17:41:11Z,AIC2886,"28.415314,77.285439",3450,185,9
1732124478,2024-11-20T17:41:18Z,AIC2886,"28.422501,77.286865",3350,186,9
1732124488,2024-11-20T17:41:28Z,AIC2886,"28.430832,77.288498",3250,184,9
1732124495,2024-11-20T17:41:35Z,AIC2886,"28.435593,77.289398",3175,184,9
1732124502,2024-11-20T17:41:42Z,AIC2886,"28.442184,77.290718",3100,184,9
1732124511,2024-11-20T17:41:51Z,AIC2886,"28.450241,77.292305",2975,184,9
1732124519,2024-11-20T17:41:59Z,AIC2886,"28.455368,77.293304",2900,184,9
1732124527,2024-11-20T17:42:07Z,AIC2886,"28.4639,77.294632",2775,184,7
1732124531,2024-11-20T17:42:11Z,AIC2886,"28.466537,77.294525",2750,185,358
1732124533,2024-11-20T17:42:13Z,AIC2886,"28.469147,77.293991",2700,186,351
1732124536,2024-11-20T17:42:16Z,AIC2886,"28.471664,77.293098",2675,185,344
1732124538,2024-11-20T17:42:18Z,AIC2886,"28.473358,77.292252",2650,185,344
1732124540,2024-11-20T17:42:20Z,AIC2886,"28.474934,77.291245",2625,184,333
1732124543,2024-11-20T17:42:23Z,AIC2886,"28.475212,77.291023",2600,183,331
1732124547,2024-11-20T17:42:27Z,AIC2886,"28.478424,77.288277",2575,180,321
1732124549,2024-11-20T17:42:29Z,AIC2886,"28.47982,77.286987",2550,178,319
1732124552,2024-11-20T17:42:32Z,AIC2886,"28.482101,77.284508",2550,176,317
1732124555,2024-11-20T17:42:35Z,AIC2886,"28.483932,77.282478",2525,172,316
1732124558,2024-11-20T17:42:38Z,AIC2886,"28.485397,77.280846",2525,170,315
1732124562,2024-11-20T17:42:42Z,AIC2886,"28.487869,77.277992",2525,168,314
1732124564,2024-11-20T17:42:44Z,AIC2886,"28.488922,77.276825",2525,168,314
1732124568,2024-11-20T17:42:48Z,AIC2886,"28.490067,77.275558",2525,168,314
1732124572,2024-11-20T17:42:52Z,AIC2886,"28.492447,77.272758",2525,168,314
1732124574,2024-11-20T17:42:54Z,AIC2886,"28.494278,77.270645",2525,167,314
1732124577,2024-11-20T17:42:57Z,AIC2886,"28.49588,77.268799",2525,167,314
1732124579,2024-11-20T17:42:59Z,AIC2886,"28.497046,77.267494",2525,168,314
1732124589,2024-11-20T17:43:09Z,AIC2886,"28.502243,77.260719",2525,168,308
1732124592,2024-11-20T17:43:12Z,AIC2886,"28.503283,77.259033",2525,168,307
1732124594,2024-11-20T17:43:14Z,AIC2886,"28.503983,77.257744",2525,168,303
1732124598,2024-11-20T17:43:18Z,AIC2886,"28.505239,77.254997",2525,168,297
1732124600,2024-11-20T17:43:20Z,AIC2886,"28.506042,77.252953",2525,168,295
1732124602,2024-11-20T17:43:22Z,AIC2886,"28.506821,77.250793",2525,168,291
1732124605,2024-11-20T17:43:25Z,AIC2886,"28.507566,77.248375",2525,168,290
1732124608,2024-11-20T17:43:28Z,AIC2886,"28.508423,77.24514",2525,168,287
1732124612,2024-11-20T17:43:32Z,AIC2886,"28.50901,77.242668",2525,168,285
1732124614,2024-11-20T17:43:34Z,AIC2886,"28.509293,77.24144",2525,168,285
1732124616,2024-11-20T17:43:36Z,AIC2886,"28.509888,77.238907",2525,168,284
1732124619,2024-11-20T17:43:39Z,AIC2886,"28.510359,77.236687",2525,168,284
1732124621,2024-11-20T17:43:41Z,AIC2886,"28.510803,77.23494",2525,167,284
1732124624,2024-11-20T17:43:44Z,AIC2886,"28.511353,77.232246",2525,167,284
1732124627,2024-11-20T17:43:47Z,AIC2886,"28.512131,77.22908",2500,167,284
1732124630,2024-11-20T17:43:50Z,AIC2886,"28.512594,77.226936",2500,166,284
1732124635,2024-11-20T17:43:55Z,AIC2886,"28.513458,77.2229",2500,162,283
1732124642,2024-11-20T17:44:02Z,AIC2886,"28.514595,77.217781",2525,156,283
1732124648,2024-11-20T17:44:08Z,AIC2886,"28.515667,77.212776",2525,155,283
1732124657,2024-11-20T17:44:17Z,AIC2886,"28.517342,77.205017",2525,153,283
1732124664,2024-11-20T17:44:24Z,AIC2886,"28.518507,77.199852",2475,147,284
1732124672,2024-11-20T17:44:32Z,AIC2886,"28.519638,77.194588",2400,146,283
1732124681,2024-11-20T17:44:41Z,AIC2886,"28.521067,77.187737",2275,142,283
1732124690,2024-11-20T17:44:50Z,AIC2886,"28.522369,77.181541",2175,140,283
1732124698,2024-11-20T17:44:58Z,AIC2886,"28.523712,77.175362",2075,140,284
1732124705,2024-11-20T17:45:05Z,AIC2886,"28.524883,77.169907",1975,140,284
1732124713,2024-11-20T17:45:13Z,AIC2886,"28.526047,77.164642",1875,140,283
1732124721,2024-11-20T17:45:21Z,AIC2886,"28.527328,77.158569",1775,140,283
1732124731,2024-11-20T17:45:31Z,AIC2886,"28.528793,77.151436",1650,139,283
1732124739,2024-11-20T17:45:39Z,AIC2886,"28.529846,77.146469",1575,137,283
1732124748,2024-11-20T17:45:48Z,AIC2886,"28.531311,77.139709",1475,138,283
1732124757,2024-11-20T17:45:57Z,AIC2886,"28.532776,77.13311",1350,138,283
1732124766,2024-11-20T17:46:06Z,AIC2886,"28.534058,77.12719",1250,137,283
1732124775,2024-11-20T17:46:15Z,AIC2886,"28.535404,77.120682",1150,135,283
1732124784,2024-11-20T17:46:24Z,AIC2886,"28.536667,77.114777",1025,135,283
1732124790,2024-11-20T17:46:30Z,AIC2886,"28.537592,77.110451",975,135,283
1732124799,2024-11-20T17:46:39Z,AIC2886,"28.539001,77.103897",875,134,283
1732124808,2024-11-20T17:46:48Z,AIC2886,"28.540245,77.098015",750,134,283
1732124817,2024-11-20T17:46:57Z,AIC2886,"28.541595,77.091553",625,136,283
1732124825,2024-11-20T17:47:05Z,AIC2886,"28.542767,77.086151",0,115,281
1732124834,2024-11-20T17:47:14Z,AIC2886,"28.543579,77.082481",0,88,284
1732124841,2024-11-20T17:47:21Z,AIC2886,"28.544163,77.07972",0,69,284
1732124849,2024-11-20T17:47:29Z,AIC2886,"28.544739,77.077133",0,51,284
1732124854,2024-11-20T17:47:34Z,AIC2886,"28.54501,77.076225",0,47,289
1732124856,2024-11-20T17:47:36Z,AIC2886,"28.545227,77.075691",0,45,292
1732124860,2024-11-20T17:47:40Z,AIC2886,"28.54549,77.07518",0,41,300
1732124861,2024-11-20T17:47:41Z,AIC2886,"28.545658,77.074898",0,39,303
1732124864,2024-11-20T17:47:44Z,AIC2886,"28.545959,77.074455",0,36,306
1732124866,2024-11-20T17:47:46Z,AIC2886,"28.546177,77.074173",0,34,312
1732124868,2024-11-20T17:47:48Z,AIC2886,"28.546417,77.073914",0,34,312
1732124870,2024-11-20T17:47:50Z,AIC2886,"28.546659,77.073601",0,30,312
1732124874,2024-11-20T17:47:54Z,AIC2886,"28.546932,77.07328",0,25,312
1732124876,2024-11-20T17:47:56Z,AIC2886,"28.547127,77.073051",0,23,312
1732124880,2024-11-20T17:48:00Z,AIC2886,"28.54731,77.072807",0,22,312
1732124883,2024-11-20T17:48:03Z,AIC2886,"28.547424,77.072601",0,18,303
1732124887,2024-11-20T17:48:07Z,AIC2886,"28.547531,77.072243",0,17,286
1732124890,2024-11-20T17:48:10Z,AIC2886,"28.547585,77.071999",0,15,281
1732124893,2024-11-20T17:48:13Z,AIC2886,"28.547619,77.071785",0,12,281
1732124901,2024-11-20T17:48:21Z,AIC2886,"28.547813,77.071548",0,7,317
1732124911,2024-11-20T17:48:31Z,AIC2886,"28.548042,77.071533",0,6,345
1732124918,2024-11-20T17:48:38Z,AIC2886,"28.54826,77.071587",0,7,14
1732124924,2024-11-20T17:48:44Z,AIC2886,"28.548473,77.071648",0,9,11
1732124930,2024-11-20T17:48:50Z,AIC2886,"28.548719,77.071701",0,11,11
1732124934,2024-11-20T17:48:54Z,AIC2886,"28.548952,77.07177",0,13,14
1732124938,2024-11-20T17:48:58Z,AIC2886,"28.549231,77.071854",0,14,14
1732124946,2024-11-20T17:49:06Z,AIC2886,"28.549801,77.071999",0,18,14
1732124952,2024-11-20T17:49:12Z,AIC2886,"28.550301,77.072136",0,21,14
1732124961,2024-11-20T17:49:21Z,AIC2886,"28.551012,77.072334",0,15,14
1732124966,2024-11-20T17:49:26Z,AIC2886,"28.551224,77.072403",0,11,19
1732124971,2024-11-20T17:49:31Z,AIC2886,"28.55143,77.072601",0,10,50
1732124979,2024-11-20T17:49:39Z,AIC2886,"28.551489,77.072968",0,0,90
1732124995,2024-11-20T17:49:55Z,AIC2886,"28.551291,77.073898",0,0,106
1732125000,2024-11-20T17:50:00Z,AIC2886,"28.551245,77.074112",0,13,106
1732125003,2024-11-20T17:50:03Z,AIC2886,"28.551186,77.074371",0,13,104
1732125011,2024-11-20T17:50:11Z,AIC2886,"28.551046,77.074951",0,15,104
1732125019,2024-11-20T17:50:19Z,AIC2886,"28.55093,77.075516",0,15,104
1732125026,2024-11-20T17:50:26Z,AIC2886,"28.550802,77.076042",0,16,104
1732125033,2024-11-20T17:50:33Z,AIC2886,"28.550663,77.076645",0,18,104
1732125041,2024-11-20T17:50:41Z,AIC2886,"28.550488,77.077415",0,19,104
1732125048,2024-11-20T17:50:48Z,AIC2886,"28.550343,77.078056",0,20,104
1732125058,2024-11-20T17:50:58Z,AIC2886,"28.550093,77.079124",0,22,104
1732125085,2024-11-20T17:51:25Z,AIC2886,"28.549519,77.081612",0,0,104
1732125105,2024-11-20T17:51:45Z,AIC2886,"28.549417,77.082054",0,2,106
1732125219,2024-11-20T17:53:39Z,AIC2886,"28.550791,77.083633",0,11,53
1732125237,2024-11-20T17:53:57Z,AIC2886,"28.55135,77.084724",0,15,59
1732125250,2024-11-20T17:54:10Z,AIC2886,"28.551582,77.085251",0,3,67
