Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1740454505,2025-02-25T03:35:05Z,IGO706,"10.154354,76.389694",0,0,357
1740454963,2025-02-25T03:42:43Z,IGO706,"10.154148,76.389709",0,2,357
1740454985,2025-02-25T03:43:05Z,IGO706,"10.153881,76.389725",0,2,2
1740455005,2025-02-25T03:43:25Z,IGO706,"10.153667,76.38974",0,2,30
1740455028,2025-02-25T03:43:48Z,IGO706,"10.153462,76.38961",0,2,78
1740455404,2025-02-25T03:50:04Z,IGO706,"10.15345,76.389824",0,4,87
1740455415,2025-02-25T03:50:15Z,IGO706,"10.15345,76.390038",0,4,87
1740455425,2025-02-25T03:50:25Z,IGO706,"10.153461,76.390259",0,5,87
1740455435,2025-02-25T03:50:35Z,IGO706,"10.153427,76.390465",0,5,104
1740455448,2025-02-25T03:50:48Z,IGO706,"10.153113,76.390564",0,5,165
1740455457,2025-02-25T03:50:57Z,IGO706,"10.152889,76.390572",0,5,177
1740455467,2025-02-25T03:51:07Z,IGO706,"10.15266,76.39064",0,5,160
1740455558,2025-02-25T03:52:38Z,IGO706,"10.152512,76.391167",0,0,90
1740455576,2025-02-25T03:52:56Z,IGO706,"10.152135,76.391518",0,9,163
1740455586,2025-02-25T03:53:06Z,IGO706,"10.151722,76.391533",0,10,177
1740455590,2025-02-25T03:53:10Z,IGO706,"10.151493,76.391533",0,11,177
1740455596,2025-02-25T03:53:16Z,IGO706,"10.151207,76.391548",0,12,177
1740455602,2025-02-25T03:53:22Z,IGO706,"10.150855,76.391594",0,10,165
1740455614,2025-02-25T03:53:34Z,IGO706,"10.150784,76.391884",0,4,92
1740455660,2025-02-25T03:54:20Z,IGO706,"10.15082,76.392143",0,9,87
1740455668,2025-02-25T03:54:28Z,IGO706,"10.150864,76.393326",0,42,87
1740455702,2025-02-25T03:55:02Z,IGO706,"10.151647,76.413277",325,165,86
1740455709,2025-02-25T03:55:09Z,IGO706,"10.151917,76.41848",625,164,87
1740455718,2025-02-25T03:55:18Z,IGO706,"10.152065,76.425301",825,174,88
1740455724,2025-02-25T03:55:24Z,IGO706,"10.152237,76.431419",1000,182,88
1740455731,2025-02-25T03:55:31Z,IGO706,"10.152328,76.43663",1100,190,88
1740455739,2025-02-25T03:55:39Z,IGO706,"10.152512,76.444687",1275,202,88
1740455748,2025-02-25T03:55:48Z,IGO706,"10.152695,76.453621",1450,213,88
1740455756,2025-02-25T03:55:56Z,IGO706,"10.152969,76.461769",1750,218,88
1740455762,2025-02-25T03:56:02Z,IGO706,"10.153741,76.468155",2050,216,80
1740455764,2025-02-25T03:56:04Z,IGO706,"10.15416,76.469872",2100,216,77
1740455766,2025-02-25T03:56:06Z,IGO706,"10.1548,76.47197",2200,217,74
1740455768,2025-02-25T03:56:08Z,IGO706,"10.155464,76.473747",2250,218,70
1740455771,2025-02-25T03:56:11Z,IGO706,"10.156357,76.475693",2350,218,66
1740455773,2025-02-25T03:56:13Z,IGO706,"10.157639,76.477875",2475,217,62
1740455775,2025-02-25T03:56:15Z,IGO706,"10.158815,76.479622",2550,216,57
1740455777,2025-02-25T03:56:17Z,IGO706,"10.160305,76.481323",2650,214,51
1740455779,2025-02-25T03:56:19Z,IGO706,"10.162027,76.483124",2775,214,47
1740455782,2025-02-25T03:56:22Z,IGO706,"10.163361,76.484253",2850,213,42
1740455784,2025-02-25T03:56:24Z,IGO706,"10.165239,76.48568",2950,213,38
1740455786,2025-02-25T03:56:26Z,IGO706,"10.167343,76.486908",3075,212,32
1740455788,2025-02-25T03:56:28Z,IGO706,"10.168716,76.487656",3150,212,29
1740455790,2025-02-25T03:56:30Z,IGO706,"10.171105,76.488663",3275,212,23
1740455792,2025-02-25T03:56:32Z,IGO706,"10.173019,76.489281",3350,212,20
1740455794,2025-02-25T03:56:34Z,IGO706,"10.175062,76.489891",3450,214,16
1740455797,2025-02-25T03:56:37Z,IGO706,"10.177064,76.490372",3525,213,14
1740455799,2025-02-25T03:56:39Z,IGO706,"10.178926,76.490791",3600,214,13
1740455801,2025-02-25T03:56:41Z,IGO706,"10.18103,76.491287",3700,214,12
1740455803,2025-02-25T03:56:43Z,IGO706,"10.183365,76.491798",3800,214,12
1740455805,2025-02-25T03:56:45Z,IGO706,"10.185164,76.492165",3875,214,12
1740455807,2025-02-25T03:56:47Z,IGO706,"10.186934,76.492592",3950,214,12
1740455809,2025-02-25T03:56:49Z,IGO706,"10.189316,76.493103",4050,214,12
1740455811,2025-02-25T03:56:51Z,IGO706,"10.19117,76.493538",4125,215,12
1740455813,2025-02-25T03:56:53Z,IGO706,"10.193573,76.49408",4225,215,12
1740455816,2025-02-25T03:56:56Z,IGO706,"10.195953,76.494682",4300,216,13
1740455818,2025-02-25T03:56:58Z,IGO706,"10.197876,76.495148",4375,217,13
1740455820,2025-02-25T03:57:00Z,IGO706,"10.200348,76.495758",4450,218,13
1740455822,2025-02-25T03:57:02Z,IGO706,"10.202389,76.496239",4525,219,13
1740455829,2025-02-25T03:57:09Z,IGO706,"10.208588,76.497849",4725,222,14
1740455837,2025-02-25T03:57:17Z,IGO706,"10.217239,76.500221",5075,222,15
1740455850,2025-02-25T03:57:30Z,IGO706,"10.229761,76.503815",5600,222,16
1740455863,2025-02-25T03:57:43Z,IGO706,"10.242828,76.507721",5900,235,16
1740455878,2025-02-25T03:57:58Z,IGO706,"10.259583,76.512749",6225,253,16
1740455891,2025-02-25T03:58:11Z,IGO706,"10.274777,76.517265",6475,270,16
1740455904,2025-02-25T03:58:24Z,IGO706,"10.290047,76.521622",7200,266,15
1740455917,2025-02-25T03:58:37Z,IGO706,"10.305455,76.526024",7900,263,15
1740455930,2025-02-25T03:58:50Z,IGO706,"10.32074,76.531364",8525,263,21
1740455943,2025-02-25T03:59:03Z,IGO706,"10.336578,76.538025",8950,272,22
1740455957,2025-02-25T03:59:17Z,IGO706,"10.352417,76.544678",9150,287,22
1740455970,2025-02-25T03:59:30Z,IGO706,"10.369492,76.551758",9375,300,22
1740455983,2025-02-25T03:59:43Z,IGO706,"10.38739,76.559158",9575,316,22
1740455996,2025-02-25T03:59:56Z,IGO706,"10.404739,76.56633",9750,329,22
1740456009,2025-02-25T04:00:09Z,IGO706,"10.424057,76.574287",9925,342,22
1740456022,2025-02-25T04:00:22Z,IGO706,"10.444134,76.58252",10150,354,22
1740456035,2025-02-25T04:00:35Z,IGO706,"10.464294,76.590813",10525,360,22
1740456049,2025-02-25T04:00:49Z,IGO706,"10.485031,76.599335",11025,360,22
1740456061,2025-02-25T04:01:01Z,IGO706,"10.504419,76.607277",11550,360,22
1740456075,2025-02-25T04:01:15Z,IGO706,"10.525452,76.615952",11975,364,22
1740456088,2025-02-25T04:01:28Z,IGO706,"10.54628,76.624527",12325,370,22
1740456121,2025-02-25T04:02:01Z,IGO706,"10.599293,76.646362",13375,376,22
1740456152,2025-02-25T04:02:32Z,IGO706,"10.651245,76.667763",14325,383,22
1740456185,2025-02-25T04:03:05Z,IGO706,"10.704781,76.689919",15300,388,22
1740456216,2025-02-25T04:03:36Z,IGO706,"10.757896,76.711891",16225,393,22
1740456247,2025-02-25T04:04:07Z,IGO706,"10.810501,76.733627",17075,398,22
1740456278,2025-02-25T04:04:38Z,IGO706,"10.86343,76.755646",18000,400,22
1740456309,2025-02-25T04:05:09Z,IGO706,"10.916872,76.777763",19200,392,22
1740456341,2025-02-25T04:05:41Z,IGO706,"10.971909,76.800446",19900,398,22
1740456373,2025-02-25T04:06:13Z,IGO706,"11.024963,76.822372",20475,405,22
1740456403,2025-02-25T04:06:43Z,IGO706,"11.078502,76.844688",21125,408,22
1740456436,2025-02-25T04:07:16Z,IGO706,"11.136971,76.86898",21950,410,22
1740456467,2025-02-25T04:07:47Z,IGO706,"11.192322,76.891869",22575,413,22
1740456500,2025-02-25T04:08:20Z,IGO706,"11.250595,76.916138",23075,420,22
1740456531,2025-02-25T04:08:51Z,IGO706,"11.306607,76.939476",23675,423,22
1740456561,2025-02-25T04:09:21Z,IGO706,"11.362427,76.962639",24300,426,22
1740456593,2025-02-25T04:09:53Z,IGO706,"11.421158,76.987076",24850,429,22
1740456624,2025-02-25T04:10:24Z,IGO706,"11.478745,77.011032",25375,432,22
1740456657,2025-02-25T04:10:57Z,IGO706,"11.539948,77.03656",25825,438,22
1740456688,2025-02-25T04:11:28Z,IGO706,"11.59877,77.061279",26175,444,22
1740456720,2025-02-25T04:12:00Z,IGO706,"11.660614,77.087036",26550,452,22
1740456752,2025-02-25T04:12:32Z,IGO706,"11.723763,77.111305",27250,449,16
1740456783,2025-02-25T04:13:03Z,IGO706,"11.785629,77.129471",27725,452,16
1740456814,2025-02-25T04:13:34Z,IGO706,"11.84761,77.148125",28225,454,16
1740456845,2025-02-25T04:14:05Z,IGO706,"11.911088,77.167053",28675,455,16
1740456878,2025-02-25T04:14:38Z,IGO706,"11.977379,77.186905",29350,453,16
1740456908,2025-02-25T04:15:08Z,IGO706,"12.037994,77.205238",29925,451,16
1740456939,2025-02-25T04:15:39Z,IGO706,"12.10025,77.224182",30000,444,16
1740456970,2025-02-25T04:16:10Z,IGO706,"12.161453,77.242935",30000,440,16
1740457003,2025-02-25T04:16:43Z,IGO706,"12.224762,77.262108",30000,442,16
1740457033,2025-02-25T04:17:13Z,IGO706,"12.284763,77.279907",30000,444,16
1740457066,2025-02-25T04:17:46Z,IGO706,"12.348633,77.299133",30000,443,16
1740457098,2025-02-25T04:18:18Z,IGO706,"12.413433,77.318787",30450,443,16
1740457131,2025-02-25T04:18:51Z,IGO706,"12.477219,77.33802",31000,443,16
1740457161,2025-02-25T04:19:21Z,IGO706,"12.537369,77.35611",31525,443,16
1740457193,2025-02-25T04:19:53Z,IGO706,"12.600992,77.375359",31975,439,16
1740457226,2025-02-25T04:20:26Z,IGO706,"12.663666,77.394608",32000,429,16
1740457256,2025-02-25T04:20:56Z,IGO706,"12.721517,77.41246",32000,431,16
1740457289,2025-02-25T04:21:29Z,IGO706,"12.784036,77.43145",32000,434,16
1740457321,2025-02-25T04:22:01Z,IGO706,"12.845811,77.450142",32000,434,16
1740457352,2025-02-25T04:22:32Z,IGO706,"12.90715,77.468674",32000,434,16
1740457384,2025-02-25T04:23:04Z,IGO706,"12.968719,77.487473",32000,434,16
1740457416,2025-02-25T04:23:36Z,IGO706,"13.030204,77.505898",32000,434,16
1740457449,2025-02-25T04:24:09Z,IGO706,"13.093689,77.525116",31975,435,16
1740457481,2025-02-25T04:24:41Z,IGO706,"13.155945,77.544296",31975,436,16
1740457513,2025-02-25T04:25:13Z,IGO706,"13.217204,77.562851",31975,437,16
1740457543,2025-02-25T04:25:43Z,IGO706,"13.276566,77.580948",32000,438,16
1740457574,2025-02-25T04:26:14Z,IGO706,"13.337402,77.599518",32000,439,16
1740457606,2025-02-25T04:26:46Z,IGO706,"13.398758,77.618263",32000,439,16
1740457636,2025-02-25T04:27:16Z,IGO706,"13.458299,77.636383",32000,440,16
1740457668,2025-02-25T04:27:48Z,IGO706,"13.521423,77.655678",32025,441,16
1740457699,2025-02-25T04:28:19Z,IGO706,"13.581253,77.674004",32025,441,16
1740457731,2025-02-25T04:28:51Z,IGO706,"13.644089,77.693291",32025,440,16
1740457763,2025-02-25T04:29:23Z,IGO706,"13.708284,77.711067",32025,438,9
1740457769,2025-02-25T04:29:29Z,IGO706,"13.720093,77.712502",32025,437,5
1740457772,2025-02-25T04:29:32Z,IGO706,"13.725276,77.712952",32025,436,4
1740457774,2025-02-25T04:29:34Z,IGO706,"13.728674,77.713097",32025,436,3
1740457776,2025-02-25T04:29:36Z,IGO706,"13.733139,77.713257",32025,436,2
1740457778,2025-02-25T04:29:38Z,IGO706,"13.738124,77.713432",32025,436,1
1740457780,2025-02-25T04:29:40Z,IGO706,"13.74264,77.713577",32025,436,1
1740457783,2025-02-25T04:29:43Z,IGO706,"13.74655,77.713669",32025,435,1
1740457785,2025-02-25T04:29:45Z,IGO706,"13.751999,77.713829",32025,435,1
1740457787,2025-02-25T04:29:47Z,IGO706,"13.755767,77.713913",32025,435,1
1740457789,2025-02-25T04:29:49Z,IGO706,"13.760284,77.714066",32025,435,1
1740457791,2025-02-25T04:29:51Z,IGO706,"13.764359,77.714211",32025,435,1
1740457823,2025-02-25T04:30:23Z,IGO706,"13.830048,77.716766",32000,433,2
1740457854,2025-02-25T04:30:54Z,IGO706,"13.89021,77.719643",32000,433,2
1740457886,2025-02-25T04:31:26Z,IGO706,"13.95607,77.722633",31975,432,2
1740457917,2025-02-25T04:31:57Z,IGO706,"14.017065,77.725189",31975,433,2
1740457950,2025-02-25T04:32:30Z,IGO706,"14.082704,77.727882",31975,434,2
1740457980,2025-02-25T04:33:00Z,IGO706,"14.14541,77.730728",32000,434,2
1740458012,2025-02-25T04:33:32Z,IGO706,"14.209305,77.733574",32000,434,2
1740458044,2025-02-25T04:34:04Z,IGO706,"14.273381,77.736412",32025,434,2
1740458076,2025-02-25T04:34:36Z,IGO706,"14.337856,77.739357",32000,435,2
1740458108,2025-02-25T04:35:08Z,IGO706,"14.403763,77.742332",32000,435,2
1740458141,2025-02-25T04:35:41Z,IGO706,"14.468307,77.745224",32000,436,2
1740458171,2025-02-25T04:36:11Z,IGO706,"14.529877,77.748062",32000,436,2
1740458202,2025-02-25T04:36:42Z,IGO706,"14.592865,77.750862",32025,436,2
1740458234,2025-02-25T04:37:14Z,IGO706,"14.656972,77.753761",32025,435,2
1740458267,2025-02-25T04:37:47Z,IGO706,"14.722704,77.756752",32025,435,2
1740458297,2025-02-25T04:38:17Z,IGO706,"14.784668,77.759476",32000,434,2
1740458329,2025-02-25T04:38:49Z,IGO706,"14.849808,77.76239",32000,434,2
1740458362,2025-02-25T04:39:22Z,IGO706,"14.913335,77.765205",32000,434,2
1740458393,2025-02-25T04:39:53Z,IGO706,"14.9767,77.768028",32000,433,2
1740458424,2025-02-25T04:40:24Z,IGO706,"15.038818,77.770912",32025,434,2
1740458456,2025-02-25T04:40:56Z,IGO706,"15.103687,77.774178",32025,432,2
1740458488,2025-02-25T04:41:28Z,IGO706,"15.167542,77.777084",32050,429,2
1740458519,2025-02-25T04:41:59Z,IGO706,"15.230822,77.779724",32025,426,2
1740458551,2025-02-25T04:42:31Z,IGO706,"15.293015,77.782372",32000,424,2
1740458582,2025-02-25T04:43:02Z,IGO706,"15.354232,77.785065",31975,422,2
1740458614,2025-02-25T04:43:34Z,IGO706,"15.415878,77.787827",31975,422,2
1740458646,2025-02-25T04:44:06Z,IGO706,"15.477722,77.790573",31975,420,2
1740458679,2025-02-25T04:44:39Z,IGO706,"15.541214,77.793518",32000,419,2
1740458710,2025-02-25T04:45:10Z,IGO706,"15.602921,77.796265",31975,418,2
1740458741,2025-02-25T04:45:41Z,IGO706,"15.661988,77.79895",31975,418,2
1740458772,2025-02-25T04:46:12Z,IGO706,"15.723251,77.801743",31950,419,2
1740458804,2025-02-25T04:46:44Z,IGO706,"15.786283,77.804588",31950,421,2
1740458835,2025-02-25T04:47:15Z,IGO706,"15.846542,77.807251",31975,423,2
1740458866,2025-02-25T04:47:46Z,IGO706,"15.907059,77.809944",32000,425,2
1740458899,2025-02-25T04:48:19Z,IGO706,"15.971793,77.812584",32025,426,2
1740458929,2025-02-25T04:48:49Z,IGO706,"16.032219,77.815132",32025,427,2
1740458962,2025-02-25T04:49:22Z,IGO706,"16.097122,77.818329",32025,429,2
1740458995,2025-02-25T04:49:55Z,IGO706,"16.16217,77.82151",32025,430,2
1740459025,2025-02-25T04:50:25Z,IGO706,"16.223223,77.824402",32025,431,2
1740459058,2025-02-25T04:50:58Z,IGO706,"16.289566,77.827438",32025,431,2
1740459091,2025-02-25T04:51:31Z,IGO706,"16.355118,77.830421",32025,431,2
1740459121,2025-02-25T04:52:01Z,IGO706,"16.415039,77.833221",32025,430,2
1740459154,2025-02-25T04:52:34Z,IGO706,"16.480865,77.836205",32000,430,2
1740459185,2025-02-25T04:53:05Z,IGO706,"16.542385,77.83902",32025,429,2
1740459216,2025-02-25T04:53:36Z,IGO706,"16.603134,77.841812",32000,428,2
1740459247,2025-02-25T04:54:07Z,IGO706,"16.666353,77.844856",32000,428,2
1740459279,2025-02-25T04:54:39Z,IGO706,"16.730549,77.848236",32000,427,2
1740459311,2025-02-25T04:55:11Z,IGO706,"16.791998,77.851135",32050,425,2
1740459341,2025-02-25T04:55:41Z,IGO706,"16.851725,77.85334",32525,425,2
1740459372,2025-02-25T04:56:12Z,IGO706,"16.912195,77.855843",33025,418,2
1740459404,2025-02-25T04:56:44Z,IGO706,"16.973783,77.858589",33575,407,2
1740459437,2025-02-25T04:57:17Z,IGO706,"17.035233,77.861481",34000,404,2
1740459470,2025-02-25T04:57:50Z,IGO706,"17.096123,77.864426",34000,403,2
1740459500,2025-02-25T04:58:20Z,IGO706,"17.153242,77.867172",34000,403,2
1740459532,2025-02-25T04:58:52Z,IGO706,"17.214157,77.869888",34000,401,2
1740459565,2025-02-25T04:59:25Z,IGO706,"17.273859,77.872513",34000,401,2
1740459597,2025-02-25T04:59:57Z,IGO706,"17.332888,77.875214",34000,402,2
1740459627,2025-02-25T05:00:27Z,IGO706,"17.389868,77.877762",34000,401,2
1740459658,2025-02-25T05:00:58Z,IGO706,"17.447845,77.880348",34000,402,2
1740459690,2025-02-25T05:01:30Z,IGO706,"17.507692,77.882965",34000,402,1
1740459721,2025-02-25T05:02:01Z,IGO706,"17.565044,77.885124",34000,402,2
1740459753,2025-02-25T05:02:33Z,IGO706,"17.625687,77.888199",34000,403,2
1740459786,2025-02-25T05:03:06Z,IGO706,"17.685381,77.891304",34000,404,2
1740459817,2025-02-25T05:03:37Z,IGO706,"17.743757,77.894142",34000,404,2
1740459848,2025-02-25T05:04:08Z,IGO706,"17.802246,77.896873",34000,403,2
1740459880,2025-02-25T05:04:40Z,IGO706,"17.862745,77.899689",34000,404,2
1740459913,2025-02-25T05:05:13Z,IGO706,"17.923962,77.902481",34000,404,2
1740459943,2025-02-25T05:05:43Z,IGO706,"17.981049,77.905113",34025,404,2
1740459976,2025-02-25T05:06:16Z,IGO706,"18.042252,77.907974",34000,404,2
1740460006,2025-02-25T05:06:46Z,IGO706,"18.098648,77.910606",34000,404,2
1740460039,2025-02-25T05:07:19Z,IGO706,"18.15905,77.913422",34000,403,2
1740460069,2025-02-25T05:07:49Z,IGO706,"18.217194,77.916138",33975,403,2
1740460102,2025-02-25T05:08:22Z,IGO706,"18.277618,77.918983",33975,404,2
1740460132,2025-02-25T05:08:52Z,IGO706,"18.333389,77.921577",34000,404,2
1740460164,2025-02-25T05:09:24Z,IGO706,"18.39493,77.924377",34000,403,2
1740460196,2025-02-25T05:09:56Z,IGO706,"18.454376,77.927155",34025,403,2
1740460227,2025-02-25T05:10:27Z,IGO706,"18.511505,77.929848",34000,404,2
1740460259,2025-02-25T05:10:59Z,IGO706,"18.571426,77.932594",34000,403,2
1740460290,2025-02-25T05:11:30Z,IGO706,"18.629105,77.935295",34000,403,2
1740460321,2025-02-25T05:12:01Z,IGO706,"18.688164,77.93811",34000,403,2
1740460352,2025-02-25T05:12:32Z,IGO706,"18.744631,77.940758",34000,402,2
1740460384,2025-02-25T05:13:04Z,IGO706,"18.805847,77.943581",34000,402,2
1740460415,2025-02-25T05:13:35Z,IGO706,"18.862967,77.946198",33975,402,2
1740460447,2025-02-25T05:14:07Z,IGO706,"18.92395,77.94915",33975,403,2
1740460478,2025-02-25T05:14:38Z,IGO706,"18.980883,77.95179",33975,404,2
1740460510,2025-02-25T05:15:10Z,IGO706,"19.042053,77.954567",34000,404,2
1740460541,2025-02-25T05:15:41Z,IGO706,"19.099127,77.957184",34000,406,2
1740460572,2025-02-25T05:16:12Z,IGO706,"19.158371,77.96006",34000,406,2
1740460603,2025-02-25T05:16:43Z,IGO706,"19.216644,77.96286",34000,407,2
1740460634,2025-02-25T05:17:14Z,IGO706,"19.274872,77.965607",34000,408,2
1740460666,2025-02-25T05:17:46Z,IGO706,"19.336075,77.968452",34025,409,2
1740460699,2025-02-25T05:18:19Z,IGO706,"19.397507,77.97139",34000,410,2
1740460732,2025-02-25T05:18:52Z,IGO706,"19.460232,77.974365",34000,411,2
1740460763,2025-02-25T05:19:23Z,IGO706,"19.519821,77.97718",34000,412,2
1740460796,2025-02-25T05:19:56Z,IGO706,"19.58226,77.980072",34000,413,2
1740460827,2025-02-25T05:20:27Z,IGO706,"19.641495,77.982674",34025,413,2
1740460859,2025-02-25T05:20:59Z,IGO706,"19.704725,77.985603",34025,413,2
1740460890,2025-02-25T05:21:30Z,IGO706,"19.764311,77.988396",34000,414,2
1740460921,2025-02-25T05:22:01Z,IGO706,"19.82373,77.991211",34025,413,2
1740460952,2025-02-25T05:22:32Z,IGO706,"19.881716,77.993988",34025,413,2
1740460983,2025-02-25T05:23:03Z,IGO706,"19.941349,77.996887",34000,413,2
1740461015,2025-02-25T05:23:35Z,IGO706,"20.003218,77.999886",34000,413,2
1740461046,2025-02-25T05:24:06Z,IGO706,"20.061401,78.002831",33975,414,2
1740461079,2025-02-25T05:24:39Z,IGO706,"20.125509,78.005928",33975,414,2
1740461110,2025-02-25T05:25:10Z,IGO706,"20.184771,78.008621",34000,415,2
1740461142,2025-02-25T05:25:42Z,IGO706,"20.247253,78.011414",34000,415,2
1740461175,2025-02-25T05:26:15Z,IGO706,"20.309326,78.014458",34000,415,2
1740461206,2025-02-25T05:26:46Z,IGO706,"20.369118,78.017311",34025,415,2
1740461237,2025-02-25T05:27:17Z,IGO706,"20.428391,78.020241",34000,415,2
1740461268,2025-02-25T05:27:48Z,IGO706,"20.489456,78.023407",34000,415,2
1740461299,2025-02-25T05:28:19Z,IGO706,"20.548763,78.023804",34000,409,357
1740461330,2025-02-25T05:28:50Z,IGO706,"20.607513,78.016174",34000,403,349
1740461361,2025-02-25T05:29:21Z,IGO706,"20.661745,78.003181",34000,399,346
1740461393,2025-02-25T05:29:53Z,IGO706,"20.720867,77.988647",34000,400,347
1740461424,2025-02-25T05:30:24Z,IGO706,"20.777939,77.974823",34000,400,347
1740461456,2025-02-25T05:30:56Z,IGO706,"20.834564,77.9608",34000,399,346
1740461487,2025-02-25T05:31:27Z,IGO706,"20.890642,77.947052",34025,399,346
1740461520,2025-02-25T05:32:00Z,IGO706,"20.949463,77.932594",34000,399,346
1740461552,2025-02-25T05:32:32Z,IGO706,"21.007278,77.918373",34000,399,346
1740461582,2025-02-25T05:33:02Z,IGO706,"21.061954,77.904915",33975,399,346
1740461613,2025-02-25T05:33:33Z,IGO706,"21.11833,77.890984",33975,399,346
1740461644,2025-02-25T05:34:04Z,IGO706,"21.173401,77.877335",33975,400,346
1740461675,2025-02-25T05:34:35Z,IGO706,"21.230667,77.863152",34000,401,347
1740461707,2025-02-25T05:35:07Z,IGO706,"21.287827,77.849022",34000,402,346
1740461738,2025-02-25T05:35:38Z,IGO706,"21.344284,77.835136",34025,403,346
1740461768,2025-02-25T05:36:08Z,IGO706,"21.398249,77.821709",34025,403,346
1740461801,2025-02-25T05:36:41Z,IGO706,"21.459185,77.806602",34000,403,346
1740461834,2025-02-25T05:37:14Z,IGO706,"21.518446,77.792",34025,403,346
1740461867,2025-02-25T05:37:47Z,IGO706,"21.579391,77.777863",34025,406,351
1740461899,2025-02-25T05:38:19Z,IGO706,"21.64032,77.768921",34025,406,352
1740461930,2025-02-25T05:38:50Z,IGO706,"21.698092,77.760414",34025,406,352
1740461962,2025-02-25T05:39:22Z,IGO706,"21.757736,77.751442",34000,404,352
