Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1737913437,2025-01-26T17:43:57Z,AIC2886,"28.553106,77.069725",0,12,95
1737913453,2025-01-26T17:44:13Z,AIC2886,"28.552814,77.071007",0,0,104
1737913464,2025-01-26T17:44:24Z,AIC2886,"28.552675,77.07164",0,0,104
1737913478,2025-01-26T17:44:38Z,AIC2886,"28.552105,77.074112",0,27,104
1737913486,2025-01-26T17:44:46Z,AIC2886,"28.551849,77.075203",0,28,104
1737913493,2025-01-26T17:44:53Z,AIC2886,"28.551594,77.076332",0,28,104
1737913500,2025-01-26T17:45:00Z,AIC2886,"28.551361,77.077301",0,29,104
1737913508,2025-01-26T17:45:08Z,AIC2886,"28.551128,77.078331",0,28,104
1737913515,2025-01-26T17:45:15Z,AIC2886,"28.550858,77.079552",0,28,104
1737913544,2025-01-26T17:45:44Z,AIC2886,"28.550709,77.080147",0,0,104
1737913577,2025-01-26T17:46:17Z,AIC2886,"28.55122,77.084549",0,14,59
1737913588,2025-01-26T17:46:28Z,AIC2886,"28.551558,77.085289",0,13,73
1737913615,2025-01-26T17:46:55Z,AIC2886,"28.550766,77.085793",0,6,194
1737913628,2025-01-26T17:47:08Z,AIC2886,"28.550558,77.085732",0,2,194
