Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1739776972,2025-02-17T07:22:52Z,IGO706,"28.568817,77.098991",0,27,92
1739776979,2025-02-17T07:22:59Z,IGO706,"28.568783,77.099953",0,27,92
1739776987,2025-02-17T07:23:07Z,IGO706,"28.568771,77.101097",0,27,92
1739776994,2025-02-17T07:23:14Z,IGO706,"28.568745,77.102158",0,28,92
1739777001,2025-02-17T07:23:21Z,IGO706,"28.568712,77.103195",0,29,92
1739777008,2025-02-17T07:23:28Z,IGO706,"28.568687,77.104401",0,29,92
1739777016,2025-02-17T07:23:36Z,IGO706,"28.568666,77.105484",0,29,90
1739777024,2025-02-17T07:23:44Z,IGO706,"28.568632,77.106789",0,29,92
1739777031,2025-02-17T07:23:51Z,IGO706,"28.568607,77.107796",0,28,92
1739777037,2025-02-17T07:23:57Z,IGO706,"28.568584,77.108833",0,28,92
1739777045,2025-02-17T07:24:05Z,IGO706,"28.568562,77.109924",0,27,92
1739777052,2025-02-17T07:24:12Z,IGO706,"28.568527,77.111046",0,27,90
1739777060,2025-02-17T07:24:20Z,IGO706,"28.568516,77.112076",0,26,92
1739777066,2025-02-17T07:24:26Z,IGO706,"28.568491,77.11293",0,24,92
1739777073,2025-02-17T07:24:33Z,IGO706,"28.568481,77.113449",0,20,92
1739777081,2025-02-17T07:24:41Z,IGO706,"28.568459,77.114288",0,13,92
1739777089,2025-02-17T07:24:49Z,IGO706,"28.568213,77.114479",0,8,163
1739777095,2025-02-17T07:24:55Z,IGO706,"28.568012,77.114388",0,8,194
1739777100,2025-02-17T07:25:00Z,IGO706,"28.567793,77.114319",0,10,196
1739777105,2025-02-17T07:25:05Z,IGO706,"28.567532,77.114243",0,11,194
1739777110,2025-02-17T07:25:10Z,IGO706,"28.567259,77.114166",0,13,194
1739777117,2025-02-17T07:25:17Z,IGO706,"28.566811,77.114044",0,14,194
1739777124,2025-02-17T07:25:24Z,IGO706,"28.56641,77.113922",0,14,194
1739777132,2025-02-17T07:25:32Z,IGO706,"28.565931,77.113792",0,14,194
1739777138,2025-02-17T07:25:38Z,IGO706,"28.5655,77.11367",0,14,194
1739777146,2025-02-17T07:25:46Z,IGO706,"28.565046,77.113533",0,14,194
1739777153,2025-02-17T07:25:53Z,IGO706,"28.564671,77.113434",0,10,194
1739777159,2025-02-17T07:25:59Z,IGO706,"28.564442,77.113441",0,8,174
1739777165,2025-02-17T07:26:05Z,IGO706,"28.564316,77.11367",0,9,120
1739777171,2025-02-17T07:26:11Z,IGO706,"28.56427,77.113922",0,9,104
1739777175,2025-02-17T07:26:15Z,IGO706,"28.56422,77.114128",0,9,104
1739777181,2025-02-17T07:26:21Z,IGO706,"28.564156,77.11441",0,10,104
1739777191,2025-02-17T07:26:31Z,IGO706,"28.564045,77.11496",0,11,104
1739777196,2025-02-17T07:26:36Z,IGO706,"28.563988,77.115204",0,11,104
1739777204,2025-02-17T07:26:44Z,IGO706,"28.563869,77.115761",0,12,104
1739777211,2025-02-17T07:26:51Z,IGO706,"28.563801,77.116058",0,9,104
1739777220,2025-02-17T07:27:00Z,IGO706,"28.563744,77.11631",0,4,104
1739777230,2025-02-17T07:27:10Z,IGO706,"28.563686,77.116539",0,5,104
1739777237,2025-02-17T07:27:17Z,IGO706,"28.563639,77.116768",0,6,104
1739777247,2025-02-17T07:27:27Z,IGO706,"28.563583,77.117012",0,4,104
1739777263,2025-02-17T07:27:43Z,IGO706,"28.563492,77.117424",0,5,104
1739777278,2025-02-17T07:27:58Z,IGO706,"28.563429,77.117706",0,4,106
1739777289,2025-02-17T07:28:09Z,IGO706,"28.563372,77.118004",0,6,101
1739777300,2025-02-17T07:28:20Z,IGO706,"28.563583,77.118202",0,6,25
1739777307,2025-02-17T07:28:27Z,IGO706,"28.563801,77.118256",0,7,14
