Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1735146825,2024-12-25T17:13:45Z,AIC2886,"27.378954,77.173729",24075,335,353
1735146857,2024-12-25T17:14:17Z,AIC2886,"27.426407,77.16745",23150,324,353
1735146889,2024-12-25T17:14:49Z,AIC2886,"27.474976,77.160866",21625,330,352
1735146920,2024-12-25T17:15:20Z,AIC2886,"27.522675,77.154549",20475,327,353
1735146951,2024-12-25T17:15:51Z,AIC2886,"27.567909,77.148582",19300,325,353
1735146983,2024-12-25T17:16:23Z,AIC2886,"27.615438,77.142197",18225,318,353
1735147010,2024-12-25T17:16:50Z,AIC2886,"27.655056,77.139603",17400,318,3
1735147013,2024-12-25T17:16:53Z,AIC2886,"27.659134,77.14019",17325,319,7
1735147015,2024-12-25T17:16:55Z,AIC2886,"27.662922,77.140823",17225,319,8
1735147018,2024-12-25T17:16:58Z,AIC2886,"27.666779,77.141487",17150,319,8
1735147020,2024-12-25T17:17:00Z,AIC2886,"27.668602,77.141823",17075,320,9
1735147022,2024-12-25T17:17:02Z,AIC2886,"27.672775,77.142578",17000,319,9
1735147024,2024-12-25T17:17:04Z,AIC2886,"27.67511,77.14299",16925,318,9
1735147027,2024-12-25T17:17:07Z,AIC2886,"27.678843,77.143723",16850,318,9
1735147029,2024-12-25T17:17:09Z,AIC2886,"27.682241,77.144356",16750,318,9
1735147032,2024-12-25T17:17:12Z,AIC2886,"27.687315,77.145309",16625,318,9
1735147035,2024-12-25T17:17:15Z,AIC2886,"27.69191,77.146202",16500,318,9
1735147067,2024-12-25T17:17:47Z,AIC2886,"27.738419,77.154907",15375,320,9
1735147100,2024-12-25T17:18:20Z,AIC2886,"27.786612,77.164009",14325,320,9
1735147132,2024-12-25T17:18:52Z,AIC2886,"27.83321,77.172989",13575,311,9
1735147164,2024-12-25T17:19:24Z,AIC2886,"27.875946,77.181229",13000,296,9
1735147198,2024-12-25T17:19:58Z,AIC2886,"27.922218,77.189995",12175,293,9
1735147229,2024-12-25T17:20:29Z,AIC2886,"27.963821,77.197914",11650,278,9
1735147242,2024-12-25T17:20:42Z,AIC2886,"27.978424,77.200768",11375,275,9
1735147256,2024-12-25T17:20:56Z,AIC2886,"27.99678,77.204254",10950,277,9
1735147268,2024-12-25T17:21:08Z,AIC2886,"28.012573,77.207214",10625,278,9
1735147281,2024-12-25T17:21:21Z,AIC2886,"28.029242,77.21051",10375,275,9
1735147295,2024-12-25T17:21:35Z,AIC2886,"28.045853,77.21376",10050,274,9
1735147310,2024-12-25T17:21:50Z,AIC2886,"28.064669,77.217461",9675,274,9
1735147324,2024-12-25T17:22:04Z,AIC2886,"28.083344,77.221107",9375,270,9
1735147337,2024-12-25T17:22:17Z,AIC2886,"28.098232,77.223976",9125,266,9
1735147351,2024-12-25T17:22:31Z,AIC2886,"28.116014,77.227425",9025,264,9
1735147366,2024-12-25T17:22:46Z,AIC2886,"28.133053,77.230713",9000,266,9
1735147379,2024-12-25T17:22:59Z,AIC2886,"28.149902,77.233994",9000,267,9
1735147394,2024-12-25T17:23:14Z,AIC2886,"28.167782,77.237495",8850,267,9
1735147407,2024-12-25T17:23:27Z,AIC2886,"28.183657,77.240562",8650,263,9
1735147421,2024-12-25T17:23:41Z,AIC2886,"28.199949,77.243797",8525,254,9
1735147434,2024-12-25T17:23:54Z,AIC2886,"28.214859,77.246666",8350,248,9
1735147447,2024-12-25T17:24:07Z,AIC2886,"28.230301,77.249611",8200,240,9
1735147461,2024-12-25T17:24:21Z,AIC2886,"28.244965,77.252357",8050,232,9
1735147476,2024-12-25T17:24:36Z,AIC2886,"28.259443,77.255051",7875,225,9
1735147488,2024-12-25T17:24:48Z,AIC2886,"28.272337,77.257584",7675,218,9
1735147501,2024-12-25T17:25:01Z,AIC2886,"28.28393,77.259949",7425,215,10
1735147515,2024-12-25T17:25:15Z,AIC2886,"28.299545,77.263306",7100,215,10
1735147530,2024-12-25T17:25:30Z,AIC2886,"28.313118,77.266037",6825,214,9
1735147543,2024-12-25T17:25:43Z,AIC2886,"28.326645,77.268585",6650,208,9
1735147557,2024-12-25T17:25:57Z,AIC2886,"28.339462,77.270966",6450,204,9
1735147571,2024-12-25T17:26:11Z,AIC2886,"28.352509,77.273392",6175,200,9
1735147584,2024-12-25T17:26:24Z,AIC2886,"28.364279,77.275787",5900,201,10
1735147595,2024-12-25T17:26:35Z,AIC2886,"28.374252,77.278938",5650,200,19
1735147597,2024-12-25T17:26:37Z,AIC2886,"28.375404,77.279503",5600,201,21
1735147600,2024-12-25T17:26:40Z,AIC2886,"28.378418,77.280899",5550,200,23
1735147603,2024-12-25T17:26:43Z,AIC2886,"28.380758,77.282196",5475,200,24
1735147606,2024-12-25T17:26:46Z,AIC2886,"28.38327,77.283485",5425,199,25
1735147608,2024-12-25T17:26:48Z,AIC2886,"28.385273,77.284561",5375,199,25
1735147610,2024-12-25T17:26:50Z,AIC2886,"28.387321,77.285698",5325,198,25
1735147613,2024-12-25T17:26:53Z,AIC2886,"28.389091,77.286667",5300,198,25
1735147616,2024-12-25T17:26:56Z,AIC2886,"28.392014,77.288292",5225,197,25
1735147618,2024-12-25T17:26:58Z,AIC2886,"28.394258,77.289413",5175,197,25
1735147621,2024-12-25T17:27:01Z,AIC2886,"28.395721,77.290298",5100,197,25
1735147634,2024-12-25T17:27:14Z,AIC2886,"28.406433,77.296051",4875,196,25
1735147641,2024-12-25T17:27:21Z,AIC2886,"28.413252,77.299484",4700,195,22
1735147644,2024-12-25T17:27:24Z,AIC2886,"28.414352,77.299858",4650,195,20
1735147646,2024-12-25T17:27:26Z,AIC2886,"28.416229,77.300652",4600,196,19
1735147648,2024-12-25T17:27:28Z,AIC2886,"28.418186,77.301315",4550,196,18
1735147651,2024-12-25T17:27:31Z,AIC2886,"28.420885,77.302284",4500,196,17
1735147653,2024-12-25T17:27:33Z,AIC2886,"28.423096,77.303024",4475,195,16
1735147655,2024-12-25T17:27:35Z,AIC2886,"28.424927,77.303658",4425,194,16
1735147658,2024-12-25T17:27:38Z,AIC2886,"28.427078,77.304344",4400,193,16
1735147661,2024-12-25T17:27:41Z,AIC2886,"28.429367,77.305084",4350,192,15
1735147663,2024-12-25T17:27:43Z,AIC2886,"28.431381,77.305664",4325,191,15
1735147665,2024-12-25T17:27:45Z,AIC2886,"28.433624,77.306404",4275,189,15
1735147668,2024-12-25T17:27:48Z,AIC2886,"28.434992,77.306862",4250,189,15
1735147670,2024-12-25T17:27:50Z,AIC2886,"28.436554,77.307304",4225,188,15
1735147672,2024-12-25T17:27:52Z,AIC2886,"28.438576,77.307884",4175,187,15
1735147679,2024-12-25T17:27:59Z,AIC2886,"28.444767,77.309822",4050,186,14
1735147688,2024-12-25T17:28:08Z,AIC2886,"28.452354,77.311974",3875,183,12
1735147690,2024-12-25T17:28:10Z,AIC2886,"28.45417,77.312302",3825,183,10
1735147692,2024-12-25T17:28:12Z,AIC2886,"28.455231,77.312378",3775,183,8
1735147695,2024-12-25T17:28:15Z,AIC2886,"28.458639,77.312355",3700,184,358
1735147698,2024-12-25T17:28:18Z,AIC2886,"28.460495,77.312004",3650,185,353
1735147700,2024-12-25T17:28:20Z,AIC2886,"28.462875,77.311371",3575,185,345
1735147702,2024-12-25T17:28:22Z,AIC2886,"28.464432,77.310577",3550,186,340
1735147705,2024-12-25T17:28:25Z,AIC2886,"28.466368,77.309502",3500,187,335
1735147707,2024-12-25T17:28:27Z,AIC2886,"28.467857,77.308418",3475,187,327
1735147709,2024-12-25T17:28:29Z,AIC2886,"28.469625,77.306915",3425,188,323
1735147712,2024-12-25T17:28:32Z,AIC2886,"28.471628,77.304871",3400,188,319
1735147715,2024-12-25T17:28:35Z,AIC2886,"28.473358,77.303131",3375,189,316
1735147717,2024-12-25T17:28:37Z,AIC2886,"28.47377,77.302551",3350,189,316
1735147719,2024-12-25T17:28:39Z,AIC2886,"28.475693,77.300491",3325,190,315
1735147721,2024-12-25T17:28:41Z,AIC2886,"28.476837,77.299171",3300,190,314
1735147724,2024-12-25T17:28:44Z,AIC2886,"28.47875,77.296951",3250,190,313
1735147726,2024-12-25T17:28:46Z,AIC2886,"28.480133,77.295212",3225,190,313
1735147728,2024-12-25T17:28:48Z,AIC2886,"28.481461,77.293678",3200,190,313
1735147731,2024-12-25T17:28:51Z,AIC2886,"28.482971,77.291885",3175,190,313
1735147733,2024-12-25T17:28:53Z,AIC2886,"28.484619,77.289925",3150,189,313
1735147736,2024-12-25T17:28:56Z,AIC2886,"28.486153,77.288063",3125,188,313
1735147738,2024-12-25T17:28:58Z,AIC2886,"28.487366,77.286652",3100,187,313
1735147740,2024-12-25T17:29:00Z,AIC2886,"28.48806,77.285858",3075,186,313
1735147748,2024-12-25T17:29:08Z,AIC2886,"28.493368,77.279663",2975,182,313
1735147758,2024-12-25T17:29:18Z,AIC2886,"28.498955,77.272766",2875,177,310
1735147760,2024-12-25T17:29:20Z,AIC2886,"28.500183,77.270805",2850,176,308
1735147763,2024-12-25T17:29:23Z,AIC2886,"28.501003,77.269485",2825,175,305
1735147765,2024-12-25T17:29:25Z,AIC2886,"28.501694,77.268059",2800,175,302
1735147767,2024-12-25T17:29:27Z,AIC2886,"28.502726,77.266037",2775,172,298
1735147769,2024-12-25T17:29:29Z,AIC2886,"28.503342,77.26442",2750,172,295
1735147772,2024-12-25T17:29:32Z,AIC2886,"28.504166,77.262306",2725,171,293
1735147774,2024-12-25T17:29:34Z,AIC2886,"28.504898,77.259872",2700,169,290
1735147777,2024-12-25T17:29:37Z,AIC2886,"28.505657,77.25737",2675,169,287
1735147779,2024-12-25T17:29:39Z,AIC2886,"28.506077,77.255592",2650,168,286
1735147781,2024-12-25T17:29:41Z,AIC2886,"28.506546,77.253746",2650,167,285
1735147784,2024-12-25T17:29:44Z,AIC2886,"28.506958,77.251953",2625,166,285
1735147786,2024-12-25T17:29:46Z,AIC2886,"28.507462,77.24984",2600,165,284
1735147789,2024-12-25T17:29:49Z,AIC2886,"28.507799,77.248428",2575,166,284
1735147791,2024-12-25T17:29:51Z,AIC2886,"28.508331,77.24614",2550,165,284
1735147793,2024-12-25T17:29:53Z,AIC2886,"28.508789,77.244133",2525,164,284
1735147797,2024-12-25T17:29:57Z,AIC2886,"28.509476,77.241119",2500,164,284
1735147799,2024-12-25T17:29:59Z,AIC2886,"28.509979,77.239014",2475,164,284
1735147802,2024-12-25T17:30:02Z,AIC2886,"28.5105,77.236687",2450,163,284
1735147804,2024-12-25T17:30:04Z,AIC2886,"28.510965,77.234375",2425,164,283
1735147811,2024-12-25T17:30:11Z,AIC2886,"28.512129,77.228935",2400,162,283
1735147818,2024-12-25T17:30:18Z,AIC2886,"28.513321,77.223167",2375,162,283
1735147825,2024-12-25T17:30:25Z,AIC2886,"28.514511,77.217827",2375,164,284
1735147832,2024-12-25T17:30:32Z,AIC2886,"28.515884,77.211494",2375,160,284
1735147839,2024-12-25T17:30:39Z,AIC2886,"28.516924,77.206795",2375,154,283
1735147847,2024-12-25T17:30:47Z,AIC2886,"28.518414,77.199852",2375,144,284
1735147854,2024-12-25T17:30:54Z,AIC2886,"28.51939,77.195328",2350,143,283
1735147862,2024-12-25T17:31:02Z,AIC2886,"28.520647,77.1894",2250,143,283
1735147870,2024-12-25T17:31:10Z,AIC2886,"28.521835,77.183815",2150,136,283
1735147877,2024-12-25T17:31:17Z,AIC2886,"28.52298,77.178589",2050,131,283
1735147886,2024-12-25T17:31:26Z,AIC2886,"28.523987,77.173729",1950,128,284
1735147893,2024-12-25T17:31:33Z,AIC2886,"28.525164,77.168396",1850,125,283
1735147900,2024-12-25T17:31:40Z,AIC2886,"28.526047,77.164062",1775,124,283
1735147908,2024-12-25T17:31:48Z,AIC2886,"28.527071,77.159462",1675,123,283
1735147917,2024-12-25T17:31:57Z,AIC2886,"28.528381,77.153282",1575,123,283
1735147924,2024-12-25T17:32:04Z,AIC2886,"28.529251,77.149063",1500,123,283
1735147932,2024-12-25T17:32:12Z,AIC2886,"28.530258,77.144463",1425,123,284
1735147941,2024-12-25T17:32:21Z,AIC2886,"28.531586,77.138603",1350,123,284
1735147949,2024-12-25T17:32:29Z,AIC2886,"28.532751,77.133125",1250,122,283
1735147958,2024-12-25T17:32:38Z,AIC2886,"28.53373,77.128387",1150,121,283
1735147964,2024-12-25T17:32:44Z,AIC2886,"28.534698,77.124023",1075,120,283
1735147973,2024-12-25T17:32:53Z,AIC2886,"28.535797,77.118584",1000,120,282
1735147979,2024-12-25T17:32:59Z,AIC2886,"28.536667,77.114517",925,121,284
1735147987,2024-12-25T17:33:07Z,AIC2886,"28.537685,77.109749",825,123,284
1735147996,2024-12-25T17:33:16Z,AIC2886,"28.538942,77.103935",725,126,283
1735148002,2024-12-25T17:33:22Z,AIC2886,"28.539871,77.099724",675,127,283
1735148011,2024-12-25T17:33:31Z,AIC2886,"28.540897,77.09446",550,129,282
1735148018,2024-12-25T17:33:38Z,AIC2886,"28.542023,77.089371",500,128,283
1735148025,2024-12-25T17:33:45Z,AIC2886,"28.542923,77.085312",0,105,284
1735148032,2024-12-25T17:33:52Z,AIC2886,"28.543528,77.082512",0,80,284
1735148040,2024-12-25T17:34:00Z,AIC2886,"28.544146,77.079567",0,62,284
1735148047,2024-12-25T17:34:07Z,AIC2886,"28.544598,77.077461",0,53,284
1735148053,2024-12-25T17:34:13Z,AIC2886,"28.544878,77.076401",0,43,289
1735148054,2024-12-25T17:34:14Z,AIC2886,"28.544975,77.076103",0,41,289
1735148056,2024-12-25T17:34:16Z,AIC2886,"28.545135,77.075691",0,38,292
1735148058,2024-12-25T17:34:18Z,AIC2886,"28.545261,77.075439",0,36,298
1735148059,2024-12-25T17:34:19Z,AIC2886,"28.545387,77.075203",0,35,300
1735148062,2024-12-25T17:34:22Z,AIC2886,"28.545605,77.07486",0,34,306
1735148064,2024-12-25T17:34:24Z,AIC2886,"28.545855,77.074516",0,33,309
1735148067,2024-12-25T17:34:27Z,AIC2886,"28.546101,77.074219",0,30,315
1735148070,2024-12-25T17:34:30Z,AIC2886,"28.546371,77.073921",0,22,315
1735148074,2024-12-25T17:34:34Z,AIC2886,"28.546612,77.073631",0,18,315
1735148079,2024-12-25T17:34:39Z,AIC2886,"28.546829,77.073357",0,19,312
1735148083,2024-12-25T17:34:43Z,AIC2886,"28.547058,77.07309",0,15,315
1735148090,2024-12-25T17:34:50Z,AIC2886,"28.547276,77.072845",0,10,315
1735148095,2024-12-25T17:34:55Z,AIC2886,"28.547403,77.072609",0,11,298
1735148099,2024-12-25T17:34:59Z,AIC2886,"28.547459,77.072403",0,11,286
1735148105,2024-12-25T17:35:05Z,AIC2886,"28.547504,77.072182",0,8,284
1735148110,2024-12-25T17:35:10Z,AIC2886,"28.54755,77.071945",0,9,284
1735148115,2024-12-25T17:35:15Z,AIC2886,"28.547602,77.071701",0,10,284
1735148125,2024-12-25T17:35:25Z,AIC2886,"28.547729,77.071114",0,13,284
1735148139,2024-12-25T17:35:39Z,AIC2886,"28.547928,77.070183",0,16,284
1735148146,2024-12-25T17:35:46Z,AIC2886,"28.54809,77.069412",0,15,284
1735148152,2024-12-25T17:35:52Z,AIC2886,"28.548195,77.069107",0,11,292
1735148158,2024-12-25T17:35:58Z,AIC2886,"28.54845,77.068893",0,12,334
1735148163,2024-12-25T17:36:03Z,AIC2886,"28.548754,77.068901",0,13,8
1735148167,2024-12-25T17:36:07Z,AIC2886,"28.548981,77.06897",0,13,16
1735148170,2024-12-25T17:36:10Z,AIC2886,"28.549187,77.069054",0,15,16
1735148176,2024-12-25T17:36:16Z,AIC2886,"28.549541,77.06916",0,17,14
1735148179,2024-12-25T17:36:19Z,AIC2886,"28.549767,77.069229",0,18,14
1735148181,2024-12-25T17:36:21Z,AIC2886,"28.550045,77.069305",0,18,14
1735148185,2024-12-25T17:36:25Z,AIC2886,"28.550255,77.069359",0,19,14
1735148192,2024-12-25T17:36:32Z,AIC2886,"28.550995,77.069565",0,17,14
1735148198,2024-12-25T17:36:38Z,AIC2886,"28.551304,77.069649",0,14,11
1735148212,2024-12-25T17:36:52Z,AIC2886,"28.552002,77.069923",0,10,33
1735148217,2024-12-25T17:36:57Z,AIC2886,"28.552094,77.070152",0,11,67
1735148225,2024-12-25T17:37:05Z,AIC2886,"28.552023,77.070602",0,12,106
1735148229,2024-12-25T17:37:09Z,AIC2886,"28.551966,77.070816",0,12,106
1735148232,2024-12-25T17:37:12Z,AIC2886,"28.55191,77.07106",0,13,106
1735148236,2024-12-25T17:37:16Z,AIC2886,"28.551849,77.071312",0,14,106
1735148239,2024-12-25T17:37:19Z,AIC2886,"28.551779,77.071556",0,14,104
1735148242,2024-12-25T17:37:22Z,AIC2886,"28.551722,77.071823",0,15,104
1735148249,2024-12-25T17:37:29Z,AIC2886,"28.551613,77.072304",0,16,104
1735148256,2024-12-25T17:37:36Z,AIC2886,"28.551477,77.072891",0,17,104
1735148265,2024-12-25T17:37:45Z,AIC2886,"28.551292,77.073685",0,18,104
1735148273,2024-12-25T17:37:53Z,AIC2886,"28.551155,77.074295",0,19,104
1735148280,2024-12-25T17:38:00Z,AIC2886,"28.550983,77.07505",0,20,104
1735148287,2024-12-25T17:38:07Z,AIC2886,"28.550812,77.07579",0,21,104
1735148294,2024-12-25T17:38:14Z,AIC2886,"28.550674,77.076385",0,22,104
1735148302,2024-12-25T17:38:22Z,AIC2886,"28.550406,77.07753",0,24,104
1735148308,2024-12-25T17:38:28Z,AIC2886,"28.550232,77.078285",0,25,104
1735148316,2024-12-25T17:38:36Z,AIC2886,"28.550011,77.079262",0,26,104
1735148323,2024-12-25T17:38:43Z,AIC2886,"28.54977,77.080299",0,27,104
1735148333,2024-12-25T17:38:53Z,AIC2886,"28.54944,77.081718",0,28,104
1735148340,2024-12-25T17:39:00Z,AIC2886,"28.549219,77.082664",0,29,104
1735148347,2024-12-25T17:39:07Z,AIC2886,"28.548969,77.083763",0,28,104
1735148355,2024-12-25T17:39:15Z,AIC2886,"28.54874,77.084763",0,25,104
1735148361,2024-12-25T17:39:21Z,AIC2886,"28.548546,77.085609",0,24,104
1735148369,2024-12-25T17:39:29Z,AIC2886,"28.548363,77.086365",0,21,104
1735148376,2024-12-25T17:39:36Z,AIC2886,"28.548241,77.086914",0,19,104
1735148384,2024-12-25T17:39:44Z,AIC2886,"28.548044,77.087807",0,18,104
1735148392,2024-12-25T17:39:52Z,AIC2886,"28.54788,77.088455",0,19,104
1735148398,2024-12-25T17:39:58Z,AIC2886,"28.547741,77.089088",0,20,104
1735148406,2024-12-25T17:40:06Z,AIC2886,"28.547554,77.089867",0,20,104
1735148413,2024-12-25T17:40:13Z,AIC2886,"28.547438,77.090378",0,16,104
1735148419,2024-12-25T17:40:19Z,AIC2886,"28.547333,77.090904",0,14,104
1735148426,2024-12-25T17:40:26Z,AIC2886,"28.547253,77.091324",0,10,98
1735148432,2024-12-25T17:40:32Z,AIC2886,"28.547321,77.091553",0,9,67
1735148439,2024-12-25T17:40:39Z,AIC2886,"28.547527,77.091713",0,10,30
1735148443,2024-12-25T17:40:43Z,AIC2886,"28.547752,77.091782",0,11,14
1735148447,2024-12-25T17:40:47Z,AIC2886,"28.548008,77.091843",0,13,14
1735148452,2024-12-25T17:40:52Z,AIC2886,"28.548271,77.091896",0,11,8
1735148456,2024-12-25T17:40:56Z,AIC2886,"28.548485,77.091843",0,12,343
1735148462,2024-12-25T17:41:02Z,AIC2886,"28.548752,77.091675",0,14,329
1735148468,2024-12-25T17:41:08Z,AIC2886,"28.549032,77.091484",0,13,329
1735148472,2024-12-25T17:41:12Z,AIC2886,"28.549335,77.091293",0,14,329
1735148476,2024-12-25T17:41:16Z,AIC2886,"28.549564,77.091133",0,15,329
1735148480,2024-12-25T17:41:20Z,AIC2886,"28.549793,77.090988",0,16,329
1735148488,2024-12-25T17:41:28Z,AIC2886,"28.550079,77.09079",0,14,329
1735148496,2024-12-25T17:41:36Z,AIC2886,"28.550594,77.090446",0,12,329
1735148504,2024-12-25T17:41:44Z,AIC2886,"28.550892,77.090248",0,8,329
1735148513,2024-12-25T17:41:53Z,AIC2886,"28.550999,77.090042",0,6,289
1735148523,2024-12-25T17:42:03Z,AIC2886,"28.550892,77.089813",0,6,241
1735148534,2024-12-25T17:42:14Z,AIC2886,"28.550779,77.089607",0,4,239
1735148559,2024-12-25T17:42:39Z,AIC2886,"28.550661,77.089394",0,1,239
