Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1741458410,2025-03-08T18:26:50Z,AIC504,"28.541473,77.100403",0,17,104
1741458417,2025-03-08T18:26:57Z,AIC504,"28.541348,77.101036",0,17,104
1741458425,2025-03-08T18:27:05Z,AIC504,"28.541212,77.101646",0,16,104
1741458433,2025-03-08T18:27:13Z,AIC504,"28.541084,77.102295",0,15,104
1741458440,2025-03-08T18:27:20Z,AIC504,"28.540958,77.102859",0,14,104
1741458447,2025-03-08T18:27:27Z,AIC504,"28.540863,77.103279",0,10,104
1741458455,2025-03-08T18:27:35Z,AIC504,"28.540804,77.103569",0,7,104
1741458466,2025-03-08T18:27:46Z,AIC504,"28.540752,77.103783",0,2,104
1741458479,2025-03-08T18:27:59Z,AIC504,"28.540712,77.103989",0,3,104
1741458529,2025-03-08T18:28:49Z,AIC504,"28.540665,77.104195",0,4,104
1741458535,2025-03-08T18:28:55Z,AIC504,"28.540619,77.104408",0,7,104
1741458541,2025-03-08T18:29:01Z,AIC504,"28.540642,77.104652",0,9,84
1741458546,2025-03-08T18:29:06Z,AIC504,"28.540747,77.104866",0,10,59
1741458552,2025-03-08T18:29:12Z,AIC504,"28.540991,77.105011",0,10,25
1741458557,2025-03-08T18:29:17Z,AIC504,"28.541246,77.10508",0,11,14
1741458561,2025-03-08T18:29:21Z,AIC504,"28.541473,77.105141",0,12,14
1741458565,2025-03-08T18:29:25Z,AIC504,"28.541723,77.105217",0,13,14
1741458570,2025-03-08T18:29:30Z,AIC504,"28.541981,77.105286",0,14,14
1741458578,2025-03-08T18:29:38Z,AIC504,"28.542526,77.105431",0,15,14
1741458585,2025-03-08T18:29:45Z,AIC504,"28.543064,77.105591",0,17,14
1741458592,2025-03-08T18:29:52Z,AIC504,"28.543493,77.105698",0,11,14
1741458598,2025-03-08T18:29:58Z,AIC504,"28.543716,77.105682",0,8,354
1741458604,2025-03-08T18:30:04Z,AIC504,"28.543936,77.105537",0,9,326
1741458608,2025-03-08T18:30:08Z,AIC504,"28.544029,77.105324",0,11,298
1741458612,2025-03-08T18:30:12Z,AIC504,"28.544075,77.105118",0,11,286
1741458615,2025-03-08T18:30:15Z,AIC504,"28.544121,77.104889",0,13,284
1741458619,2025-03-08T18:30:19Z,AIC504,"28.544186,77.104614",0,14,284
1741458623,2025-03-08T18:30:23Z,AIC504,"28.544249,77.104309",0,15,284
1741458627,2025-03-08T18:30:27Z,AIC504,"28.544319,77.104019",0,16,284
1741458633,2025-03-08T18:30:33Z,AIC504,"28.544447,77.103455",0,18,284
1741458640,2025-03-08T18:30:40Z,AIC504,"28.5446,77.102821",0,20,284
1741458648,2025-03-08T18:30:48Z,AIC504,"28.544838,77.101799",0,22,286
1741458656,2025-03-08T18:30:56Z,AIC504,"28.545033,77.100929",0,24,284
1741458662,2025-03-08T18:31:02Z,AIC504,"28.54525,77.100029",0,26,284
1741458669,2025-03-08T18:31:09Z,AIC504,"28.545479,77.099014",0,26,284
1741458676,2025-03-08T18:31:16Z,AIC504,"28.545685,77.098129",0,24,284
1741458683,2025-03-08T18:31:23Z,AIC504,"28.545868,77.097298",0,22,284
1741458690,2025-03-08T18:31:30Z,AIC504,"28.546041,77.096573",0,22,284
1741458698,2025-03-08T18:31:38Z,AIC504,"28.546257,77.09565",0,23,284
1741458706,2025-03-08T18:31:46Z,AIC504,"28.546452,77.094788",0,25,284
1741458712,2025-03-08T18:31:52Z,AIC504,"28.54668,77.093796",0,26,286
1741458719,2025-03-08T18:31:59Z,AIC504,"28.546909,77.092819",0,25,284
1741458726,2025-03-08T18:32:06Z,AIC504,"28.547115,77.091934",0,25,284
1741458733,2025-03-08T18:32:13Z,AIC504,"28.54731,77.091064",0,26,284
1741458741,2025-03-08T18:32:21Z,AIC504,"28.547539,77.090057",0,23,284
1741458748,2025-03-08T18:32:28Z,AIC504,"28.547699,77.089363",0,19,284
1741458755,2025-03-08T18:32:35Z,AIC504,"28.547848,77.088737",0,13,284
1741458762,2025-03-08T18:32:42Z,AIC504,"28.547915,77.08844",0,9,284
1741458769,2025-03-08T18:32:49Z,AIC504,"28.547974,77.088158",0,8,284
1741458777,2025-03-08T18:32:57Z,AIC504,"28.548054,77.087868",0,6,289
1741458796,2025-03-08T18:33:16Z,AIC504,"28.548672,77.087791",0,10,14
1741458800,2025-03-08T18:33:20Z,AIC504,"28.548889,77.087852",0,11,14
1741458843,2025-03-08T18:34:03Z,AIC504,"28.550732,77.087265",0,0,329
1741458850,2025-03-08T18:34:10Z,AIC504,"28.550999,77.08709",0,8,329
1741458862,2025-03-08T18:34:22Z,AIC504,"28.551212,77.086922",0,3,323
