Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1734543076,2024-12-18T17:31:16Z,AIC2886,"28.546192,77.074127",0,27,312
1734543078,2024-12-18T17:31:18Z,AIC2886,"28.546349,77.073921",0,24,312
1734543081,2024-12-18T17:31:21Z,AIC2886,"28.546555,77.0737",0,22,312
1734543083,2024-12-18T17:31:23Z,AIC2886,"28.546751,77.073456",0,20,312
1734543087,2024-12-18T17:31:27Z,AIC2886,"28.546938,77.073242",0,16,312
1734543095,2024-12-18T17:31:35Z,AIC2886,"28.54715,77.072975",0,9,312
1734543100,2024-12-18T17:31:40Z,AIC2886,"28.547369,77.072685",0,10,306
1734543104,2024-12-18T17:31:44Z,AIC2886,"28.547438,77.072456",0,10,292
1734543109,2024-12-18T17:31:49Z,AIC2886,"28.547482,77.072235",0,11,284
1734543112,2024-12-18T17:31:52Z,AIC2886,"28.547531,77.071983",0,12,284
1734543117,2024-12-18T17:31:57Z,AIC2886,"28.547602,77.071754",0,10,289
1734543122,2024-12-18T17:32:02Z,AIC2886,"28.547812,77.071571",0,11,323
1734543127,2024-12-18T17:32:07Z,AIC2886,"28.548019,77.071541",0,12,354
1734543131,2024-12-18T17:32:11Z,AIC2886,"28.548229,77.071594",0,13,11
1734543136,2024-12-18T17:32:16Z,AIC2886,"28.548477,77.071671",0,14,14
1734543152,2024-12-18T17:32:32Z,AIC2886,"28.54961,77.071968",0,0,14
1734543158,2024-12-18T17:32:38Z,AIC2886,"28.549999,77.072075",0,0,14
1734543165,2024-12-18T17:32:45Z,AIC2886,"28.55064,77.07225",0,17,14
1734543176,2024-12-18T17:32:56Z,AIC2886,"28.551208,77.072418",0,9,16
1734543190,2024-12-18T17:33:10Z,AIC2886,"28.551476,77.072975",0,0,84
1734543195,2024-12-18T17:33:15Z,AIC2886,"28.551407,77.073242",0,10,104
1734543201,2024-12-18T17:33:21Z,AIC2886,"28.55135,77.073502",0,11,104
1734543205,2024-12-18T17:33:25Z,AIC2886,"28.551279,77.073807",0,11,104
1734543211,2024-12-18T17:33:31Z,AIC2886,"28.551212,77.074112",0,10,104
1734543216,2024-12-18T17:33:36Z,AIC2886,"28.551163,77.074318",0,8,104
1734543225,2024-12-18T17:33:45Z,AIC2886,"28.551115,77.074554",0,3,104
1734543235,2024-12-18T17:33:55Z,AIC2886,"28.551058,77.074776",0,5,104
1734543242,2024-12-18T17:34:02Z,AIC2886,"28.550995,77.07505",0,9,104
1734543249,2024-12-18T17:34:09Z,AIC2886,"28.550907,77.075432",0,12,104
1734543256,2024-12-18T17:34:16Z,AIC2886,"28.550814,77.075867",0,15,104
1734543264,2024-12-18T17:34:24Z,AIC2886,"28.550652,77.076538",0,17,104
1734543271,2024-12-18T17:34:31Z,AIC2886,"28.550488,77.07724",0,19,104
1734543279,2024-12-18T17:34:39Z,AIC2886,"28.550297,77.078072",0,20,104
1734543287,2024-12-18T17:34:47Z,AIC2886,"28.550091,77.078941",0,21,104
1734543293,2024-12-18T17:34:53Z,AIC2886,"28.549942,77.079628",0,22,104
1734543301,2024-12-18T17:35:01Z,AIC2886,"28.549713,77.080605",0,24,104
1734543311,2024-12-18T17:35:11Z,AIC2886,"28.54944,77.081802",0,19,104
1734543320,2024-12-18T17:35:20Z,AIC2886,"28.54929,77.082443",0,11,104
1734543408,2024-12-18T17:36:48Z,AIC2886,"28.551685,77.084686",0,7,329
