timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1739680952,16.174481506674212,77.76062136448084,36000,449,2,30,22.2,25,3.6,,1010.0,0,22.9,1.5,10.0,7.6,0.0,1,0.9902680687415704,-0.13917310096006535
1739681048,16.384128168678938,77.77301014124134,36025,448,2,31,22.2,25,3.6,,1010.0,0,22.9,1.5,10.0,7.6,0.0,1,0.9902680687415704,-0.13917310096006535
1739681143,16.593774567840622,77.78537760976337,36000,446,2,32,21.3,24,4.3,,1010.0,0,21.3,-0.2,10.0,9.1,0.0,1,0.9781476007338056,0.20791169081775945
1739681239,16.80342580561688,77.79767189183654,36025,444,2,33,21.3,24,4.3,,1010.0,0,21.3,-0.2,10.0,9.1,0.0,1,0.9781476007338056,0.20791169081775945
1739681332,17.01309018178446,77.80980952963448,36000,438,2,34,21.3,25,5.4,,1010.0,0,21.3,0.4,10.0,11.3,0.0,1,0.9271838545667874,0.37460659341591196
1739681458,17.222771830181234,77.82169543604259,36000,437,2,35,21.6,25,6.1,,1011.0,0,21.6,0.5,10.0,12.9,0.0,1,0.9702957262759965,0.24192189559966767
1739681553,17.43247073978548,77.83324229819674,35975,439,3,36,21.6,25,6.1,,1011.0,0,21.6,0.5,10.0,12.9,0.0,1,0.9702957262759965,0.24192189559966767
1739681648,17.642155763226675,77.84446492845426,36000,442,3,37,21.6,25,6.1,,1011.0,0,21.6,0.5,10.0,12.9,0.0,1,0.9702957262759965,0.24192189559966767
1739681746,17.851726598774675,77.85558936770911,36025,444,3,38,21.9,24,5.0,,1011.0,0,21.9,0.3,10.0,10.6,0.0,1,0.9563047559630355,-0.29237170472273666
1739681871,18.06094984876272,77.8671754652133,36000,443,3,39,21.9,24,5.0,,1011.0,0,21.9,0.3,10.0,10.6,0.0,1,0.9563047559630355,-0.29237170472273666
1739681965,18.269377198585083,77.88019984581798,36000,442,3,40,21.4,25,4.0,,1010.0,0,21.4,0.4,10.0,8.3,0.0,1,-0.43837114678907746,-0.8987940462991669
1739682059,18.476278771059548,77.89602257846406,35975,442,3,41,21.0,25,2.5,,1011.0,0,21.0,0.4,10.0,5.3,0.0,1,-0.7880107536067221,-0.6156614753256581
