timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1734455176,26.317411595249787,77.20489654882255,35275,470,359,80,18.5,22,7.6,,1014.0,0,18.5,-3.3,10.0,15.9,5.0,35,0.984807753012208,0.17364817766693041
1734455272,26.523558426577345,77.19590303823102,33775,462,359,81,18.5,22,7.6,,1014.0,0,18.5,-3.3,10.0,15.9,5.0,35,0.984807753012208,0.17364817766693041
1734455365,26.727624156273897,77.18771663756641,31150,445,359,82,17.6,23,8.3,,1014.0,0,17.6,-3.5,10.0,17.4,5.0,35,0.8829475928589269,0.46947156278589086
1734455459,26.92818812401609,77.18113261382705,28150,413,359,83,17.6,23,8.3,,1014.0,0,17.6,-3.5,10.0,17.4,5.0,35,0.8829475928589269,0.46947156278589086
1734455591,27.12338488184912,77.17729117806796,24050,368,359,84,16.8,28,2.5,,1014.0,0,16.8,-1.9,10.0,5.3,5.0,35,0.5446390350150271,0.838670567945424
1734455687,27.311038369926035,77.17757790268709,21275,344,359,85,16.8,28,2.5,,1014.0,0,16.8,-1.9,10.0,5.3,5.0,35,0.5446390350150271,0.838670567945424
1734455813,27.488899968099528,77.18340784883114,17825,325,359,86,16.8,28,2.5,,1014.0,0,16.8,-1.9,10.0,5.3,5.0,35,0.5446390350150271,0.838670567945424
1734455907,27.654907931197226,77.19588315604605,15625,316,359,87,17.3,24,2.2,,1014.0,0,17.3,-3.3,10.0,4.5,5.0,35,-0.27563735581699894,0.9612616959383189
1734456035,27.80737648782599,77.21527881508524,12875,293,359,88,17.8,21,3.2,,1014.0,0,17.8,-5.0,10.0,6.8,5.0,35,0.6018150231520483,0.7986355100472928
1734456125,27.9450680487134,77.24039816753069,10975,284,359,89,17.8,21,3.2,,1014.0,0,17.8,-5.0,10.0,6.8,5.0,35,0.6018150231520483,0.7986355100472928
1734456237,28.0671819771346,77.26802390497339,8800,260,9,90,17.8,21,3.2,,1014.0,0,17.8,-5.0,10.0,6.8,5.0,35,0.6018150231520483,0.7986355100472928
1734456318,28.17333886111472,77.29291438135562,7150,256,9,91,17.8,21,3.2,,1014.0,0,17.8,-5.0,10.0,6.8,5.0,35,0.6018150231520483,0.7986355100472928
1734456399,28.26360339888014,77.30880152355672,5575,240,9,92,17.8,21,3.2,,1014.0,0,17.8,-5.0,10.0,6.8,5.0,35,0.6018150231520483,0.7986355100472928
1734456478,28.33851203637173,77.31036213002994,4625,200,15,93,19.6,15,5.4,,1014.0,0,19.6,-7.3,10.0,11.0,5.0,35,0.20791169081775934,0.9781476007338057
1734456540,28.39902677858604,77.29543541661616,3900,192,21,94,19.6,15,5.4,,1014.0,0,19.6,-7.3,10.0,11.0,5.0,35,0.20791169081775934,0.9781476007338057
1734456559,28.446404908285807,77.26628912118764,3775,192,40,95,19.6,15,5.4,,1014.0,0,19.6,-7.3,10.0,11.0,5.0,35,0.20791169081775934,0.9781476007338057
1734456758,28.482018260271253,77.22913847402407,3150,160,284,96,19.6,15,5.4,,1014.0,0,19.6,-7.3,10.0,11.0,5.0,35,0.20791169081775934,0.9781476007338057
1734456807,28.50721431879122,77.19212124349244,2475,144,283,97,20.4,12,4.7,,1014.0,0,20.4,-9.8,10.0,8.4,6.0,35,0.49999999999999994,0.8660254037844387
1734456856,28.52320737383829,77.16288023022997,1875,137,283,98,20.4,12,4.7,,1014.0,0,20.4,-9.8,10.0,8.4,6.0,35,0.49999999999999994,0.8660254037844387
1734456879,28.53094058074128,77.14689349281619,1600,137,283,99,20.4,12,4.7,,1014.0,0,20.4,-9.8,10.0,8.4,6.0,35,0.49999999999999994,0.8660254037844387
