timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1739561455,16.174481506674212,77.76062136448084,36025,457,358,30,29.4,16,7.9,,1010.0,0,27.2,1.1,10.0,16.6,0.0,112,-0.981627183447664,-0.1908089953765446
1739561550,16.384128168678938,77.77301014124134,36000,456,358,31,29.4,16,7.9,,1010.0,0,27.2,1.1,10.0,16.6,0.0,112,-0.981627183447664,-0.1908089953765446
1739561644,16.593774567840622,77.78537760976337,36000,455,358,32,27.4,17,7.9,,1011.0,0,25.5,0.3,10.0,16.6,0.0,112,0.20791169081775934,0.9781476007338057
1739561739,16.80342580561688,77.79767189183654,35975,458,358,33,27.4,17,7.9,,1011.0,0,25.5,0.3,10.0,16.6,0.0,112,0.20791169081775934,0.9781476007338057
1739561835,17.01309018178446,77.80980952963448,36025,460,358,34,27.4,16,9.7,,1011.0,0,25.5,-0.9,10.0,20.4,0.0,112,0.7313537016191705,0.6819983600624985
1739561929,17.222771830181234,77.82169543604259,36025,459,358,35,27.2,16,10.4,,1012.0,0,25.4,-0.4,10.0,21.9,0.0,112,0.6018150231520483,0.7986355100472928
1739562058,17.43247073978548,77.83324229819674,36000,457,358,36,27.2,16,10.4,,1012.0,0,25.4,-0.4,10.0,21.9,0.0,112,0.6018150231520483,0.7986355100472928
1739562152,17.642155763226675,77.84446492845426,35975,457,358,37,27.2,16,10.4,,1012.0,0,25.4,-0.4,10.0,21.9,0.0,112,0.6018150231520483,0.7986355100472928
1739562245,17.851726598774675,77.85558936770911,36050,452,358,38,27.1,15,11.2,,1012.0,0,25.3,-2.1,10.0,23.4,0.0,112,0.5446390350150271,0.838670567945424
1739562339,18.06094984876272,77.8671754652133,36000,451,358,39,27.1,15,11.2,,1012.0,0,25.3,-2.1,10.0,23.4,0.0,112,0.5446390350150271,0.838670567945424
1739562434,18.269377198585083,77.88019984581798,36000,458,358,40,27.0,15,7.6,,1011.0,0,25.2,-2.0,10.0,15.9,0.0,112,0.573576436351046,0.8191520442889918
1739562530,18.476278771059548,77.89602257846406,36050,458,356,41,27.0,15,7.6,,1011.0,0,25.2,-2.0,10.0,15.9,0.0,112,0.573576436351046,0.8191520442889918
