timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1736696768,15.974862191506954,78.10112924632486,34025,468,3,30,28.9,34,12.6,,1011.0,4,28.1,11.4,10.0,14.6,7.0,61,0.8191520442889917,-0.5735764363510462
1736696864,16.18267029080984,78.11981652679412,34050,467,3,31,29.2,30,10.4,,1011.0,5,28.1,10.1,10.0,12.0,7.0,61,0.3420201433256689,-0.9396926207859083
1736696961,16.39051898719864,78.13788559550791,34000,467,3,32,29.2,30,10.4,,1011.0,5,28.1,10.1,10.0,12.0,7.0,61,0.3420201433256689,-0.9396926207859083
1736697055,16.598401350575152,78.15509799784533,33975,469,3,33,29.2,30,10.4,,1011.0,5,28.1,10.1,10.0,12.0,7.0,61,0.3420201433256689,-0.9396926207859083
1736697150,16.806325690522307,78.17100569695916,34025,468,3,34,29.1,30,10.4,,1011.0,6,28.0,9.6,10.0,12.0,7.0,61,0.5877852522924732,-0.8090169943749473
1736697246,17.014308473495255,78.18503422329727,34000,469,3,35,28.7,29,11.5,,1011.0,5,27.5,9.0,10.0,13.2,7.0,61,0.6560590289905073,-0.754709580222772
1736697344,17.222367707076643,78.19661062697293,34025,470,3,36,28.7,29,11.5,,1011.0,5,27.5,9.0,10.0,13.2,7.0,61,0.6560590289905073,-0.754709580222772
1736697437,17.430516590668915,78.20531316302339,34025,466,3,37,27.9,30,14.8,,1012.0,5,26.8,8.7,10.0,17.0,7.0,61,0.7193398003386511,-0.6946583704589974
1736697533,17.638758323886687,78.21098723902375,34000,460,3,38,28.7,29,11.5,,1011.0,5,27.5,9.0,10.0,13.2,7.0,61,0.6560590289905073,-0.754709580222772
1736697630,17.847082776565195,78.21376990346705,33975,455,3,39,28.8,29,11.9,,1012.0,5,27.6,9.0,10.0,13.8,7.0,61,0.6691306063588583,-0.7431448254773941
1736697725,18.05546504929316,78.21399806883615,33950,454,3,40,28.8,29,11.9,,1012.0,5,27.6,9.0,10.0,13.8,7.0,61,0.6691306063588583,-0.7431448254773941
