timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1738074606,10.153991679012346,76.3907081111111,0,3,357,0,28.6,60,18.7,,1007.0,9,30.8,20.2,10.0,21.5,7.0,77,-0.9902680687415703,-0.13917310096006583
1738076030,10.421403372654131,76.66085927082142,17150,349,47,1,30.5,30,7.2,,1009.0,2,29.4,10.8,10.0,8.3,8.0,77,0.3090169943749474,0.9510565162951535
1738076095,10.506826416678226,76.70236628436182,19200,358,47,2,30.5,30,7.2,,1009.0,2,29.4,10.8,10.0,8.3,8.0,77,0.3090169943749474,0.9510565162951535
1738076156,10.62753601065119,76.75746308559965,20575,381,47,3,34.0,24,17.3,,1007.0,3,32.7,10.7,10.0,19.9,8.0,77,0.9945218953682733,0.10452846326765346
1738076212,10.776186716332145,76.8203939127595,21875,402,21,4,34.0,24,17.3,,1007.0,3,32.7,10.7,10.0,19.9,8.0,77,0.9945218953682733,0.10452846326765346
1738076307,10.945157716286456,76.8865925846169,24225,414,21,5,30.1,34,14.0,,1008.0,2,29.5,12.5,10.0,16.2,8.0,77,0.9335804264972017,0.3583679495453004
1738076403,11.127644724340314,76.95327230563768,26400,423,21,6,29.1,37,11.9,,1009.0,2,28.8,13.0,10.0,13.7,7.0,77,0.9902680687415704,0.13917310096006547
1738076531,11.318330007150855,77.01920150905376,28475,445,21,7,29.1,37,11.9,,1009.0,2,28.8,13.0,10.0,13.7,7.0,77,0.9902680687415704,0.13917310096006547
1738076627,11.513554686146064,77.08408813016672,29900,454,21,8,29.1,37,11.9,,1009.0,2,28.8,13.0,10.0,13.7,7.0,77,0.9902680687415704,0.13917310096006547
1738076723,11.711104790845887,77.14799170128917,31450,456,20,9,27.6,45,8.6,,1009.0,0,27.8,14.5,10.0,9.9,7.0,77,0.992546151641322,0.12186934340514749
1738076819,11.909813104123014,77.2109734340695,32875,457,16,10,24.2,35,8.6,,1009.0,0,24.6,7.8,10.0,13.8,6.0,77,0.9961946980917455,-0.08715574274765824
1738076914,12.109154995583738,77.27299105035752,34325,453,16,11,24.2,35,8.6,,1009.0,0,24.6,7.8,10.0,13.8,6.0,77,0.9961946980917455,-0.08715574274765824
1738077010,12.308936420422748,77.33394201110872,35175,459,16,12,28.7,24,10.1,,1008.0,0,27.0,6.0,10.0,11.6,7.0,77,0.6946583704589971,-0.7193398003386513
1738077107,12.509097519196734,77.39375157892471,36025,463,16,13,28.7,24,10.1,,1008.0,0,27.0,6.0,10.0,11.6,7.0,77,0.6946583704589971,-0.7193398003386513
1738077201,12.709605390214172,77.4524408390919,36025,468,16,14,28.4,23,9.7,,1008.0,0,26.7,5.6,10.0,12.1,7.0,77,0.48480962024633717,-0.8746197071393957
1738077297,12.910415356548729,77.51012765892526,36000,468,16,15,28.9,17,13.7,,1008.0,0,26.8,1.3,10.0,15.7,7.0,77,0.981627183447664,-0.1908089953765448
1738077392,13.11147625670806,77.56695895168625,36025,469,7,16,29.0,17,14.0,,1008.0,0,26.9,1.2,10.0,16.2,7.0,77,0.984807753012208,-0.1736481776669303
1738077488,13.312749277270743,77.62301089737193,36025,468,7,17,29.1,16,14.0,,1008.0,0,27.0,0.9,10.0,16.2,7.0,77,0.9975640502598242,-0.06975647374412533
1738077584,13.514231378668711,77.67818284603239,36025,464,7,18,29.3,17,13.7,,1008.0,0,27.1,1.8,10.0,15.7,7.0,77,0.9986295347545738,0.052335956242943966
1738077680,13.71597259927522,77.73211500851446,36025,460,7,19,29.3,17,13.7,,1008.0,0,27.1,1.8,10.0,15.7,7.0,77,0.9986295347545738,0.052335956242943966
1738077775,13.918079045387191,77.78416400686449,36000,458,7,20,31.6,15,13.7,,1008.0,0,29.4,1.6,10.0,15.7,8.0,77,0.9612616959383189,0.27563735581699916
1738077872,14.12069798535273,77.83346464349917,36000,458,7,21,32.4,17,15.8,,1008.0,0,30.2,4.0,10.0,18.2,8.0,77,0.9510565162951535,0.30901699437494745
1738077968,14.323985706364606,77.87908773424216,36025,460,7,22,32.4,17,15.8,,1008.0,0,30.2,4.0,10.0,18.2,8.0,77,0.9510565162951535,0.30901699437494745
1738078065,14.528065788567112,77.92026401301517,36025,462,7,23,32.4,17,15.8,,1008.0,0,30.2,4.0,10.0,18.2,8.0,77,0.9510565162951535,0.30901699437494745
1738078161,14.732992036597803,77.95660036700218,36025,464,7,24,32.7,19,10.4,,1008.0,0,30.5,6.0,10.0,12.0,8.0,77,0.9902680687415704,-0.13917310096006535
1738078257,14.938731113169256,77.98819967241155,36050,464,7,25,32.7,19,10.4,,1008.0,0,30.5,6.0,10.0,12.0,8.0,77,0.9902680687415704,-0.13917310096006535
1738078351,15.145172025593189,78.01563056959904,36025,464,7,26,32.7,19,10.4,,1008.0,0,30.5,6.0,10.0,12.0,8.0,77,0.9902680687415704,-0.13917310096006535
1738078446,15.352157522945175,78.03976332358786,36025,463,7,27,32.0,19,12.2,,1008.0,0,29.8,5.4,10.0,14.1,8.0,77,0.9743700647852352,-0.22495105434386503
1738078540,15.559522544700144,78.06154585445285,36000,463,7,28,34.3,18,14.8,,1007.0,0,32.3,6.7,10.0,17.0,8.0,77,0.7986355100472927,-0.6018150231520484
1738078637,15.767125172576735,78.08180579167492,36000,468,7,29,32.0,21,7.2,,1008.0,2,29.9,6.9,10.0,8.6,8.0,77,0.7986355100472927,-0.6018150231520484
1738078731,15.974862191506954,78.10112924632486,36075,472,7,30,32.0,21,7.2,,1008.0,2,29.9,6.9,10.0,8.6,8.0,77,0.7986355100472927,-0.6018150231520484
1738078827,16.18267029080984,78.11981652679412,36050,471,7,31,32.4,20,5.0,,1008.0,0,30.2,6.4,10.0,5.8,8.0,77,0.90630778703665,-0.42261826174069933
1738078923,16.39051898719864,78.13788559550791,36000,471,7,32,32.4,20,5.0,,1008.0,0,30.2,6.4,10.0,5.8,8.0,77,0.90630778703665,-0.42261826174069933
1738079017,16.598401350575152,78.15509799784533,36025,472,7,33,32.4,20,5.0,,1008.0,0,30.2,6.4,10.0,5.8,8.0,77,0.90630778703665,-0.42261826174069933
1738079113,16.806325690522307,78.17100569695916,36050,470,7,34,31.8,20,7.6,,1008.0,0,29.6,6.1,10.0,8.7,8.0,77,0.8987940462991669,-0.4383711467890775
1738079207,17.014308473495255,78.18503422329727,36000,468,7,35,31.8,18,5.0,,1008.0,0,29.6,4.3,10.0,5.8,8.0,77,0.9961946980917455,0.08715574274765814
1738079302,17.222367707076643,78.19661062697293,36000,469,7,36,31.8,18,5.0,,1008.0,0,29.6,4.3,10.0,5.8,8.0,77,0.9961946980917455,0.08715574274765814
1738079398,17.430516590668915,78.20531316302339,36000,474,7,37,31.5,21,10.8,,1008.0,0,29.5,6.9,10.0,12.4,8.0,77,0.981627183447664,-0.1908089953765448
1738079494,17.638758323886687,78.21098723902375,36075,476,7,38,31.8,18,5.0,,1008.0,0,29.6,4.3,10.0,5.8,8.0,77,0.9961946980917455,0.08715574274765814
1738079586,17.847082776565195,78.21376990346705,36025,474,7,39,32.7,18,5.4,,1008.0,0,30.5,5.7,10.0,6.2,8.0,77,0.7313537016191705,0.6819983600624985
1738079681,18.05546504929316,78.21399806883615,36025,472,7,40,32.7,18,5.4,,1008.0,0,30.5,5.7,10.0,6.2,8.0,77,0.7313537016191705,0.6819983600624985
1738079779,18.263864507930467,78.21202640460123,36000,467,7,41,32.7,18,5.4,,1008.0,0,30.5,5.7,10.0,6.2,8.0,77,0.7313537016191705,0.6819983600624985
1738079875,18.47222273908981,78.20802190741115,36000,467,7,42,33.0,19,5.8,,1008.0,0,30.9,6.3,10.0,6.6,8.0,77,0.29237170472273677,0.9563047559630354
1738079971,18.68046079691369,78.20181174883378,36025,465,7,43,33.0,19,5.8,,1008.0,0,30.9,6.3,10.0,6.6,8.0,77,0.29237170472273677,0.9563047559630354
1738080064,18.888478895714755,78.19284432773253,36000,466,8,44,32.6,19,6.8,,1008.0,0,30.5,6.0,10.0,7.9,8.0,77,0.4383711467890774,0.898794046299167
1738080161,19.096163074045776,78.18028954480712,36025,467,6,45,32.6,19,2.9,,1008.0,0,30.5,5.7,10.0,3.3,8.0,77,0.48480962024633717,-0.8746197071393957
1738080286,19.303401320495293,78.16325910452946,36050,460,346,46,32.6,19,2.5,,1008.0,0,30.4,6.0,10.0,2.9,8.0,77,0.5735764363510459,-0.8191520442889919
1738080380,19.510106436793,78.14107873646246,36000,459,346,47,32.9,18,5.0,,1008.0,0,30.8,5.5,10.0,6.3,8.0,77,-0.01745240643728356,0.9998476951563913
1738080475,19.716237572663857,78.1135126155324,36025,455,340,48,32.9,18,5.0,,1008.0,0,30.8,5.5,10.0,6.3,8.0,77,-0.01745240643728356,0.9998476951563913
1738080603,19.92181101242469,78.08085193502792,36025,446,340,49,32.9,19,2.9,,1008.0,0,30.7,6.0,10.0,3.5,8.0,77,0.224951054343865,0.9743700647852352
1738080700,20.126894837528983,78.04383678174275,36025,444,340,50,32.9,19,2.9,,1008.0,0,30.7,6.0,10.0,3.5,8.0,77,0.224951054343865,0.9743700647852352
1738080796,20.331590123955017,78.003458672281,36025,443,341,51,32.7,18,4.0,,1008.0,0,30.5,5.5,10.0,4.6,8.0,77,-0.13917310096006588,0.9902680687415703
1738080890,20.53600747083258,77.96073736564827,36025,451,349,52,32.7,18,4.0,,1008.0,0,30.5,5.5,10.0,4.6,8.0,77,-0.13917310096006588,0.9902680687415703
1738080986,20.740248697785496,77.91656272576309,36025,445,349,53,32.1,15,3.2,,1008.0,0,29.9,2.0,10.0,4.1,8.0,77,-0.8660254037844386,0.5000000000000001
1738081083,20.94439977444528,77.87164271633473,36025,446,349,54,32.1,15,3.2,,1008.0,0,29.9,2.0,10.0,4.1,8.0,77,-0.8660254037844386,0.5000000000000001
1738081179,21.148534954971748,77.82654673205869,36025,445,349,55,31.7,15,10.1,,1008.0,0,29.5,1.5,10.0,12.8,8.0,77,-0.1045284632676535,-0.9945218953682733
1738081274,21.35272719374521,77.78179703845348,36025,442,349,56,31.7,15,10.1,,1008.0,0,29.5,1.5,10.0,12.8,8.0,77,-0.1045284632676535,-0.9945218953682733
1738081402,21.55705760157928,77.73795061630145,36025,442,349,57,28.9,14,9.7,,1009.0,0,26.8,-1.4,10.0,12.6,7.0,77,-0.10452846326765342,0.9945218953682733
1738081498,21.7616172703183,77.695623731641,36025,445,349,58,28.9,14,9.7,,1009.0,0,26.8,-1.4,10.0,12.6,7.0,77,-0.10452846326765342,0.9945218953682733
1738081593,21.966498160951,77.65543764995141,36025,443,349,59,28.9,14,9.7,,1009.0,0,26.8,-1.4,10.0,12.6,7.0,77,-0.10452846326765342,0.9945218953682733
1738081689,22.17177525198118,77.61790168270977,36025,442,346,60,28.9,14,9.7,,1009.0,0,26.8,-1.4,10.0,12.6,7.0,77,-0.10452846326765342,0.9945218953682733
1738081786,22.37748742674377,77.58328468971064,36025,440,346,61,30.6,10,7.6,,1009.0,4,28.4,-4.7,10.0,8.8,8.0,77,0.3090169943749474,0.9510565162951535
1738081882,22.583626504785705,77.55153946681057,36025,436,346,62,30.6,10,7.6,,1009.0,4,28.4,-4.7,10.0,8.8,8.0,77,0.3090169943749474,0.9510565162951535
1738082009,22.790140226885768,77.52232095359082,36025,435,346,63,30.7,10,5.4,,1009.0,5,28.5,-4.1,10.0,6.3,8.0,77,0.7313537016191705,0.6819983600624985
1738082103,22.996947973615534,77.49509084704368,36025,436,346,64,28.2,12,5.8,,1009.0,9,26.2,-3.4,10.0,7.3,7.0,77,0.27563735581699916,0.9612616959383189
1738082201,23.20396197491938,77.46926235587799,36025,436,346,65,28.2,12,5.8,,1009.0,9,26.2,-3.4,10.0,7.3,7.0,77,0.27563735581699916,0.9612616959383189
1738082329,23.41110559825161,77.44432919931619,36025,438,357,66,28.2,12,5.8,,1009.0,9,26.2,-3.4,10.0,7.3,7.0,77,0.27563735581699916,0.9612616959383189
1738082424,23.618323791192363,77.41994645581349,36025,439,357,67,28.2,12,5.8,,1009.0,9,26.2,-3.4,10.0,7.3,7.0,77,0.27563735581699916,0.9612616959383189
1738082519,23.82558566122376,77.39596282618038,36025,440,357,68,26.8,16,5.4,,1010.0,9,25.1,-1.2,10.0,7.2,7.0,77,0.29237170472273677,0.9563047559630354
1738082616,24.03288214079808,77.37242172762762,36025,438,357,69,26.6,13,4.3,,1010.0,9,24.9,-3.8,10.0,5.5,7.0,77,0.6156614753256583,0.7880107536067219
1738082711,24.240221636600623,77.3495438072052,36025,441,357,70,26.6,13,4.3,,1010.0,9,24.9,-3.8,10.0,5.5,7.0,77,0.6156614753256583,0.7880107536067219
1738082839,24.447624821865613,77.32768830691326,36025,443,357,71,26.6,13,4.3,,1010.0,9,24.9,-3.8,10.0,5.5,7.0,77,0.6156614753256583,0.7880107536067219
1738082934,24.655118317368867,77.30728233937825,36025,429,357,72,27.3,11,3.6,,1010.0,10,25.4,-5.7,10.0,4.6,7.0,77,0.3420201433256687,0.9396926207859084
1738083031,24.86272711049589,77.28871703325987,36025,430,357,73,27.3,11,3.6,,1010.0,10,25.4,-5.7,10.0,4.6,7.0,77,0.3420201433256687,0.9396926207859084
1738083125,25.07046687869739,77.27223281584294,36025,430,358,74,26.0,11,5.4,,1010.0,6,24.5,-6.1,10.0,7.2,7.0,77,0.7431448254773942,0.6691306063588582
1738083253,25.278335068971177,77.25783641100593,36025,431,357,75,26.0,11,5.4,,1010.0,6,24.5,-6.1,10.0,7.2,7.0,77,0.7431448254773942,0.6691306063588582
1738083348,25.48631133282337,77.24528627605633,36025,445,6,76,26.0,11,5.4,,1010.0,6,24.5,-6.1,10.0,7.2,7.0,77,0.7431448254773942,0.6691306063588582
1738083440,25.694347011853225,77.23415606635665,36025,462,17,77,26.7,12,7.6,,1010.0,5,25.0,-4.7,10.0,9.5,7.0,77,-0.544639035015027,0.838670567945424
1738083556,25.90234813374916,77.2239563190218,36025,431,358,78,25.7,13,4.7,,1010.0,0,24.3,-5.1,10.0,6.0,7.0,77,0.48480962024633706,0.8746197071393957
1738083653,26.11014499155405,77.21427429916073,36025,432,358,79,22.2,19,6.8,,1010.0,5,22.2,-2.7,10.0,14.4,6.0,77,0.838670567945424,0.5446390350150271
1738083749,26.317411595249787,77.20489654882255,35225,428,357,80,22.2,19,6.8,,1010.0,5,22.2,-2.7,10.0,14.4,6.0,77,0.838670567945424,0.5446390350150271
1738083877,26.523558426577345,77.19590303823102,33200,426,357,81,22.2,19,6.8,,1010.0,5,22.2,-2.7,10.0,14.4,6.0,77,0.838670567945424,0.5446390350150271
1738083972,26.727624156273897,77.18771663756641,31625,438,357,82,20.9,22,8.6,,1011.0,2,20.9,-1.4,10.0,18.1,6.0,77,0.6018150231520483,0.7986355100472928
1738084067,26.92818812401609,77.18113261382705,26225,457,357,83,20.9,22,8.6,,1011.0,2,20.9,-1.4,10.0,18.1,6.0,77,0.6018150231520483,0.7986355100472928
1738084162,27.12338488184912,77.17729117806796,21825,431,357,84,19.6,29,3.6,,1011.0,0,19.6,1.0,10.0,7.6,5.0,77,0.9335804264972017,0.3583679495453004
1738084256,27.311038369926035,77.17757790268709,20050,378,357,85,19.6,29,3.6,,1011.0,0,19.6,1.0,10.0,7.6,5.0,77,0.9335804264972017,0.3583679495453004
1738084383,27.488899968099528,77.18340784883114,17800,323,355,86,19.6,29,3.6,,1011.0,0,19.6,1.0,10.0,7.6,5.0,77,0.9335804264972017,0.3583679495453004
