timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1734627048,23.41110559825161,77.44432919931619,32000,459,353,66,25.6,26,5.4,,1010.0,2,24.8,4.9,10.0,8.0,7.0,37,0.7547095802227721,-0.6560590289905072
1734627144,23.618323791192363,77.41994645581349,32000,459,353,67,25.6,26,5.4,,1010.0,2,24.8,4.9,10.0,8.0,7.0,37,0.7547095802227721,-0.6560590289905072
1734627238,23.82558566122376,77.39596282618038,32000,459,353,68,24.9,28,2.9,,1010.0,0,24.5,5.1,10.0,4.6,6.0,37,0.7431448254773942,0.6691306063588582
1734627333,24.03288214079808,77.37242172762762,32000,458,353,69,23.7,26,8.3,,1011.0,0,23.7,3.3,10.0,12.8,6.0,37,0.9659258262890683,-0.25881904510252085
1734627460,24.240221636600623,77.3495438072052,32000,459,353,70,23.7,26,8.3,,1011.0,0,23.7,3.3,10.0,12.8,6.0,37,0.9659258262890683,-0.25881904510252085
1734627553,24.447624821865613,77.32768830691326,32000,463,353,71,23.7,26,8.3,,1011.0,0,23.7,3.3,10.0,12.8,6.0,37,0.9659258262890683,-0.25881904510252085
1734627669,24.655118317368867,77.30728233937825,32000,459,353,72,20.2,29,10.4,,1011.0,0,20.2,1.5,10.0,21.9,6.0,37,0.9781476007338057,-0.20791169081775934
1734627733,24.86272711049589,77.28871703325987,32000,469,359,73,20.2,29,10.4,,1011.0,0,20.2,1.5,10.0,21.9,6.0,37,0.9781476007338057,-0.20791169081775934
1734627830,25.07046687869739,77.27223281584294,32000,471,359,74,18.8,31,11.2,,1012.0,0,18.9,1.2,10.0,23.4,5.0,37,0.9876883405951378,0.15643446504023092
1734627926,25.278335068971177,77.25783641100593,32000,472,359,75,18.8,31,11.2,,1012.0,0,18.9,1.2,10.0,23.4,5.0,37,0.9876883405951378,0.15643446504023092
1734628021,25.48631133282337,77.24528627605633,32000,470,359,76,18.8,31,11.2,,1012.0,0,18.9,1.2,10.0,23.4,5.0,37,0.9876883405951378,0.15643446504023092
1734628116,25.694347011853225,77.23415606635665,32000,469,359,77,21.0,28,3.2,,1011.0,0,21.0,1.8,10.0,6.8,6.0,37,0.8746197071393957,0.4848096202463371
1734628211,25.90234813374916,77.2239563190218,32000,467,359,78,19.1,30,14.0,,1012.0,0,19.1,1.3,10.0,29.5,5.0,37,0.9396926207859083,0.3420201433256688
1734628305,26.11014499155405,77.21427429916073,32000,466,359,79,19.1,30,14.0,,1012.0,0,19.1,1.3,10.0,29.5,5.0,37,0.9396926207859083,0.3420201433256688
1734628400,26.317411595249787,77.20489654882255,31100,453,359,80,19.1,30,14.0,,1012.0,0,19.1,1.3,10.0,29.5,5.0,37,0.9396926207859083,0.3420201433256688
1734628495,26.523558426577345,77.19590303823102,29525,472,359,81,19.1,30,14.0,,1012.0,0,19.1,1.3,10.0,29.5,5.0,37,0.9396926207859083,0.3420201433256688
1734628589,26.727624156273897,77.18771663756641,27875,474,359,82,18.2,33,13.3,,1012.0,0,18.2,1.5,10.0,28.0,5.0,37,0.9659258262890683,0.25881904510252074
1734628683,26.92818812401609,77.18113261382705,26400,454,359,83,18.2,33,13.3,,1012.0,0,18.2,1.5,10.0,28.0,5.0,37,0.9659258262890683,0.25881904510252074
1734628778,27.12338488184912,77.17729117806796,24875,446,359,84,17.3,35,6.5,,1012.0,0,17.3,1.9,10.0,13.6,5.0,37,0.9563047559630355,-0.29237170472273666
1734628874,27.311038369926035,77.17757790268709,21600,438,359,85,17.3,35,6.5,,1012.0,0,17.3,1.9,10.0,13.6,5.0,37,0.9563047559630355,-0.29237170472273666
1734628971,27.488899968099528,77.18340784883114,19075,379,359,86,17.3,35,6.5,,1012.0,0,17.3,1.9,10.0,13.6,5.0,37,0.9563047559630355,-0.29237170472273666
1734629068,27.654907931197226,77.19588315604605,16100,350,359,87,17.8,31,6.5,,1012.0,0,17.8,0.7,10.0,13.6,5.0,37,0.9455185755993168,-0.32556815445715664
1734629163,27.80737648782599,77.21527881508524,15500,311,359,88,17.8,31,7.2,,1012.0,0,17.8,0.6,10.0,15.1,5.0,37,0.8910065241883679,-0.45399049973954675
1734629260,27.9450680487134,77.24039816753069,14150,270,359,89,17.8,31,7.2,,1012.0,0,17.8,0.6,10.0,15.1,5.0,37,0.8910065241883679,-0.45399049973954675
1734629385,28.0671819771346,77.26802390497339,11650,259,357,90,17.8,31,7.2,,1012.0,0,17.8,0.6,10.0,15.1,5.0,37,0.8910065241883679,-0.45399049973954675
1734629465,28.17333886111472,77.29291438135562,10325,263,19,91,17.8,31,7.2,,1012.0,0,17.8,0.6,10.0,15.1,5.0,37,0.8910065241883679,-0.45399049973954675
1734629539,28.26360339888014,77.30880152355672,9025,253,41,92,17.8,31,7.2,,1012.0,0,17.8,0.6,10.0,15.1,5.0,37,0.8910065241883679,-0.45399049973954675
1734629564,28.33851203637173,77.31036213002994,8650,244,69,93,19.5,27,7.2,,1012.0,0,19.5,-0.1,10.0,14.4,5.0,37,0.8480480961564261,-0.5299192642332048
1734630231,28.39902677858604,77.29543541661616,2525,197,283,94,19.5,27,7.2,,1012.0,0,19.5,-0.1,10.0,14.4,5.0,37,0.8480480961564261,-0.5299192642332048
1734630269,28.446404908285807,77.26628912118764,2525,196,283,95,19.5,27,7.2,,1012.0,0,19.5,-0.1,10.0,14.4,5.0,37,0.8480480961564261,-0.5299192642332048
1734630317,28.482018260271253,77.22913847402407,2525,176,283,96,19.5,27,7.2,,1012.0,0,19.5,-0.1,10.0,14.4,5.0,37,0.8480480961564261,-0.5299192642332048
1734630363,28.50721431879122,77.19212124349244,2475,165,283,97,20.4,23,6.8,,1012.0,0,20.4,-1.4,10.0,12.2,6.0,37,0.8290375725550417,-0.5591929034707467
1734630402,28.52320737383829,77.16288023022997,1925,144,283,98,20.4,23,6.8,,1012.0,0,20.4,-1.4,10.0,12.2,6.0,37,0.8290375725550417,-0.5591929034707467
1734630425,28.53094058074128,77.14689349281619,1625,143,283,99,20.4,23,6.8,,1012.0,0,20.4,-1.4,10.0,12.2,6.0,37,0.8290375725550417,-0.5591929034707467
