timestamp,lat,lon,altitude,speed,direction,waypoint_ID,temp_c,humidity,wind_kph,wind_degree,pressure_mb,cloud,feelslike_c,dewpoint_c,vis_km,gust_kph,uv,route_id,wind_sin,wind_cos
1741495060,17.01309018178446,77.80980952963448,33975,459,1,34,23.4,17,10.1,,1008.0,0,22.8,-2.9,10.0,21.2,0.0,18,0.7313537016191706,-0.6819983600624984
1741495154,17.222771830181234,77.82169543604259,34000,463,1,35,23.5,17,9.4,,1008.0,0,22.9,-2.5,10.0,19.7,0.0,18,0.788010753606722,-0.6156614753256583
1741495252,17.43247073978548,77.83324229819674,34025,463,1,36,23.5,17,9.4,,1008.0,0,22.9,-2.5,10.0,19.7,0.0,18,0.788010753606722,-0.6156614753256583
1741495349,17.642155763226675,77.84446492845426,34025,458,1,37,23.5,17,9.4,,1008.0,0,22.9,-2.5,10.0,19.7,0.0,18,0.788010753606722,-0.6156614753256583
1741495444,17.851726598774675,77.85558936770911,33975,454,1,38,24.1,16,5.8,,1008.0,0,23.2,-3.2,10.0,12.1,0.0,18,0.6819983600624985,-0.7313537016191705
1741495538,18.06094984876272,77.8671754652133,33975,450,1,39,24.1,16,5.8,,1008.0,0,23.2,-3.2,10.0,12.1,0.0,18,0.6819983600624985,-0.7313537016191705
1741495633,18.269377198585083,77.88019984581798,33950,449,1,40,23.0,17,5.0,,1007.0,0,22.6,-3.0,10.0,10.6,0.0,18,0.5877852522924732,-0.8090169943749473
1741495759,18.476278771059548,77.89602257846406,34000,454,1,41,23.0,17,5.0,,1007.0,0,22.6,-3.0,10.0,10.6,0.0,18,0.5877852522924732,-0.8090169943749473
1741495854,18.680658965624385,77.91613679507235,34025,457,1,42,23.0,17,5.0,,1007.0,0,22.6,-3.0,10.0,10.6,0.0,18,0.5877852522924732,-0.8090169943749473
1741495948,18.88143274323792,77.94162674346428,34025,453,354,43,23.0,17,5.0,,1007.0,0,22.6,-3.0,10.0,10.6,0.0,18,0.5877852522924732,-0.8090169943749473
1741496040,19.077784501635573,77.97239697917226,34000,454,354,44,23.7,17,2.9,,1007.0,0,23.0,-2.7,10.0,6.0,0.0,18,0.5877852522924731,0.8090169943749475
1741496105,19.269604984724825,78.00647351445231,33975,455,354,45,23.7,17,2.9,,1007.0,0,23.0,-2.7,10.0,6.0,0.0,18,0.5877852522924731,0.8090169943749475
1741496203,19.45777945373584,78.03984854454167,34000,459,354,46,25.2,17,0.7,,1007.0,0,23.9,-1.1,10.0,1.5,0.0,18,0.9135454576426009,0.4067366430758002
1741496297,19.64410508151443,78.06721075394807,34025,460,354,47,25.2,17,0.7,,1007.0,0,23.9,-1.1,10.0,1.5,0.0,18,0.9135454576426009,0.4067366430758002
1741496391,19.83079878709301,78.08342899758975,34025,458,354,48,25.2,17,0.7,,1007.0,0,23.9,-1.1,10.0,1.5,0.0,18,0.9135454576426009,0.4067366430758002
1741496453,20.01981126828749,78.08513667860795,34025,452,354,49,24.4,18,6.1,,1008.0,0,23.4,-1.2,10.0,12.9,0.0,18,0.15643446504023087,0.9876883405951378
1741496549,20.2122903616428,78.07162948473182,33950,447,354,50,24.4,18,6.1,,1008.0,0,23.4,-1.2,10.0,12.9,0.0,18,0.15643446504023087,0.9876883405951378
1741496645,20.408430720877487,78.04468713939059,34000,448,354,51,25.3,18,6.5,,1008.0,0,24.0,-0.5,10.0,13.4,0.0,18,0.48480962024633706,0.8746197071393957
1741496740,20.607700167080992,78.00756290897185,34025,450,354,52,25.3,18,6.5,,1008.0,0,24.0,-0.5,10.0,13.4,0.0,18,0.48480962024633706,0.8746197071393957
1741496865,20.80924003118961,77.96376934333017,34025,449,354,53,24.1,18,9.7,,1008.0,0,23.2,-1.7,10.0,20.4,0.0,18,0.8480480961564261,0.5299192642332049
1741496962,21.012216032710207,77.9162191598947,34000,448,354,54,24.1,18,9.7,,1008.0,0,23.2,-1.7,10.0,20.4,0.0,18,0.8480480961564261,0.5299192642332049
1741497055,21.216006513992102,77.86693029635633,34000,446,354,55,24.2,19,8.3,,1008.0,0,23.3,-0.8,10.0,17.4,0.0,18,0.3255681544571567,0.9455185755993168
1741497150,21.42023985528106,77.81716655953001,34050,442,354,56,24.2,19,8.3,,1008.0,0,23.3,-0.8,10.0,17.4,0.0,18,0.3255681544571567,0.9455185755993168
1741497244,21.624750411210314,77.76776131388607,34000,431,353,57,21.0,21,5.8,,1009.0,0,21.0,-1.9,10.0,12.1,0.0,18,0.9998476951563913,-0.017452406437283477
1741497370,21.829514059118587,77.71940852666404,34000,426,353,58,21.0,21,5.8,,1009.0,0,21.0,-1.9,10.0,12.1,0.0,18,0.9998476951563913,-0.017452406437283477
1741497464,22.03459038702875,77.67281044107787,34025,425,353,59,21.0,21,5.8,,1009.0,0,21.0,-1.9,10.0,12.1,0.0,18,0.9998476951563913,-0.017452406437283477
1741497560,22.24007573635263,77.62866111964058,34025,425,353,60,20.3,25,7.2,,1009.0,0,20.3,-0.4,10.0,15.1,0.0,18,0.8746197071393957,0.4848096202463371
1741497689,22.44605424310416,77.58753615954578,34050,424,353,61,20.3,25,7.2,,1009.0,0,20.3,-0.4,10.0,15.1,0.0,18,0.8746197071393957,0.4848096202463371
1741497786,22.652572971168222,77.5497231573787,34000,421,353,62,20.2,26,7.2,,1009.0,0,20.2,-0.2,10.0,15.1,0.0,18,0.8090169943749475,0.5877852522924731
1741497881,22.85961998678833,77.51515092224943,33975,420,353,63,20.2,26,7.2,,1009.0,0,20.2,-0.2,10.0,15.1,0.0,18,0.8090169943749475,0.5877852522924731
1741498010,23.067128897667324,77.48342284114534,34025,422,353,64,20.9,24,5.0,,1009.0,0,20.9,-0.3,10.0,10.6,0.0,18,0.9998476951563913,0.0174524064372836
1741498104,23.275000652690387,77.4539585047731,34025,418,353,65,20.9,24,5.0,,1009.0,0,20.9,-0.3,10.0,10.6,0.0,18,0.9998476951563913,0.0174524064372836
1741498200,23.48313229990568,77.42618294563923,33975,416,353,66,20.9,24,5.0,,1009.0,0,20.9,-0.3,10.0,10.6,0.0,18,0.9998476951563913,0.0174524064372836
1741498330,23.69144121343571,77.39969284170664,33975,415,353,67,20.9,24,5.0,,1009.0,0,20.9,-0.3,10.0,10.6,0.0,18,0.9998476951563913,0.0174524064372836
1741498426,23.899877792197763,77.37435089470321,34000,418,353,68,20.6,19,11.9,,1009.0,0,20.6,-3.8,10.0,24.9,0.0,18,0.9975640502598242,0.06975647374412523
1741498521,24.1084259133108,77.3502934575013,34025,422,353,69,20.6,19,11.9,,1009.0,0,20.6,-3.8,10.0,24.9,0.0,18,0.9975640502598242,0.06975647374412523
1741498648,24.31709428007176,77.3278591813744,34000,425,353,70,20.6,19,11.9,,1009.0,0,20.6,-3.8,10.0,24.9,0.0,18,0.9975640502598242,0.06975647374412523
1741498742,24.525903126022595,77.30746318834036,33975,429,353,71,20.7,19,13.7,,1009.0,0,20.8,-3.8,10.0,28.7,0.0,18,0.9975640502598242,-0.06975647374412533
1741498837,24.73487066633467,77.28945557692897,34025,434,353,72,20.7,19,13.7,,1009.0,0,20.8,-3.8,10.0,28.7,0.0,18,0.9975640502598242,-0.06975647374412533
1741498964,24.944003134856445,77.27401181255291,34000,442,359,73,20.7,19,13.7,,1009.0,0,20.8,-3.8,10.0,28.7,0.0,18,0.9975640502598242,-0.06975647374412533
1741499059,25.153290926577828,77.26109300077484,34000,441,359,74,20.8,19,7.6,,1009.0,0,20.8,-3.8,10.0,15.9,0.0,18,0.9396926207859084,-0.3420201433256687
1741499155,25.362711062540416,77.25048259372261,33975,439,359,75,20.8,19,7.6,,1009.0,0,20.8,-3.8,10.0,15.9,0.0,18,0.9396926207859084,-0.3420201433256687
1741499249,25.57224333310147,77.24185631906077,34000,439,359,76,20.8,19,7.6,,1009.0,0,20.8,-3.8,10.0,15.9,0.0,18,0.9396926207859084,-0.3420201433256687
1741499378,25.78186817852469,77.23486757582522,34000,441,359,77,21.1,19,6.5,,1008.0,0,21.1,-3.3,10.0,13.6,0.0,18,0.9945218953682733,0.10452846326765346
1741499473,25.991602905201987,77.2291461703479,34025,440,359,78,20.4,20,6.1,,1009.0,0,20.4,-3.2,10.0,12.9,0.0,18,0.9998476951563913,0.0174524064372836
1741499569,26.201519525524564,77.22425138027026,33625,430,359,79,20.4,20,6.1,,1009.0,0,20.4,-3.2,10.0,12.9,0.0,18,0.9998476951563913,0.0174524064372836
1741499666,26.41179394694349,77.21952942441608,32000,425,359,80,20.4,20,6.1,,1009.0,0,20.4,-3.2,10.0,12.9,0.0,18,0.9998476951563913,0.0174524064372836
1741499793,26.622726382980584,77.21396423321292,29900,407,359,81,19.1,21,9.0,,1009.0,0,19.1,-3.6,10.0,18.9,0.0,18,0.6560590289905073,0.754709580222772
1741499889,26.834681810922188,77.20607352057726,28350,417,359,82,19.1,21,9.0,,1009.0,0,19.1,-3.6,10.0,18.9,0.0,18,0.6560590289905073,0.754709580222772
1741500019,27.047839317917983,77.19400978454834,26225,404,359,83,18.2,22,8.6,,1010.0,0,18.2,-3.9,10.0,18.1,0.0,18,0.9063077870366499,0.42261826174069944
1741500116,27.261670701136268,77.17602415006688,24625,398,359,84,17.3,23,5.4,,1010.0,0,17.3,-4.1,10.0,11.3,0.0,18,0.8829475928589269,0.46947156278589086
1741500242,27.47421342681348,77.15130805352518,22550,351,359,85,17.3,23,5.4,,1010.0,0,17.3,-4.1,10.0,11.3,0.0,18,0.8829475928589269,0.46947156278589086
1741500369,27.68144084535392,77.120918179492,20450,335,359,86,16.8,24,6.8,,1010.0,2,16.8,-4.0,10.0,14.4,0.0,18,0.8290375725550417,0.5591929034707468
1741500496,27.87720207867008,77.08820183110485,18375,325,359,87,16.1,27,5.0,,1010.0,17,16.1,-3.0,10.0,10.6,0.0,18,0.9876883405951378,0.15643446504023092
1741500623,28.05409337580691,77.05818829636456,15075,319,1,88,16.1,27,5.0,,1010.0,17,16.1,-3.0,10.0,10.6,0.0,18,0.9876883405951378,0.15643446504023092
1741500719,28.205176159123287,77.03594739860029,13450,312,7,89,18.8,23,4.3,,1010.0,3,18.8,-2.7,10.0,9.1,0.0,18,0.9612616959383189,-0.27563735581699905
1741501060,28.325912421055563,77.02464328205579,9800,238,284,90,18.8,23,4.3,,1010.0,3,18.8,-2.7,10.0,9.1,0.0,18,0.9612616959383189,-0.27563735581699905
1741501073,28.415447948993123,77.02435022427053,9600,233,284,91,18.8,23,4.3,,1010.0,3,18.8,-2.7,10.0,9.1,0.0,18,0.9612616959383189,-0.27563735581699905
1741501085,28.476662766544308,77.03229043504439,9400,230,285,92,18.8,23,4.3,,1010.0,3,18.8,-2.7,10.0,9.1,0.0,18,0.9612616959383189,-0.27563735581699905
1741501085,28.51505005287797,77.04426967744763,9400,230,285,93,18.8,23,4.3,,1010.0,3,18.8,-2.7,10.0,9.1,0.0,18,0.9612616959383189,-0.27563735581699905
1741501737,28.537038838942223,77.05640835126533,1050,134,105,94,18.8,23,4.3,,1010.0,3,18.8,-2.7,10.0,9.1,0.0,18,0.9612616959383189,-0.27563735581699905
1741501745,28.5485054093232,77.06627082451494,950,140,104,95,18.8,23,4.3,,1010.0,3,18.8,-2.7,10.0,9.1,0.0,18,0.9612616959383189,-0.27563735581699905
1741501754,28.55393327009217,77.07305338591792,825,140,104,96,18.8,23,4.3,,1010.0,3,18.8,-2.7,10.0,9.1,0.0,18,0.9612616959383189,-0.27563735581699905
1741501754,28.55626070970744,77.07708396906672,825,140,104,97,18.8,23,4.3,,1010.0,3,18.8,-2.7,10.0,9.1,0.0,18,0.9612616959383189,-0.27563735581699905
1741501760,28.557156038543432,77.07915266796645,750,138,105,98,18.8,23,4.3,,1010.0,3,18.8,-2.7,10.0,9.1,0.0,18,0.9612616959383189,-0.27563735581699905
1741501760,28.55744626226077,77.07998198322059,750,138,105,99,18.8,23,4.3,,1010.0,3,18.8,-2.7,10.0,9.1,0.0,18,0.9612616959383189,-0.27563735581699905
