timestamp,lat,lon,altitude,speed,direction,waypoint_ID
1732719953,10.153991679012346,76.3907081111111,0,4,106,0
1732720789,10.421403372654131,76.66085927082142,13725,337,19,1
1732720851,10.506826416678226,76.70236628436182,16050,352,19,2
1732720946,10.62753601065119,76.75746308559965,19600,352,19,3
1732721040,10.776186716332145,76.8203939127595,23100,343,19,4
1732721135,10.945157716286456,76.8865925846169,25225,366,19,5
1732721264,11.127644724340314,76.95327230563768,27800,390,19,6
1732721360,11.318330007150855,77.01920150905376,29450,400,19,7
1732721486,11.513554686146064,77.08408813016672,31100,424,19,8
1732721585,11.711104790845887,77.14799170128917,32000,442,19,9
1732721684,11.909813104123014,77.2109734340695,32000,451,15,10
1732721778,12.109154995583738,77.27299105035752,31975,448,15,11
1732721875,12.308936420422748,77.33394201110872,31975,450,15,12
1732721971,12.509097519196734,77.39375157892471,32050,447,15,13
1732722072,12.709605390214172,77.4524408390919,32000,448,15,14
1732722164,12.910415356548729,77.51012765892526,32000,446,15,15
1732722263,13.11147625670806,77.56695895168625,32000,460,10,16
1732722356,13.312749277270743,77.62301089737193,32000,468,7,17
1732722451,13.514231378668711,77.67818284603239,32000,468,7,18
1732722552,13.71597259927522,77.73211500851446,32000,470,7,19
1732722645,13.918079045387191,77.78416400686449,32000,452,7,20
1732722771,14.12069798535273,77.83346464349917,32000,447,7,21
1732722868,14.323985706364606,77.87908773424216,32000,435,7,22
1732722965,14.528065788567112,77.92026401301517,32000,440,7,23
1732723060,14.732992036597803,77.95660036700218,32000,442,7,24
1732723155,14.938731113169256,77.98819967241155,32000,436,7,25
1732723253,15.145172025593189,78.01563056959904,32000,437,7,26
1732723379,15.352157522945175,78.03976332358786,32000,442,7,27
1732723480,15.559522544700144,78.06154585445285,32000,440,7,28
1732723574,15.767125172576735,78.08180579167492,32000,452,7,29
1732723673,15.974862191506954,78.10112924632486,32000,452,7,30
1732723771,16.18267029080984,78.11981652679412,32000,447,7,31
1732723868,16.39051898719864,78.13788559550791,32000,450,7,32
1732723967,16.598401350575152,78.15509799784533,32000,451,7,33
1732724065,16.806325690522307,78.17100569695916,32000,454,7,34
1732724159,17.014308473495255,78.18503422329727,32000,451,7,35
1732724258,17.222367707076643,78.19661062697293,32000,449,7,36
1732724356,17.430516590668915,78.20531316302339,32000,454,7,37
1732724453,17.638758323886687,78.21098723902375,32000,451,7,38
1732724548,17.847082776565195,78.21376990346705,32000,454,7,39
1732724676,18.05546504929316,78.21399806883615,32000,457,356,40
1732724743,18.263864507930467,78.21202640460123,32000,461,5,41
1732724846,18.472222739089812,78.20802190741115,32000,476,33,42
1732724912,18.68046079691369,78.20181174883378,32000,475,33,43
1732724976,18.888478895714755,78.19284432773253,32000,478,33,44
1732725073,19.096163074045776,78.18028954480712,32000,460,34,45
1732725394,19.303401320495293,78.16325910452946,32000,425,340,46
1732725490,19.510106436793,78.14107873646246,32000,427,340,47
1732725624,19.716237572663857,78.1135126155324,32000,426,340,48
1732725721,19.92181101242469,78.08085193502792,32000,427,340,49
1732725821,20.126894837528983,78.04383678174275,32000,434,340,50
1732725919,20.331590123955017,78.003458672281,32000,429,340,51
1732726014,20.53600747083258,77.96073736564827,32000,428,340,52
1732726140,20.740248697785496,77.91656272576309,32000,430,340,53
1732726244,20.94439977444528,77.87164271633473,32000,427,339,54
1732726337,21.148534954971748,77.82654673205869,32000,428,339,55
1732726435,21.35272719374521,77.78179703845348,32000,426,339,56
1732726529,21.55705760157928,77.73795061630145,32000,426,339,57
1732726660,21.7616172703183,77.695623731641,32000,428,339,58
1732726757,21.966498160951,77.65543764995141,32000,423,339,59
1732726857,22.17177525198118,77.61790168270977,32000,435,346,60
1732726954,22.37748742674377,77.58328468971064,32000,437,346,61
1732727051,22.583626504785705,77.55153946681057,32000,435,346,62
1732727147,22.790140226885768,77.52232095359082,32000,437,346,63
1732727277,22.996947973615534,77.49509084704368,32000,434,346,64
1732727374,23.20396197491938,77.46926235587799,32000,438,346,65
1732727470,23.41110559825161,77.44432919931619,32000,450,357,66
1732727571,23.618323791192363,77.41994645581349,32000,444,357,67
1732727667,23.82558566122376,77.39596282618038,32000,451,357,68
1732727766,24.032882140798076,77.37242172762762,32000,451,357,69
1732727865,24.240221636600623,77.3495438072052,32000,452,357,70
1732727965,24.447624821865613,77.32768830691326,32000,458,357,71
1732728061,24.655118317368867,77.30728233937825,32000,457,357,72
1732728159,24.86272711049589,77.28871703325987,32000,453,357,73
1732728259,25.07046687869739,77.27223281584294,32000,453,358,74
1732728358,25.278335068971177,77.25783641100593,32000,449,358,75
1732728454,25.48631133282337,77.24528627605633,32000,448,358,76
1732728582,25.694347011853225,77.23415606635665,32000,450,358,77
1732728679,25.90234813374916,77.2239563190218,32000,445,358,78
1732728774,26.11014499155405,77.21427429916073,32000,441,358,79
1732728867,26.317411595249787,77.20489654882255,31800,440,357,80
1732728960,26.523558426577345,77.19590303823102,30300,442,357,81
1732729088,26.727624156273897,77.18771663756641,28175,382,359,82
1732729184,26.92818812401609,77.18113261382705,24700,368,359,83
1732729312,27.12338488184912,77.17729117806796,20325,346,359,84
1732729441,27.311038369926035,77.17757790268709,15900,334,359,85
1732729535,27.488899968099528,77.18340784883114,12875,323,359,86
1732729666,27.654907931197226,77.19588315604605,9150,298,359,87
1732729774,27.80737648782599,77.21527881508524,9000,274,359,88
1732729895,27.9450680487134,77.24039816753069,8000,258,359,89
1732730002,28.0671819771346,77.26802390497339,8000,236,9,90
1732730097,28.17333886111472,77.29291438135562,6800,228,9,91
