timestamp,lat,lon,altitude,speed,direction,waypoint_ID
1735834506,19.92181101242469,78.08085193502792,38000,468,351,49
1735834632,20.126894837528983,78.04383678174275,38000,463,350,50
1735834730,20.331590123955017,78.003458672281,38000,466,350,51
1735834825,20.53600747083258,77.96073736564827,38000,464,350,52
1735834920,20.740248697785496,77.91656272576309,38000,464,350,53
1735835015,20.94439977444528,77.87164271633473,37975,466,350,54
1735835111,21.148534954971748,77.82654673205869,38000,464,350,55
1735835207,21.35272719374521,77.78179703845348,38000,464,350,56
1735835304,21.55705760157928,77.73795061630145,38000,471,350,57
1735835400,21.7616172703183,77.695623731641,37975,478,350,58
1735835493,21.966498160951,77.65543764995141,38000,480,350,59
1735835587,22.17177525198118,77.61790168270977,38025,478,350,60
1735835682,22.37748742674377,77.58328468971064,38025,470,350,61
1735835778,22.583626504785705,77.55153946681057,37950,459,350,62
1735835872,22.790140226885768,77.52232095359082,37975,456,350,63
1735835967,22.996947973615534,77.49509084704368,38000,470,356,64
1735836061,23.20396197491938,77.46926235587799,38025,474,356,65
1735836155,23.41110559825161,77.44432919931619,37975,470,356,66
1735836249,23.618323791192363,77.41994645581349,37950,467,356,67
1735836345,23.82558566122376,77.39596282618038,37975,468,356,68
1735836439,24.032882140798076,77.37242172762762,38000,469,356,69
1735836532,24.240221636600623,77.3495438072052,38025,466,356,70
1735836628,24.447624821865613,77.32768830691326,37975,464,356,71
1735836723,24.655118317368867,77.30728233937825,37975,464,356,72
1735836821,24.86272711049589,77.28871703325987,38000,462,356,73
1735836913,25.07046687869739,77.27223281584294,37975,464,358,74
1735837039,25.278335068971177,77.25783641100593,38000,466,358,75
1735837133,25.48631133282337,77.24528627605633,38000,463,357,76
1735837210,25.694347011853225,77.23415606635665,38000,461,358,77
1735837318,25.90234813374916,77.2239563190218,37950,458,358,78
1735837422,26.11014499155405,77.21427429916073,38000,460,358,79
1735837518,26.317411595249787,77.20489654882255,38025,458,357,80
1735837613,26.523558426577345,77.19590303823102,38000,451,357,81
1735837709,26.727624156273897,77.18771663756641,37025,444,357,82
1735837805,26.92818812401609,77.18113261382705,34800,444,357,83
1735837900,27.12338488184912,77.17729117806796,30350,442,357,84
1735837993,27.311038369926035,77.17757790268709,26775,421,357,85
1735838088,27.488899968099528,77.18340784883114,23375,399,357,86
1735838185,27.654907931197226,77.19588315604605,21475,352,7,87
1735838298,27.80737648782599,77.21527881508524,19050,313,9,88
1735838396,27.9450680487134,77.24039816753069,16250,311,9,89
1735838460,28.0671819771346,77.26802390497339,15075,289,9,90
1735838555,28.17333886111472,77.29291438135562,12950,278,9,91
1735838621,28.26360339888014,77.30880152355672,11975,258,9,92
1735838716,28.33851203637173,77.31036213002994,10425,276,78,93
1735838714,28.39902677858604,77.29543541661616,10450,274,75,94
1735839278,28.446404908285807,77.26628912118764,3500,151,283,95
1735839332,28.482018260271253,77.22913847402407,2850,150,283,96
1735839390,28.50721431879122,77.19212124349244,2375,146,283,97
1735839436,28.52320737383829,77.16288023022997,1775,140,283,98
1735839459,28.53094058074128,77.14689349281619,1525,142,283,99
